,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-373.51158830385884,11.614344901894034,5.635600885639374,-13.106638909675114,log
1,-373.51158830385884,11.614344901894034,5.635600885639374,-13.132366841905771,log
2,-373.51158830385884,11.614344901894034,5.635600885639374,-9.504945257210322,log
3,-373.51158830385884,11.614344901894034,5.635600885639374,-8.53501862073768,log
4,-373.51158830385884,11.614344901894034,5.635600885639374,-7.339023080892083,log
5,-373.51158830385884,11.614344901894034,5.635600885639374,-7.773304533559349,log
6,-373.51158830385884,11.614344901894034,5.635600885639374,-11.252735060072737,log
7,-373.51158830385884,11.614344901894034,5.635600885639374,-9.903400966909235,log
8,-373.51158830385884,11.614344901894034,5.635600885639374,-10.043789911099184,log
9,-373.51158830385884,11.614344901894034,5.635600885639374,-8.128964049777974,log
10,-373.51158830385884,11.614344901894034,5.635600885639374,-8.550270146711666,log
11,-373.51158830385884,11.614344901894034,5.635600885639374,-8.615935863666833,log
12,-373.51158830385884,11.614344901894034,5.635600885639374,-10.185350902639529,log
13,-373.51158830385884,11.614344901894034,5.635600885639374,-8.955562291297767,log
14,-373.51158830385884,11.614344901894034,5.635600885639374,-12.722369574446908,log
15,-373.51158830385884,11.614344901894034,5.635600885639374,-8.964845705048347,log
16,-373.51158830385884,11.614344901894034,5.635600885639374,-11.650948571574991,log
17,-373.51158830385884,11.614344901894034,5.635600885639374,-13.040383980421034,log
18,-373.51158830385884,11.614344901894034,5.635600885639374,-9.782585551371325,log
19,-373.51158830385884,11.614344901894034,5.635600885639374,-10.79033731109019,log
20,-373.51158830385884,11.614344901894034,5.635600885639374,-8.170273503115917,log
21,-373.51158830385884,11.614344901894034,5.635600885639374,-7.219739517931849,log
22,-373.51158830385884,11.614344901894034,5.635600885639374,-13.03224343604888,log
23,-373.51158830385884,11.614344901894034,5.635600885639374,-7.329086044492422,log
24,-373.51158830385884,11.614344901894034,5.635600885639374,-12.348822447159113,log
25,-373.51158830385884,11.614344901894034,5.635600885639374,-10.194400022679323,log
26,-373.51158830385884,11.614344901894034,5.635600885639374,-13.30766100288724,log
27,-373.51158830385884,11.614344901894034,5.635600885639374,-7.381646151798623,log
28,-373.51158830385884,11.614344901894034,5.635600885639374,-9.694012050215958,log
29,-373.51158830385884,11.614344901894034,5.635600885639374,-8.46708373646068,log
30,-373.51158830385884,11.614344901894034,5.635600885639374,-7.362501394198233,log
31,-373.51158830385884,11.614344901894034,5.635600885639374,-9.709555271758443,log
32,-373.51158830385884,11.614344901894034,5.635600885639374,-9.16378183784999,log
33,-373.51158830385884,11.614344901894034,5.635600885639374,-11.018292411299104,log
34,-373.51158830385884,11.614344901894034,5.635600885639374,-8.569559605586694,log
35,-373.51158830385884,11.614344901894034,5.635600885639374,-8.297661038975283,log
36,-373.51158830385884,11.614344901894034,5.635600885639374,-8.754424388825104,log
37,-373.51158830385884,11.614344901894034,5.635600885639374,-11.512067312468037,log
