,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-462.4470323123854,10.597607106896485,2.582159349005386,-8.76775436876263,log
1,-462.4470323123854,10.597607106896485,2.582159349005386,-9.000325365691795,log
2,-462.4470323123854,10.597607106896485,2.582159349005386,-9.013089321061234,log
3,-462.4470323123854,10.597607106896485,2.582159349005386,-10.09662411892309,log
4,-462.4470323123854,10.597607106896485,2.582159349005386,-13.536108270849061,log
5,-462.4470323123854,10.597607106896485,2.582159349005386,-9.8922496154495,log
6,-462.4470323123854,10.597607106896485,2.582159349005386,-9.616640137099226,log
7,-462.4470323123854,10.597607106896485,2.582159349005386,-9.159220005470829,log
8,-462.4470323123854,10.597607106896485,2.582159349005386,-13.384799900502808,log
9,-462.4470323123854,10.597607106896485,2.582159349005386,-8.922077227097809,log
10,-462.4470323123854,10.597607106896485,2.582159349005386,-9.448578266452374,log
11,-462.4470323123854,10.597607106896485,2.582159349005386,-9.295155870756428,log
12,-462.4470323123854,10.597607106896485,2.582159349005386,-9.37576020167806,log
13,-462.4470323123854,10.597607106896485,2.582159349005386,-7.90198568767068,log
14,-462.4470323123854,10.597607106896485,2.582159349005386,-8.819808374815647,log
15,-462.4470323123854,10.597607106896485,2.582159349005386,-7.755258283839237,log
16,-462.4470323123854,10.597607106896485,2.582159349005386,-9.69351701979945,log
17,-462.4470323123854,10.597607106896485,2.582159349005386,-7.801689365331608,log
18,-462.4470323123854,10.597607106896485,2.582159349005386,-12.918140636407287,log
19,-462.4470323123854,10.597607106896485,2.582159349005386,-7.851527056328713,log
20,-462.4470323123854,10.597607106896485,2.582159349005386,-9.08006500737175,log
21,-462.4470323123854,10.597607106896485,2.582159349005386,-9.189576169621299,log
22,-462.4470323123854,10.597607106896485,2.582159349005386,-12.052257288131436,log
23,-462.4470323123854,10.597607106896485,2.582159349005386,-9.618607201378165,log
24,-462.4470323123854,10.597607106896485,2.582159349005386,-7.739631389734606,log
25,-462.4470323123854,10.597607106896485,2.582159349005386,-8.055234720976006,log
26,-462.4470323123854,10.597607106896485,2.582159349005386,-9.168784866924266,log
27,-462.4470323123854,10.597607106896485,2.582159349005386,-8.080657275467624,log
28,-462.4470323123854,10.597607106896485,2.582159349005386,-8.970520625002496,log
29,-462.4470323123854,10.597607106896485,2.582159349005386,-9.362198001242835,log
30,-462.4470323123854,10.597607106896485,2.582159349005386,-8.158407664596876,log
31,-462.4470323123854,10.597607106896485,2.582159349005386,-7.647297885852579,log
32,-462.4470323123854,10.597607106896485,2.582159349005386,-9.204379814031167,log
33,-462.4470323123854,10.597607106896485,2.582159349005386,-7.694519882139414,log
34,-462.4470323123854,10.597607106896485,2.582159349005386,-9.685272985376832,log
35,-462.4470323123854,10.597607106896485,2.582159349005386,-7.716168285223767,log
36,-462.4470323123854,10.597607106896485,2.582159349005386,-10.752885056582429,log
37,-462.4470323123854,10.597607106896485,2.582159349005386,-8.857396822157954,log
38,-462.4470323123854,10.597607106896485,2.582159349005386,-8.924177669606514,log
39,-462.4470323123854,10.597607106896485,2.582159349005386,-8.06484614178169,log
40,-462.4470323123854,10.597607106896485,2.582159349005386,-9.951961995107764,log
41,-462.4470323123854,10.597607106896485,2.582159349005386,-13.712939730022487,log
42,-462.4470323123854,10.597607106896485,2.582159349005386,-7.720602184013539,log
43,-462.4470323123854,10.597607106896485,2.582159349005386,-8.633114898791689,log
44,-462.4470323123854,10.597607106896485,2.582159349005386,-8.416350341118216,log
45,-462.4470323123854,10.597607106896485,2.582159349005386,-7.695447141073612,log
46,-462.4470323123854,10.597607106896485,2.582159349005386,-8.343407273099197,log
47,-462.4470323123854,10.597607106896485,2.582159349005386,-9.087347751395797,log
48,-462.4470323123854,10.597607106896485,2.582159349005386,-9.011248835174563,log
49,-462.4470323123854,10.597607106896485,2.582159349005386,-9.601418315401304,log
