,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-618.3061434519879,18.912451650012315,8.252695240348991,-9.817566826036392,log
1,-618.3061434519879,18.912451650012315,8.252695240348991,-11.688956192293016,log
2,-618.3061434519879,18.912451650012315,8.252695240348991,-8.749124631497468,log
3,-618.3061434519879,18.912451650012315,8.252695240348991,-9.871439500171704,log
4,-618.3061434519879,18.912451650012315,8.252695240348991,-13.89730281015988,log
5,-618.3061434519879,18.912451650012315,8.252695240348991,-16.45432685381675,log
6,-618.3061434519879,18.912451650012315,8.252695240348991,-11.01011362535468,log
7,-618.3061434519879,18.912451650012315,8.252695240348991,-15.645276413958896,log
8,-618.3061434519879,18.912451650012315,8.252695240348991,-16.3948714463326,log
9,-618.3061434519879,18.912451650012315,8.252695240348991,-16.45669293902948,log
10,-618.3061434519879,18.912451650012315,8.252695240348991,-10.052748614076197,log
11,-618.3061434519879,18.912451650012315,8.252695240348991,-16.120587338335657,log
12,-618.3061434519879,18.912451650012315,8.252695240348991,-10.382248630368203,log
13,-618.3061434519879,18.912451650012315,8.252695240348991,-8.842173381808472,log
14,-618.3061434519879,18.912451650012315,8.252695240348991,-10.864844802317831,log
15,-618.3061434519879,18.912451650012315,8.252695240348991,-14.768559920622643,log
16,-618.3061434519879,18.912451650012315,8.252695240348991,-13.232896115477615,log
17,-618.3061434519879,18.912451650012315,8.252695240348991,-14.4070739833463,log
18,-618.3061434519879,18.912451650012315,8.252695240348991,-16.425271331438505,log
19,-618.3061434519879,18.912451650012315,8.252695240348991,-10.674045827050318,log
20,-618.3061434519879,18.912451650012315,8.252695240348991,-11.617534447974721,log
21,-618.3061434519879,18.912451650012315,8.252695240348991,-12.30150207492433,log
22,-618.3061434519879,18.912451650012315,8.252695240348991,-16.45693399997873,log
23,-618.3061434519879,18.912451650012315,8.252695240348991,-16.45296817412928,log
24,-618.3061434519879,18.912451650012315,8.252695240348991,-8.91915981178138,log
25,-618.3061434519879,18.912451650012315,8.252695240348991,-16.45694040992948,log
26,-618.3061434519879,18.912451650012315,8.252695240348991,-8.604731106711403,log
27,-618.3061434519879,18.912451650012315,8.252695240348991,-16.456914362287357,log
28,-618.3061434519879,18.912451650012315,8.252695240348991,-10.55401518627092,log
29,-618.3061434519879,18.912451650012315,8.252695240348991,-12.13082873968672,log
30,-618.3061434519879,18.912451650012315,8.252695240348991,-13.451841394162456,log
31,-618.3061434519879,18.912451650012315,8.252695240348991,-12.08038283724493,log
32,-618.3061434519879,18.912451650012315,8.252695240348991,-14.87516393165048,log
33,-618.3061434519879,18.912451650012315,8.252695240348991,-13.800653274855582,log
34,-618.3061434519879,18.912451650012315,8.252695240348991,-11.108310082573206,log
35,-618.3061434519879,18.912451650012315,8.252695240348991,-12.751523948002186,log
36,-618.3061434519879,18.912451650012315,8.252695240348991,-13.360484878727288,log
37,-618.3061434519879,18.912451650012315,8.252695240348991,-14.551534668773598,log
38,-618.3061434519879,18.912451650012315,8.252695240348991,-16.207052676298296,log
39,-618.3061434519879,18.912451650012315,8.252695240348991,-10.45945793684863,log
40,-618.3061434519879,18.912451650012315,8.252695240348991,-8.592741420941685,log
41,-618.3061434519879,18.912451650012315,8.252695240348991,-16.340458364131813,log
42,-618.3061434519879,18.912451650012315,8.252695240348991,-9.587912239758895,log
43,-618.3061434519879,18.912451650012315,8.252695240348991,-10.067241595175675,log
44,-618.3061434519879,18.912451650012315,8.252695240348991,-16.45693922707578,log
45,-618.3061434519879,18.912451650012315,8.252695240348991,-11.323501937797742,log
46,-618.3061434519879,18.912451650012315,8.252695240348991,-11.126353610138318,log
47,-618.3061434519879,18.912451650012315,8.252695240348991,-16.456939930664426,log
