,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-474.1596045809982,12.12975460349634,5.184249125030833,-14.440098280404113,log
1,1,-474.1596045809982,12.12975460349634,5.184249125030833,-14.517174243244426,log
2,2,-474.1596045809982,12.12975460349634,5.184249125030833,-11.345331109855346,log
3,3,-474.1596045809982,12.12975460349634,5.184249125030833,-9.791804695147194,log
4,4,-474.1596045809982,12.12975460349634,5.184249125030833,-9.389406893027287,log
5,5,-474.1596045809982,12.12975460349634,5.184249125030833,-13.07561249041526,log
6,6,-474.1596045809982,12.12975460349634,5.184249125030833,-8.533575313553406,log
7,7,-474.1596045809982,12.12975460349634,5.184249125030833,-9.670309262501332,log
8,8,-474.1596045809982,12.12975460349634,5.184249125030833,-9.500547025750842,log
9,9,-474.1596045809982,12.12975460349634,5.184249125030833,-8.777318841357303,log
10,10,-474.1596045809982,12.12975460349634,5.184249125030833,-8.282671836525052,log
11,11,-474.1596045809982,12.12975460349634,5.184249125030833,-8.918037316580083,log
12,12,-474.1596045809982,12.12975460349634,5.184249125030833,-8.830007559377558,log
13,13,-474.1596045809982,12.12975460349634,5.184249125030833,-10.38961543525916,log
14,14,-474.1596045809982,12.12975460349634,5.184249125030833,-8.990192306450467,log
15,15,-474.1596045809982,12.12975460349634,5.184249125030833,-8.602271028941175,log
16,16,-474.1596045809982,12.12975460349634,5.184249125030833,-7.7071787803764735,log
17,17,-474.1596045809982,12.12975460349634,5.184249125030833,-8.938683441534845,log
18,18,-474.1596045809982,12.12975460349634,5.184249125030833,-9.852869250143376,log
19,19,-474.1596045809982,12.12975460349634,5.184249125030833,-9.479141880413454,log
20,20,-474.1596045809982,12.12975460349634,5.184249125030833,-8.991690511829914,log
21,21,-474.1596045809982,12.12975460349634,5.184249125030833,-9.303920553327453,log
22,22,-474.1596045809982,12.12975460349634,5.184249125030833,-12.396658680070786,log
23,23,-474.1596045809982,12.12975460349634,5.184249125030833,-9.24627614226916,log
24,24,-474.1596045809982,12.12975460349634,5.184249125030833,-14.440122764232704,log
25,25,-474.1596045809982,12.12975460349634,5.184249125030833,-9.114855278797076,log
26,26,-474.1596045809982,12.12975460349634,5.184249125030833,-10.365013368720303,log
27,27,-474.1596045809982,12.12975460349634,5.184249125030833,-9.112718249374012,log
28,28,-474.1596045809982,12.12975460349634,5.184249125030833,-10.009246400797783,log
29,29,-474.1596045809982,12.12975460349634,5.184249125030833,-7.444517571755744,log
30,30,-474.1596045809982,12.12975460349634,5.184249125030833,-10.216329848463076,log
31,31,-474.1596045809982,12.12975460349634,5.184249125030833,-9.12263787013674,log
32,32,-474.1596045809982,12.12975460349634,5.184249125030833,-8.56504557517747,log
33,33,-474.1596045809982,12.12975460349634,5.184249125030833,-9.200053618104144,log
34,34,-474.1596045809982,12.12975460349634,5.184249125030833,-8.756778553276611,log
35,35,-474.1596045809982,12.12975460349634,5.184249125030833,-9.095920486769224,log
36,36,-474.1596045809982,12.12975460349634,5.184249125030833,-9.018431569160997,log
37,37,-474.1596045809982,12.12975460349634,5.184249125030833,-8.60028792677588,log
38,38,-474.1596045809982,12.12975460349634,5.184249125030833,-14.33342837726138,log
39,39,-474.1596045809982,12.12975460349634,5.184249125030833,-8.765434345114505,log
40,40,-474.1596045809982,12.12975460349634,5.184249125030833,-9.48470176314723,log
41,41,-474.1596045809982,12.12975460349634,5.184249125030833,-8.613081884838943,log
42,42,-474.1596045809982,12.12975460349634,5.184249125030833,-9.096155627640265,log
43,43,-474.1596045809982,12.12975460349634,5.184249125030833,-9.7042495433885,log
44,44,-474.1596045809982,12.12975460349634,5.184249125030833,-9.247563824748376,log
45,45,-474.1596045809982,12.12975460349634,5.184249125030833,-9.057688713130725,log
46,46,-474.1596045809982,12.12975460349634,5.184249125030833,-11.829394345865685,log
47,47,-474.1596045809982,12.12975460349634,5.184249125030833,-11.995554195965331,log
