,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-383.1817761849966,13.038952418855125,3.094884139372272,-14.499537180776699,log
1,-383.1817761849966,13.038952418855125,3.094884139372272,-12.887948196972161,log
2,-383.1817761849966,13.038952418855125,3.094884139372272,-14.565025815552387,log
3,-383.1817761849966,13.038952418855125,3.094884139372272,-10.15972231278148,log
4,-383.1817761849966,13.038952418855125,3.094884139372272,-10.686784976828081,log
5,-383.1817761849966,13.038952418855125,3.094884139372272,-9.660040593719152,log
6,-383.1817761849966,13.038952418855125,3.094884139372272,-8.578880033341566,log
7,-383.1817761849966,13.038952418855125,3.094884139372272,-8.985089551734116,log
8,-383.1817761849966,13.038952418855125,3.094884139372272,-10.453422131798582,log
9,-383.1817761849966,13.038952418855125,3.094884139372272,-8.157734790568078,log
10,-383.1817761849966,13.038952418855125,3.094884139372272,-7.746083522613535,log
11,-383.1817761849966,13.038952418855125,3.094884139372272,-7.770162327463886,log
12,-383.1817761849966,13.038952418855125,3.094884139372272,-10.219155445404045,log
13,-383.1817761849966,13.038952418855125,3.094884139372272,-8.093431216210135,log
14,-383.1817761849966,13.038952418855125,3.094884139372272,-9.05348513191298,log
15,-383.1817761849966,13.038952418855125,3.094884139372272,-8.155063552474816,log
16,-383.1817761849966,13.038952418855125,3.094884139372272,-7.894057229544356,log
17,-383.1817761849966,13.038952418855125,3.094884139372272,-9.257801902771677,log
18,-383.1817761849966,13.038952418855125,3.094884139372272,-11.469754628573375,log
19,-383.1817761849966,13.038952418855125,3.094884139372272,-8.906955240465965,log
20,-383.1817761849966,13.038952418855125,3.094884139372272,-8.260149983490924,log
21,-383.1817761849966,13.038952418855125,3.094884139372272,-7.894849329696978,log
22,-383.1817761849966,13.038952418855125,3.094884139372272,-11.132501398555442,log
23,-383.1817761849966,13.038952418855125,3.094884139372272,-7.906827572845623,log
24,-383.1817761849966,13.038952418855125,3.094884139372272,-8.928701408257641,log
25,-383.1817761849966,13.038952418855125,3.094884139372272,-9.86847039371631,log
26,-383.1817761849966,13.038952418855125,3.094884139372272,-14.189269130266876,log
27,-383.1817761849966,13.038952418855125,3.094884139372272,-11.671297135343025,log
28,-383.1817761849966,13.038952418855125,3.094884139372272,-7.799830824282017,log
29,-383.1817761849966,13.038952418855125,3.094884139372272,-10.598646545071452,log
30,-383.1817761849966,13.038952418855125,3.094884139372272,-10.362341048308892,log
31,-383.1817761849966,13.038952418855125,3.094884139372272,-9.35863337556041,log
32,-383.1817761849966,13.038952418855125,3.094884139372272,-12.975010025337456,log
33,-383.1817761849966,13.038952418855125,3.094884139372272,-8.388790926652183,log
34,-383.1817761849966,13.038952418855125,3.094884139372272,-7.7142054596798735,log
35,-383.1817761849966,13.038952418855125,3.094884139372272,-8.815888494850439,log
36,-383.1817761849966,13.038952418855125,3.094884139372272,-7.88844137846427,log
37,-383.1817761849966,13.038952418855125,3.094884139372272,-7.740723330710444,log
38,-383.1817761849966,13.038952418855125,3.094884139372272,-14.487062642399296,log
