,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-546.1789915775689,12.111043255996684,4.431610072742265,-13.441685733917074,log
1,-546.1789915775689,12.111043255996684,4.431610072742265,-12.476529094710575,log
2,-546.1789915775689,12.111043255996684,4.431610072742265,-10.34480558462659,log
3,-546.1789915775689,12.111043255996684,4.431610072742265,-8.7857933558624,log
4,-546.1789915775689,12.111043255996684,4.431610072742265,-14.754706896802011,log
5,-546.1789915775689,12.111043255996684,4.431610072742265,-9.970075295223232,log
6,-546.1789915775689,12.111043255996684,4.431610072742265,-13.321605893522582,log
7,-546.1789915775689,12.111043255996684,4.431610072742265,-14.088840610196934,log
8,-546.1789915775689,12.111043255996684,4.431610072742265,-9.776734471364492,log
9,-546.1789915775689,12.111043255996684,4.431610072742265,-13.09579339254623,log
10,-546.1789915775689,12.111043255996684,4.431610072742265,-10.052881957456535,log
11,-546.1789915775689,12.111043255996684,4.431610072742265,-9.980825660222512,log
12,-546.1789915775689,12.111043255996684,4.431610072742265,-9.494963632013926,log
13,-546.1789915775689,12.111043255996684,4.431610072742265,-12.953550425423712,log
14,-546.1789915775689,12.111043255996684,4.431610072742265,-9.77942909243703,log
15,-546.1789915775689,12.111043255996684,4.431610072742265,-9.430586528419147,log
16,-546.1789915775689,12.111043255996684,4.431610072742265,-8.858901255496418,log
17,-546.1789915775689,12.111043255996684,4.431610072742265,-10.723872011881058,log
18,-546.1789915775689,12.111043255996684,4.431610072742265,-10.684110768543553,log
19,-546.1789915775689,12.111043255996684,4.431610072742265,-14.46557288603874,log
20,-546.1789915775689,12.111043255996684,4.431610072742265,-9.905867999733665,log
21,-546.1789915775689,12.111043255996684,4.431610072742265,-9.871709547512062,log
22,-546.1789915775689,12.111043255996684,4.431610072742265,-13.206354834190913,log
23,-546.1789915775689,12.111043255996684,4.431610072742265,-11.70443479742875,log
24,-546.1789915775689,12.111043255996684,4.431610072742265,-9.841903668542896,log
25,-546.1789915775689,12.111043255996684,4.431610072742265,-12.492337281664168,log
26,-546.1789915775689,12.111043255996684,4.431610072742265,-9.878296152709067,log
27,-546.1789915775689,12.111043255996684,4.431610072742265,-9.818668469136911,log
28,-546.1789915775689,12.111043255996684,4.431610072742265,-13.783288259572664,log
29,-546.1789915775689,12.111043255996684,4.431610072742265,-10.235575934849878,log
30,-546.1789915775689,12.111043255996684,4.431610072742265,-12.646795239482827,log
31,-546.1789915775689,12.111043255996684,4.431610072742265,-10.774624187907072,log
32,-546.1789915775689,12.111043255996684,4.431610072742265,-10.698462892926722,log
33,-546.1789915775689,12.111043255996684,4.431610072742265,-11.827215695513445,log
34,-546.1789915775689,12.111043255996684,4.431610072742265,-10.543695876586899,log
35,-546.1789915775689,12.111043255996684,4.431610072742265,-11.466985179621188,log
36,-546.1789915775689,12.111043255996684,4.431610072742265,-11.31683138367255,log
37,-546.1789915775689,12.111043255996684,4.431610072742265,-10.625647524556905,log
38,-546.1789915775689,12.111043255996684,4.431610072742265,-9.831500170329528,log
39,-546.1789915775689,12.111043255996684,4.431610072742265,-12.956397626051826,log
40,-546.1789915775689,12.111043255996684,4.431610072742265,-10.52638406071257,log
41,-546.1789915775689,12.111043255996684,4.431610072742265,-10.381949846666952,log
42,-546.1789915775689,12.111043255996684,4.431610072742265,-14.847535299954332,log
43,-546.1789915775689,12.111043255996684,4.431610072742265,-10.888696064038822,log
44,-546.1789915775689,12.111043255996684,4.431610072742265,-10.215559879660123,log
45,-546.1789915775689,12.111043255996684,4.431610072742265,-15.250507073818257,log
46,-546.1789915775689,12.111043255996684,4.431610072742265,-10.189977882582227,log
47,-546.1789915775689,12.111043255996684,4.431610072742265,-13.970524201440986,log
