,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-464.14662130666215,15.331819887005377,4.439614177217266,-11.113333820518225,log
1,-464.14662130666215,15.331819887005377,4.439614177217266,-9.83065063844145,log
2,-464.14662130666215,15.331819887005377,4.439614177217266,-8.127713879004315,log
3,-464.14662130666215,15.331819887005377,4.439614177217266,-13.386851275421439,log
4,-464.14662130666215,15.331819887005377,4.439614177217266,-9.81760999375133,log
5,-464.14662130666215,15.331819887005377,4.439614177217266,-9.934953712723255,log
6,-464.14662130666215,15.331819887005377,4.439614177217266,-14.00947172056191,log
7,-464.14662130666215,15.331819887005377,4.439614177217266,-10.696331702587845,log
8,-464.14662130666215,15.331819887005377,4.439614177217266,-9.457065341754635,log
9,-464.14662130666215,15.331819887005377,4.439614177217266,-14.063179909615538,log
10,-464.14662130666215,15.331819887005377,4.439614177217266,-10.036214745719668,log
11,-464.14662130666215,15.331819887005377,4.439614177217266,-13.390102384435806,log
12,-464.14662130666215,15.331819887005377,4.439614177217266,-15.843406950832534,log
13,-464.14662130666215,15.331819887005377,4.439614177217266,-12.83815013933487,log
14,-464.14662130666215,15.331819887005377,4.439614177217266,-7.914261885442924,log
15,-464.14662130666215,15.331819887005377,4.439614177217266,-9.237681273345395,log
16,-464.14662130666215,15.331819887005377,4.439614177217266,-8.152037427415276,log
17,-464.14662130666215,15.331819887005377,4.439614177217266,-10.45579254415016,log
18,-464.14662130666215,15.331819887005377,4.439614177217266,-8.856399244087022,log
19,-464.14662130666215,15.331819887005377,4.439614177217266,-8.531538920424806,log
20,-464.14662130666215,15.331819887005377,4.439614177217266,-9.821668016045573,log
21,-464.14662130666215,15.331819887005377,4.439614177217266,-9.404035750015199,log
22,-464.14662130666215,15.331819887005377,4.439614177217266,-8.577529663258721,log
23,-464.14662130666215,15.331819887005377,4.439614177217266,-9.20534595446661,log
24,-464.14662130666215,15.331819887005377,4.439614177217266,-9.337925063290696,log
25,-464.14662130666215,15.331819887005377,4.439614177217266,-9.396119449490987,log
26,-464.14662130666215,15.331819887005377,4.439614177217266,-13.566169789923462,log
27,-464.14662130666215,15.331819887005377,4.439614177217266,-11.170019686139673,log
28,-464.14662130666215,15.331819887005377,4.439614177217266,-9.298916972980658,log
29,-464.14662130666215,15.331819887005377,4.439614177217266,-9.218050256648961,log
30,-464.14662130666215,15.331819887005377,4.439614177217266,-9.419239741541299,log
31,-464.14662130666215,15.331819887005377,4.439614177217266,-9.005824533732298,log
32,-464.14662130666215,15.331819887005377,4.439614177217266,-9.431002063130405,log
33,-464.14662130666215,15.331819887005377,4.439614177217266,-8.03062575283745,log
34,-464.14662130666215,15.331819887005377,4.439614177217266,-11.136454483736905,log
35,-464.14662130666215,15.331819887005377,4.439614177217266,-15.716217866605769,log
36,-464.14662130666215,15.331819887005377,4.439614177217266,-15.801085267192306,log
37,-464.14662130666215,15.331819887005377,4.439614177217266,-9.208559895004857,log
38,-464.14662130666215,15.331819887005377,4.439614177217266,-15.877139497640453,log
39,-464.14662130666215,15.331819887005377,4.439614177217266,-9.6341960190492,log
40,-464.14662130666215,15.331819887005377,4.439614177217266,-9.203940185599134,log
41,-464.14662130666215,15.331819887005377,4.439614177217266,-9.212683254040686,log
42,-464.14662130666215,15.331819887005377,4.439614177217266,-9.828247969152027,log
43,-464.14662130666215,15.331819887005377,4.439614177217266,-7.952876665570382,log
