,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.022827845953737,log
1,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.292949139669608,log
2,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.730843414052575,log
3,-469.6697447158545,9.670016178570009,2.5024481349543923,-12.893899149406616,log
4,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.024076955941922,log
5,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.326290179606131,log
6,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.214428064645773,log
7,-469.6697447158545,9.670016178570009,2.5024481349543923,-14.03077710688902,log
8,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.153734495371546,log
9,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.210038095475923,log
10,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.020154639814628,log
11,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.005055428599542,log
12,-469.6697447158545,9.670016178570009,2.5024481349543923,-11.568256038545217,log
13,-469.6697447158545,9.670016178570009,2.5024481349543923,-13.516141387278024,log
14,-469.6697447158545,9.670016178570009,2.5024481349543923,-11.435057722768494,log
15,-469.6697447158545,9.670016178570009,2.5024481349543923,-11.84336569875017,log
16,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.925314667372055,log
17,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.034656333914704,log
18,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.493882096016547,log
19,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.793095824096095,log
20,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.038420292642654,log
21,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.075249219153747,log
22,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.476692043957662,log
23,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.02938622315569,log
24,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.60503079760862,log
25,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.26106215725905,log
26,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.023186175219125,log
27,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.073641426504935,log
28,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.328221724198357,log
29,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.66945128495852,log
30,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.05260531378801,log
31,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.401129522551122,log
32,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.02402275720409,log
33,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.663069717517931,log
34,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.551465640355966,log
35,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.468863831737156,log
36,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.175837511492324,log
37,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.250827748985627,log
38,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.786737869290688,log
39,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.776034062839953,log
40,-469.6697447158545,9.670016178570009,2.5024481349543923,-10.83501478214031,log
41,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.377127393931827,log
42,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.810378839162906,log
43,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.495441088193546,log
44,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.354778982751576,log
45,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.51054457892603,log
46,-469.6697447158545,9.670016178570009,2.5024481349543923,-9.391611708885817,log
47,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.251679822205253,log
48,-469.6697447158545,9.670016178570009,2.5024481349543923,-8.377387915067686,log
