,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-565.5406584826981,11.859792785165306,4.39354727214224,-12.469547821141981,log
1,-565.5406584826981,11.859792785165306,4.39354727214224,-15.09334634690355,log
2,-565.5406584826981,11.859792785165306,4.39354727214224,-9.170000281219439,log
3,-565.5406584826981,11.859792785165306,4.39354727214224,-14.230099643846858,log
4,-565.5406584826981,11.859792785165306,4.39354727214224,-9.830828614005393,log
5,-565.5406584826981,11.859792785165306,4.39354727214224,-11.538978583017848,log
6,-565.5406584826981,11.859792785165306,4.39354727214224,-12.325961841775497,log
7,-565.5406584826981,11.859792785165306,4.39354727214224,-11.57849172189935,log
8,-565.5406584826981,11.859792785165306,4.39354727214224,-9.930166989243773,log
9,-565.5406584826981,11.859792785165306,4.39354727214224,-11.061392240747667,log
10,-565.5406584826981,11.859792785165306,4.39354727214224,-13.27480989158428,log
11,-565.5406584826981,11.859792785165306,4.39354727214224,-10.0857412801416,log
12,-565.5406584826981,11.859792785165306,4.39354727214224,-11.6234615506407,log
13,-565.5406584826981,11.859792785165306,4.39354727214224,-11.707147721459512,log
14,-565.5406584826981,11.859792785165306,4.39354727214224,-10.099201463949269,log
15,-565.5406584826981,11.859792785165306,4.39354727214224,-9.676810289760947,log
16,-565.5406584826981,11.859792785165306,4.39354727214224,-9.995710476767073,log
17,-565.5406584826981,11.859792785165306,4.39354727214224,-9.412266333523288,log
18,-565.5406584826981,11.859792785165306,4.39354727214224,-11.456963102009402,log
19,-565.5406584826981,11.859792785165306,4.39354727214224,-12.396167123936968,log
20,-565.5406584826981,11.859792785165306,4.39354727214224,-13.479193167838327,log
21,-565.5406584826981,11.859792785165306,4.39354727214224,-10.159050470676853,log
22,-565.5406584826981,11.859792785165306,4.39354727214224,-12.876002294968924,log
23,-565.5406584826981,11.859792785165306,4.39354727214224,-10.44340414262843,log
24,-565.5406584826981,11.859792785165306,4.39354727214224,-13.523116895041609,log
25,-565.5406584826981,11.859792785165306,4.39354727214224,-12.880479951192255,log
26,-565.5406584826981,11.859792785165306,4.39354727214224,-10.233956094150557,log
27,-565.5406584826981,11.859792785165306,4.39354727214224,-9.50011347310022,log
28,-565.5406584826981,11.859792785165306,4.39354727214224,-12.056771847675853,log
29,-565.5406584826981,11.859792785165306,4.39354727214224,-9.278213826528361,log
30,-565.5406584826981,11.859792785165306,4.39354727214224,-11.312273929254184,log
31,-565.5406584826981,11.859792785165306,4.39354727214224,-9.168367021682467,log
32,-565.5406584826981,11.859792785165306,4.39354727214224,-14.776381093334116,log
33,-565.5406584826981,11.859792785165306,4.39354727214224,-14.33211710901846,log
34,-565.5406584826981,11.859792785165306,4.39354727214224,-9.390978139781826,log
35,-565.5406584826981,11.859792785165306,4.39354727214224,-12.557451498113807,log
36,-565.5406584826981,11.859792785165306,4.39354727214224,-11.863664905316394,log
37,-565.5406584826981,11.859792785165306,4.39354727214224,-11.781799609968362,log
38,-565.5406584826981,11.859792785165306,4.39354727214224,-10.099323200776277,log
39,-565.5406584826981,11.859792785165306,4.39354727214224,-15.563056373619325,log
40,-565.5406584826981,11.859792785165306,4.39354727214224,-11.613614338991457,log
41,-565.5406584826981,11.859792785165306,4.39354727214224,-12.153904985709575,log
42,-565.5406584826981,11.859792785165306,4.39354727214224,-9.523629252498434,log
43,-565.5406584826981,11.859792785165306,4.39354727214224,-10.770032857245962,log
44,-565.5406584826981,11.859792785165306,4.39354727214224,-11.485806407841036,log
45,-565.5406584826981,11.859792785165306,4.39354727214224,-12.673948305960355,log
46,-565.5406584826981,11.859792785165306,4.39354727214224,-12.646918979866705,log
47,-565.5406584826981,11.859792785165306,4.39354727214224,-9.198443113518591,log
48,-565.5406584826981,11.859792785165306,4.39354727214224,-13.241551878824955,log
