,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-583.7560698564887,18.812732166367834,5.351985828558693,-8.915893239011169,log
1,-583.7560698564887,18.812732166367834,5.351985828558693,-11.242438861340005,log
2,-583.7560698564887,18.812732166367834,5.351985828558693,-10.673241925011324,log
3,-583.7560698564887,18.812732166367834,5.351985828558693,-12.773149161226874,log
4,-583.7560698564887,18.812732166367834,5.351985828558693,-8.924679345226563,log
5,-583.7560698564887,18.812732166367834,5.351985828558693,-8.957906469211837,log
6,-583.7560698564887,18.812732166367834,5.351985828558693,-10.52987327998514,log
7,-583.7560698564887,18.812732166367834,5.351985828558693,-8.924864906163037,log
8,-583.7560698564887,18.812732166367834,5.351985828558693,-8.97964728752643,log
9,-583.7560698564887,18.812732166367834,5.351985828558693,-10.182340359752528,log
10,-583.7560698564887,18.812732166367834,5.351985828558693,-13.122887999456115,log
11,-583.7560698564887,18.812732166367834,5.351985828558693,-13.297966181108983,log
12,-583.7560698564887,18.812732166367834,5.351985828558693,-13.2166387594999,log
13,-583.7560698564887,18.812732166367834,5.351985828558693,-9.093199591171647,log
14,-583.7560698564887,18.812732166367834,5.351985828558693,-10.211475775958652,log
15,-583.7560698564887,18.812732166367834,5.351985828558693,-8.91030732749865,log
16,-583.7560698564887,18.812732166367834,5.351985828558693,-8.953526702162543,log
17,-583.7560698564887,18.812732166367834,5.351985828558693,-8.915240605189494,log
18,-583.7560698564887,18.812732166367834,5.351985828558693,-8.920230157110975,log
19,-583.7560698564887,18.812732166367834,5.351985828558693,-12.767676295916294,log
20,-583.7560698564887,18.812732166367834,5.351985828558693,-10.020216107131535,log
21,-583.7560698564887,18.812732166367834,5.351985828558693,-10.46401496515048,log
22,-583.7560698564887,18.812732166367834,5.351985828558693,-15.53197909189236,log
23,-583.7560698564887,18.812732166367834,5.351985828558693,-8.997229051200625,log
24,-583.7560698564887,18.812732166367834,5.351985828558693,-8.906915672636813,log
25,-583.7560698564887,18.812732166367834,5.351985828558693,-8.954368584879175,log
26,-583.7560698564887,18.812732166367834,5.351985828558693,-8.918473677834804,log
27,-583.7560698564887,18.812732166367834,5.351985828558693,-12.915895430046769,log
28,-583.7560698564887,18.812732166367834,5.351985828558693,-12.63960657814741,log
29,-583.7560698564887,18.812732166367834,5.351985828558693,-13.300747024659863,log
30,-583.7560698564887,18.812732166367834,5.351985828558693,-9.364397866431876,log
31,-583.7560698564887,18.812732166367834,5.351985828558693,-12.905749234389322,log
32,-583.7560698564887,18.812732166367834,5.351985828558693,-10.41949621549924,log
33,-583.7560698564887,18.812732166367834,5.351985828558693,-13.11409522635452,log
34,-583.7560698564887,18.812732166367834,5.351985828558693,-8.91008843891545,log
35,-583.7560698564887,18.812732166367834,5.351985828558693,-15.071767251932824,log
36,-583.7560698564887,18.812732166367834,5.351985828558693,-15.150941576058935,log
37,-583.7560698564887,18.812732166367834,5.351985828558693,-15.668374242686223,log
38,-583.7560698564887,18.812732166367834,5.351985828558693,-15.623608045489863,log
39,-583.7560698564887,18.812732166367834,5.351985828558693,-15.21436572738752,log
40,-583.7560698564887,18.812732166367834,5.351985828558693,-15.645979430555675,log
41,-583.7560698564887,18.812732166367834,5.351985828558693,-15.458173056267942,log
42,-583.7560698564887,18.812732166367834,5.351985828558693,-9.58132433109371,log
43,-583.7560698564887,18.812732166367834,5.351985828558693,-15.67952123560008,log
44,-583.7560698564887,18.812732166367834,5.351985828558693,-15.686619813648045,log
45,-583.7560698564887,18.812732166367834,5.351985828558693,-15.66878740490709,log
46,-583.7560698564887,18.812732166367834,5.351985828558693,-15.065185176729637,log
47,-583.7560698564887,18.812732166367834,5.351985828558693,-15.68797268571414,log
48,-583.7560698564887,18.812732166367834,5.351985828558693,-15.676992483718555,log
