,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-522.6310200304873,15.342657523674662,8.482835414238451,-15.11973911330101,log
1,1,-522.6310200304873,15.342657523674662,8.482835414238451,-15.125609085779637,log
2,2,-522.6310200304873,15.342657523674662,8.482835414238451,-11.012098136140622,log
3,3,-522.6310200304873,15.342657523674662,8.482835414238451,-14.899399350896347,log
4,4,-522.6310200304873,15.342657523674662,8.482835414238451,-9.006152251370917,log
5,5,-522.6310200304873,15.342657523674662,8.482835414238451,-14.524726500361256,log
6,6,-522.6310200304873,15.342657523674662,8.482835414238451,-8.242464226494027,log
7,7,-522.6310200304873,15.342657523674662,8.482835414238451,-11.913748637532326,log
8,8,-522.6310200304873,15.342657523674662,8.482835414238451,-8.220759156364299,log
9,9,-522.6310200304873,15.342657523674662,8.482835414238451,-13.577792826662641,log
10,10,-522.6310200304873,15.342657523674662,8.482835414238451,-8.305693422167813,log
11,11,-522.6310200304873,15.342657523674662,8.482835414238451,-15.086483541708708,log
12,12,-522.6310200304873,15.342657523674662,8.482835414238451,-14.85797977743255,log
13,13,-522.6310200304873,15.342657523674662,8.482835414238451,-11.618190677143836,log
14,14,-522.6310200304873,15.342657523674662,8.482835414238451,-9.680322451378519,log
15,15,-522.6310200304873,15.342657523674662,8.482835414238451,-9.203601847254307,log
16,16,-522.6310200304873,15.342657523674662,8.482835414238451,-11.614269060991356,log
17,17,-522.6310200304873,15.342657523674662,8.482835414238451,-8.647993400674123,log
18,18,-522.6310200304873,15.342657523674662,8.482835414238451,-12.10277420126939,log
19,19,-522.6310200304873,15.342657523674662,8.482835414238451,-8.564665023053355,log
20,20,-522.6310200304873,15.342657523674662,8.482835414238451,-10.127246544137096,log
21,21,-522.6310200304873,15.342657523674662,8.482835414238451,-15.114612767961175,log
22,22,-522.6310200304873,15.342657523674662,8.482835414238451,-11.177210629663346,log
23,23,-522.6310200304873,15.342657523674662,8.482835414238451,-12.331297727718233,log
24,24,-522.6310200304873,15.342657523674662,8.482835414238451,-10.2413819945576,log
25,25,-522.6310200304873,15.342657523674662,8.482835414238451,-13.472831617785095,log
26,26,-522.6310200304873,15.342657523674662,8.482835414238451,-11.416376677856286,log
27,27,-522.6310200304873,15.342657523674662,8.482835414238451,-8.398570778058401,log
28,28,-522.6310200304873,15.342657523674662,8.482835414238451,-9.95552394828158,log
29,29,-522.6310200304873,15.342657523674662,8.482835414238451,-8.346449796167061,log
30,30,-522.6310200304873,15.342657523674662,8.482835414238451,-13.640532901733069,log
31,31,-522.6310200304873,15.342657523674662,8.482835414238451,-13.056076870515163,log
32,32,-522.6310200304873,15.342657523674662,8.482835414238451,-14.863756430613195,log
33,33,-522.6310200304873,15.342657523674662,8.482835414238451,-11.048730761713646,log
34,34,-522.6310200304873,15.342657523674662,8.482835414238451,-10.878061660274655,log
35,35,-522.6310200304873,15.342657523674662,8.482835414238451,-13.396560449324575,log
36,36,-522.6310200304873,15.342657523674662,8.482835414238451,-13.036637981278322,log
37,37,-522.6310200304873,15.342657523674662,8.482835414238451,-13.746273143015888,log
38,38,-522.6310200304873,15.342657523674662,8.482835414238451,-11.167386829901481,log
39,39,-522.6310200304873,15.342657523674662,8.482835414238451,-12.797245913845074,log
40,40,-522.6310200304873,15.342657523674662,8.482835414238451,-15.092775173541506,log
41,41,-522.6310200304873,15.342657523674662,8.482835414238451,-14.225210840657564,log
42,42,-522.6310200304873,15.342657523674662,8.482835414238451,-13.736324694518142,log
43,43,-522.6310200304873,15.342657523674662,8.482835414238451,-10.03948120939232,log
