,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-520.5350950535827,18.491973276607926,5.94197969473961,-11.779637506875114,log
1,1,-520.5350950535827,18.491973276607926,5.94197969473961,-14.41264914030653,log
2,2,-520.5350950535827,18.491973276607926,5.94197969473961,-10.429317098049573,log
3,3,-520.5350950535827,18.491973276607926,5.94197969473961,-10.820149426140551,log
4,4,-520.5350950535827,18.491973276607926,5.94197969473961,-15.246304562682926,log
5,5,-520.5350950535827,18.491973276607926,5.94197969473961,-12.127224101238161,log
6,6,-520.5350950535827,18.491973276607926,5.94197969473961,-7.678567254054979,log
7,7,-520.5350950535827,18.491973276607926,5.94197969473961,-7.9888504698299405,log
8,8,-520.5350950535827,18.491973276607926,5.94197969473961,-15.245765086884573,log
9,9,-520.5350950535827,18.491973276607926,5.94197969473961,-7.92155476445578,log
10,10,-520.5350950535827,18.491973276607926,5.94197969473961,-7.767108229001013,log
11,11,-520.5350950535827,18.491973276607926,5.94197969473961,-8.183346329766936,log
12,12,-520.5350950535827,18.491973276607926,5.94197969473961,-15.20374200485906,log
13,13,-520.5350950535827,18.491973276607926,5.94197969473961,-8.83328117848528,log
14,14,-520.5350950535827,18.491973276607926,5.94197969473961,-14.91363566180872,log
15,15,-520.5350950535827,18.491973276607926,5.94197969473961,-7.782424902495707,log
16,16,-520.5350950535827,18.491973276607926,5.94197969473961,-14.88124816804308,log
17,17,-520.5350950535827,18.491973276607926,5.94197969473961,-8.173620635242784,log
18,18,-520.5350950535827,18.491973276607926,5.94197969473961,-10.883796565322664,log
19,19,-520.5350950535827,18.491973276607926,5.94197969473961,-8.867496225011976,log
20,20,-520.5350950535827,18.491973276607926,5.94197969473961,-7.798076879956327,log
21,21,-520.5350950535827,18.491973276607926,5.94197969473961,-11.900878008033812,log
22,22,-520.5350950535827,18.491973276607926,5.94197969473961,-8.478078778120894,log
23,23,-520.5350950535827,18.491973276607926,5.94197969473961,-7.901441103429644,log
24,24,-520.5350950535827,18.491973276607926,5.94197969473961,-15.246388182441569,log
25,25,-520.5350950535827,18.491973276607926,5.94197969473961,-8.311014339334749,log
26,26,-520.5350950535827,18.491973276607926,5.94197969473961,-8.950166332793334,log
27,27,-520.5350950535827,18.491973276607926,5.94197969473961,-10.025380900474808,log
28,28,-520.5350950535827,18.491973276607926,5.94197969473961,-8.86954902687276,log
29,29,-520.5350950535827,18.491973276607926,5.94197969473961,-8.972466513238649,log
30,30,-520.5350950535827,18.491973276607926,5.94197969473961,-8.305900524849898,log
31,31,-520.5350950535827,18.491973276607926,5.94197969473961,-8.382332074948723,log
32,32,-520.5350950535827,18.491973276607926,5.94197969473961,-8.620770087860846,log
33,33,-520.5350950535827,18.491973276607926,5.94197969473961,-12.712715005223053,log
34,34,-520.5350950535827,18.491973276607926,5.94197969473961,-8.958515748432502,log
35,35,-520.5350950535827,18.491973276607926,5.94197969473961,-10.3277090295586,log
36,36,-520.5350950535827,18.491973276607926,5.94197969473961,-14.558023213872227,log
37,37,-520.5350950535827,18.491973276607926,5.94197969473961,-9.10577200162486,log
38,38,-520.5350950535827,18.491973276607926,5.94197969473961,-9.387769632125512,log
39,39,-520.5350950535827,18.491973276607926,5.94197969473961,-7.887293492355491,log
40,40,-520.5350950535827,18.491973276607926,5.94197969473961,-8.967765006643507,log
41,41,-520.5350950535827,18.491973276607926,5.94197969473961,-9.032571888542726,log
42,42,-520.5350950535827,18.491973276607926,5.94197969473961,-7.76740836431653,log
43,43,-520.5350950535827,18.491973276607926,5.94197969473961,-14.899201701135869,log
44,44,-520.5350950535827,18.491973276607926,5.94197969473961,-15.027173540497145,log
45,45,-520.5350950535827,18.491973276607926,5.94197969473961,-12.547289809952387,log
46,46,-520.5350950535827,18.491973276607926,5.94197969473961,-11.305127518262534,log
47,47,-520.5350950535827,18.491973276607926,5.94197969473961,-8.92538823825358,log
48,48,-520.5350950535827,18.491973276607926,5.94197969473961,-9.21643823558536,log
49,49,-520.5350950535827,18.491973276607926,5.94197969473961,-9.006770564289493,log
