,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.55365617684548,log
1,-495.4000395758361,9.185731754283307,2.2502307598195146,-8.553258907282022,log
2,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.174437340648488,log
3,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.695665888886943,log
4,-495.4000395758361,9.185731754283307,2.2502307598195146,-8.514928864020854,log
5,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.629530130078912,log
6,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.111923742513902,log
7,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.14669869582293,log
8,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.587884666998566,log
9,-495.4000395758361,9.185731754283307,2.2502307598195146,-12.262433914648451,log
10,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.729578370260064,log
11,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.26269816434143,log
12,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.509793945396156,log
13,-495.4000395758361,9.185731754283307,2.2502307598195146,-14.267587235292941,log
14,-495.4000395758361,9.185731754283307,2.2502307598195146,-12.185858367870177,log
15,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.191428697480651,log
16,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.378300963472755,log
17,-495.4000395758361,9.185731754283307,2.2502307598195146,-12.99622577651092,log
18,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.795828558309488,log
19,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.994179129294727,log
20,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.256684729857582,log
21,-495.4000395758361,9.185731754283307,2.2502307598195146,-8.019701946156822,log
22,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.258502065527349,log
23,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.264184037616292,log
24,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.12517819468779,log
25,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.261282136761169,log
26,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.575617306069677,log
27,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.5260514214599,log
28,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.110651212366927,log
29,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.350857726360047,log
30,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.37743499611186,log
31,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.243793550756083,log
32,-495.4000395758361,9.185731754283307,2.2502307598195146,-11.081558658931423,log
33,-495.4000395758361,9.185731754283307,2.2502307598195146,-11.526394017587855,log
34,-495.4000395758361,9.185731754283307,2.2502307598195146,-12.068990845732285,log
35,-495.4000395758361,9.185731754283307,2.2502307598195146,-8.129327889112863,log
36,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.421679831233051,log
37,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.123251738226337,log
38,-495.4000395758361,9.185731754283307,2.2502307598195146,-11.163157246406113,log
39,-495.4000395758361,9.185731754283307,2.2502307598195146,-10.451179706706382,log
40,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.484719157068335,log
41,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.473617490916794,log
42,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.457039608958226,log
43,-495.4000395758361,9.185731754283307,2.2502307598195146,-7.993233047909932,log
44,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.995802452242273,log
45,-495.4000395758361,9.185731754283307,2.2502307598195146,-11.998077363664896,log
46,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.791681772091602,log
47,-495.4000395758361,9.185731754283307,2.2502307598195146,-9.587696148236631,log
48,-495.4000395758361,9.185731754283307,2.2502307598195146,-8.731114166349858,log
49,-495.4000395758361,9.185731754283307,2.2502307598195146,-8.009681574753857,log
