,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-539.9714564159498,13.03370869531087,3.5836140043133886,-14.37609371064486,log
1,1,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.236419515450676,log
2,2,-539.9714564159498,13.03370869531087,3.5836140043133886,-14.108586518471865,log
3,3,-539.9714564159498,13.03370869531087,3.5836140043133886,-13.870746548253784,log
4,4,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.605361188877517,log
5,5,-539.9714564159498,13.03370869531087,3.5836140043133886,-15.946927715113821,log
6,6,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.560905501445447,log
7,7,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.624902411280566,log
8,8,-539.9714564159498,13.03370869531087,3.5836140043133886,-12.868242328310888,log
9,9,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.38479932626743,log
10,10,-539.9714564159498,13.03370869531087,3.5836140043133886,-13.484657026061573,log
11,11,-539.9714564159498,13.03370869531087,3.5836140043133886,-15.01080819363312,log
12,12,-539.9714564159498,13.03370869531087,3.5836140043133886,-15.685146828975222,log
13,13,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.019574809348178,log
14,14,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.545712268820877,log
15,15,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.189961556525708,log
16,16,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.221922298976304,log
17,17,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.445445203509658,log
18,18,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.303281270774075,log
19,19,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.876136160166789,log
20,20,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.001828864977641,log
21,21,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.053387474804868,log
22,22,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.971989382100377,log
23,23,-539.9714564159498,13.03370869531087,3.5836140043133886,-11.300981152071733,log
24,24,-539.9714564159498,13.03370869531087,3.5836140043133886,-14.723732215948699,log
25,25,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.129982257759712,log
26,26,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.520620533361642,log
27,27,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.496543944484612,log
28,28,-539.9714564159498,13.03370869531087,3.5836140043133886,-13.976468875594552,log
29,29,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.636975693702386,log
30,30,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.923501448672996,log
31,31,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.696733725626824,log
32,32,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.394889033478764,log
33,33,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.452176240967306,log
34,34,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.963120292334983,log
35,35,-539.9714564159498,13.03370869531087,3.5836140043133886,-14.338944442321266,log
36,36,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.99068010988538,log
37,37,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.24743143712396,log
38,38,-539.9714564159498,13.03370869531087,3.5836140043133886,-11.098044313819916,log
39,39,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.908726535483165,log
40,40,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.630371603982793,log
41,41,-539.9714564159498,13.03370869531087,3.5836140043133886,-11.548337588049055,log
42,42,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.068912999116836,log
43,43,-539.9714564159498,13.03370869531087,3.5836140043133886,-9.327268409521734,log
44,44,-539.9714564159498,13.03370869531087,3.5836140043133886,-8.982610723647074,log
45,45,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.928679860279235,log
46,46,-539.9714564159498,13.03370869531087,3.5836140043133886,-11.839735764296039,log
47,47,-539.9714564159498,13.03370869531087,3.5836140043133886,-10.45315111162782,log
