,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.01172887702007,log
1,1,-529.6139800345248,10.628710214383556,3.3596393111990435,-11.480732060365419,log
2,2,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.537165403727348,log
3,3,-529.6139800345248,10.628710214383556,3.3596393111990435,-11.753348228923848,log
4,4,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.021894109524826,log
5,5,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.21253993725685,log
6,6,-529.6139800345248,10.628710214383556,3.3596393111990435,-14.039446242722695,log
7,7,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.691313041876986,log
8,8,-529.6139800345248,10.628710214383556,3.3596393111990435,-13.784784027955528,log
9,9,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.919910233646316,log
10,10,-529.6139800345248,10.628710214383556,3.3596393111990435,-11.073137532061395,log
11,11,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.96290010941104,log
12,12,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.65685060499476,log
13,13,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.103086358702454,log
14,14,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.546577481549836,log
15,15,-529.6139800345248,10.628710214383556,3.3596393111990435,-14.9775888313055,log
16,16,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.09801785808598,log
17,17,-529.6139800345248,10.628710214383556,3.3596393111990435,-14.903807081998307,log
18,18,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.99938642007627,log
19,19,-529.6139800345248,10.628710214383556,3.3596393111990435,-12.328269441588994,log
20,20,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.041570328961756,log
21,21,-529.6139800345248,10.628710214383556,3.3596393111990435,-12.689029637740356,log
22,22,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.718376047948336,log
23,23,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.296595626727001,log
24,24,-529.6139800345248,10.628710214383556,3.3596393111990435,-12.185372607127194,log
25,25,-529.6139800345248,10.628710214383556,3.3596393111990435,-13.004846694273567,log
26,26,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.306286592642227,log
27,27,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.732311907993287,log
28,28,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.113240195753317,log
29,29,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.209687433487892,log
30,30,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.278691149172172,log
31,31,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.005484343604076,log
32,32,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.007902404761726,log
33,33,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.061447433157447,log
34,34,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.263953585519824,log
35,35,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.450376462700069,log
36,36,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.281392250692099,log
37,37,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.097343435648742,log
38,38,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.339994099127408,log
39,39,-529.6139800345248,10.628710214383556,3.3596393111990435,-11.217645298205577,log
40,40,-529.6139800345248,10.628710214383556,3.3596393111990435,-12.5490866771735,log
41,41,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.688085813977782,log
42,42,-529.6139800345248,10.628710214383556,3.3596393111990435,-9.20880563096433,log
43,43,-529.6139800345248,10.628710214383556,3.3596393111990435,-11.299767177436365,log
44,44,-529.6139800345248,10.628710214383556,3.3596393111990435,-11.750542967170956,log
45,45,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.653502697386404,log
46,46,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.330030723028916,log
47,47,-529.6139800345248,10.628710214383556,3.3596393111990435,-10.625829381857127,log
48,48,-529.6139800345248,10.628710214383556,3.3596393111990435,-13.104297547490974,log
