,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-473.87809991892186,11.783556100975304,4.56817477836476,-9.557868793041376,log
1,-473.87809991892186,11.783556100975304,4.56817477836476,-8.957642897330137,log
2,-473.87809991892186,11.783556100975304,4.56817477836476,-11.428445505796915,log
3,-473.87809991892186,11.783556100975304,4.56817477836476,-10.891480415927672,log
4,-473.87809991892186,11.783556100975304,4.56817477836476,-9.317263291621831,log
5,-473.87809991892186,11.783556100975304,4.56817477836476,-13.550593897408572,log
6,-473.87809991892186,11.783556100975304,4.56817477836476,-12.069710394637857,log
7,-473.87809991892186,11.783556100975304,4.56817477836476,-8.146579487525768,log
8,-473.87809991892186,11.783556100975304,4.56817477836476,-12.886359784157026,log
9,-473.87809991892186,11.783556100975304,4.56817477836476,-11.426351660367336,log
10,-473.87809991892186,11.783556100975304,4.56817477836476,-11.954432710368817,log
11,-473.87809991892186,11.783556100975304,4.56817477836476,-9.13751806134999,log
12,-473.87809991892186,11.783556100975304,4.56817477836476,-8.4901297701623,log
13,-473.87809991892186,11.783556100975304,4.56817477836476,-10.161735313903758,log
14,-473.87809991892186,11.783556100975304,4.56817477836476,-14.118509943325662,log
15,-473.87809991892186,11.783556100975304,4.56817477836476,-9.630519251995416,log
16,-473.87809991892186,11.783556100975304,4.56817477836476,-7.86201621334317,log
17,-473.87809991892186,11.783556100975304,4.56817477836476,-9.028198308917398,log
18,-473.87809991892186,11.783556100975304,4.56817477836476,-11.472368954593215,log
19,-473.87809991892186,11.783556100975304,4.56817477836476,-13.520656583663762,log
20,-473.87809991892186,11.783556100975304,4.56817477836476,-11.96823151628222,log
21,-473.87809991892186,11.783556100975304,4.56817477836476,-8.805649219682241,log
22,-473.87809991892186,11.783556100975304,4.56817477836476,-7.847707844140722,log
23,-473.87809991892186,11.783556100975304,4.56817477836476,-8.185558930150595,log
24,-473.87809991892186,11.783556100975304,4.56817477836476,-10.200242136304839,log
25,-473.87809991892186,11.783556100975304,4.56817477836476,-11.262923053817852,log
26,-473.87809991892186,11.783556100975304,4.56817477836476,-9.414414826344975,log
27,-473.87809991892186,11.783556100975304,4.56817477836476,-9.752068598860482,log
28,-473.87809991892186,11.783556100975304,4.56817477836476,-10.282753706737426,log
29,-473.87809991892186,11.783556100975304,4.56817477836476,-7.857155479035482,log
30,-473.87809991892186,11.783556100975304,4.56817477836476,-8.605659412587157,log
31,-473.87809991892186,11.783556100975304,4.56817477836476,-9.928718092165145,log
32,-473.87809991892186,11.783556100975304,4.56817477836476,-9.418847032002558,log
33,-473.87809991892186,11.783556100975304,4.56817477836476,-10.364826056849706,log
34,-473.87809991892186,11.783556100975304,4.56817477836476,-9.07236484646262,log
35,-473.87809991892186,11.783556100975304,4.56817477836476,-13.78568904865414,log
36,-473.87809991892186,11.783556100975304,4.56817477836476,-10.990061345873826,log
37,-473.87809991892186,11.783556100975304,4.56817477836476,-10.455381336096167,log
38,-473.87809991892186,11.783556100975304,4.56817477836476,-8.890774103470923,log
39,-473.87809991892186,11.783556100975304,4.56817477836476,-10.4023745714373,log
40,-473.87809991892186,11.783556100975304,4.56817477836476,-8.864374092896963,log
41,-473.87809991892186,11.783556100975304,4.56817477836476,-10.353399436446733,log
42,-473.87809991892186,11.783556100975304,4.56817477836476,-10.44027324036994,log
43,-473.87809991892186,11.783556100975304,4.56817477836476,-10.990061345873826,log
44,-473.87809991892186,11.783556100975304,4.56817477836476,-8.00465514198326,log
45,-473.87809991892186,11.783556100975304,4.56817477836476,-14.125554264956683,log
