,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-481.77014001060377,14.592469137775465,4.409851476970287,-10.332953821129564,log
1,-481.77014001060377,14.592469137775465,4.409851476970287,-9.67603757820532,log
2,-481.77014001060377,14.592469137775465,4.409851476970287,-10.322295882811021,log
3,-481.77014001060377,14.592469137775465,4.409851476970287,-12.017491873460619,log
4,-481.77014001060377,14.592469137775465,4.409851476970287,-13.729704028021908,log
5,-481.77014001060377,14.592469137775465,4.409851476970287,-7.663164174477098,log
6,-481.77014001060377,14.592469137775465,4.409851476970287,-7.830415340945791,log
7,-481.77014001060377,14.592469137775465,4.409851476970287,-12.298215950825334,log
8,-481.77014001060377,14.592469137775465,4.409851476970287,-9.476441524441835,log
9,-481.77014001060377,14.592469137775465,4.409851476970287,-7.686662453923079,log
10,-481.77014001060377,14.592469137775465,4.409851476970287,-8.243895946460132,log
11,-481.77014001060377,14.592469137775465,4.409851476970287,-7.666692778400511,log
12,-481.77014001060377,14.592469137775465,4.409851476970287,-7.938067637335605,log
13,-481.77014001060377,14.592469137775465,4.409851476970287,-8.917472186962181,log
14,-481.77014001060377,14.592469137775465,4.409851476970287,-12.987340816978875,log
15,-481.77014001060377,14.592469137775465,4.409851476970287,-9.851194142169264,log
16,-481.77014001060377,14.592469137775465,4.409851476970287,-10.035721418427967,log
17,-481.77014001060377,14.592469137775465,4.409851476970287,-7.66900279702277,log
18,-481.77014001060377,14.592469137775465,4.409851476970287,-8.65208227992978,log
19,-481.77014001060377,14.592469137775465,4.409851476970287,-13.908111383776165,log
20,-481.77014001060377,14.592469137775465,4.409851476970287,-8.088780869358015,log
21,-481.77014001060377,14.592469137775465,4.409851476970287,-13.52062003065395,log
22,-481.77014001060377,14.592469137775465,4.409851476970287,-12.133052742429644,log
23,-481.77014001060377,14.592469137775465,4.409851476970287,-14.064702464204371,log
24,-481.77014001060377,14.592469137775465,4.409851476970287,-12.318708423940802,log
25,-481.77014001060377,14.592469137775465,4.409851476970287,-9.44057004915209,log
26,-481.77014001060377,14.592469137775465,4.409851476970287,-10.014673350236253,log
27,-481.77014001060377,14.592469137775465,4.409851476970287,-7.671704258187402,log
28,-481.77014001060377,14.592469137775465,4.409851476970287,-8.549308425953443,log
29,-481.77014001060377,14.592469137775465,4.409851476970287,-14.070435822177634,log
30,-481.77014001060377,14.592469137775465,4.409851476970287,-8.213690500013334,log
31,-481.77014001060377,14.592469137775465,4.409851476970287,-9.111144595430856,log
32,-481.77014001060377,14.592469137775465,4.409851476970287,-7.718058113841458,log
33,-481.77014001060377,14.592469137775465,4.409851476970287,-9.217168689182238,log
34,-481.77014001060377,14.592469137775465,4.409851476970287,-7.8084920164560145,log
35,-481.77014001060377,14.592469137775465,4.409851476970287,-10.726388815559277,log
36,-481.77014001060377,14.592469137775465,4.409851476970287,-8.59328118515708,log
37,-481.77014001060377,14.592469137775465,4.409851476970287,-13.455016961018721,log
38,-481.77014001060377,14.592469137775465,4.409851476970287,-9.816277128879019,log
39,-481.77014001060377,14.592469137775465,4.409851476970287,-13.275559098983946,log
40,-481.77014001060377,14.592469137775465,4.409851476970287,-8.67696411718668,log
41,-481.77014001060377,14.592469137775465,4.409851476970287,-9.943036788653064,log
42,-481.77014001060377,14.592469137775465,4.409851476970287,-13.363554582648188,log
43,-481.77014001060377,14.592469137775465,4.409851476970287,-7.674801153585568,log
44,-481.77014001060377,14.592469137775465,4.409851476970287,-8.862099662252257,log
45,-481.77014001060377,14.592469137775465,4.409851476970287,-9.44429433731421,log
46,-481.77014001060377,14.592469137775465,4.409851476970287,-8.838110498098118,log
47,-481.77014001060377,14.592469137775465,4.409851476970287,-10.256681314345274,log
