,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-350.4804702260583,9.031671616950256,2.945598185227094,-9.810330065239334,log
1,-350.4804702260583,9.031671616950256,2.945598185227094,-10.323447608883853,log
2,-350.4804702260583,9.031671616950256,2.945598185227094,-8.51600553765722,log
3,-350.4804702260583,9.031671616950256,2.945598185227094,-13.348024227517772,log
4,-350.4804702260583,9.031671616950256,2.945598185227094,-9.369923468565759,log
5,-350.4804702260583,9.031671616950256,2.945598185227094,-13.736057235321097,log
6,-350.4804702260583,9.031671616950256,2.945598185227094,-9.854297105346859,log
7,-350.4804702260583,9.031671616950256,2.945598185227094,-9.587160149458887,log
8,-350.4804702260583,9.031671616950256,2.945598185227094,-14.83160621691213,log
9,-350.4804702260583,9.031671616950256,2.945598185227094,-12.558800213145528,log
10,-350.4804702260583,9.031671616950256,2.945598185227094,-11.58147415162545,log
11,-350.4804702260583,9.031671616950256,2.945598185227094,-10.069251244667477,log
12,-350.4804702260583,9.031671616950256,2.945598185227094,-10.190845056856842,log
13,-350.4804702260583,9.031671616950256,2.945598185227094,-10.343460683465349,log
14,-350.4804702260583,9.031671616950256,2.945598185227094,-14.16529217927193,log
15,-350.4804702260583,9.031671616950256,2.945598185227094,-10.03531897758119,log
16,-350.4804702260583,9.031671616950256,2.945598185227094,-8.825901439493547,log
17,-350.4804702260583,9.031671616950256,2.945598185227094,-11.386532062602699,log
18,-350.4804702260583,9.031671616950256,2.945598185227094,-9.891181061559408,log
19,-350.4804702260583,9.031671616950256,2.945598185227094,-9.816218828542748,log
20,-350.4804702260583,9.031671616950256,2.945598185227094,-10.094149777234987,log
21,-350.4804702260583,9.031671616950256,2.945598185227094,-10.415342565813901,log
22,-350.4804702260583,9.031671616950256,2.945598185227094,-13.440556297131673,log
23,-350.4804702260583,9.031671616950256,2.945598185227094,-10.14760427943834,log
24,-350.4804702260583,9.031671616950256,2.945598185227094,-10.00895321578436,log
25,-350.4804702260583,9.031671616950256,2.945598185227094,-10.819869964753078,log
26,-350.4804702260583,9.031671616950256,2.945598185227094,-12.143943971274219,log
27,-350.4804702260583,9.031671616950256,2.945598185227094,-12.354402144383425,log
28,-350.4804702260583,9.031671616950256,2.945598185227094,-10.140543762420053,log
29,-350.4804702260583,9.031671616950256,2.945598185227094,-12.504138406574338,log
30,-350.4804702260583,9.031671616950256,2.945598185227094,-10.306544765840503,log
31,-350.4804702260583,9.031671616950256,2.945598185227094,-9.863293561694366,log
