,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-608.9102347725112,14.990877244162053,11.754502644292991,-10.063119724326894,log
1,1,-608.9102347725112,14.990877244162053,11.754502644292991,-13.579274836589013,log
2,2,-608.9102347725112,14.990877244162053,11.754502644292991,-9.938683057174762,log
3,3,-608.9102347725112,14.990877244162053,11.754502644292991,-13.520345273912186,log
4,4,-608.9102347725112,14.990877244162053,11.754502644292991,-11.574816914981904,log
5,5,-608.9102347725112,14.990877244162053,11.754502644292991,-14.672571251181829,log
6,6,-608.9102347725112,14.990877244162053,11.754502644292991,-10.605916867724671,log
7,7,-608.9102347725112,14.990877244162053,11.754502644292991,-9.619678119095349,log
8,8,-608.9102347725112,14.990877244162053,11.754502644292991,-15.616889724985375,log
9,9,-608.9102347725112,14.990877244162053,11.754502644292991,-11.150158599411103,log
10,10,-608.9102347725112,14.990877244162053,11.754502644292991,-13.851828481586432,log
11,11,-608.9102347725112,14.990877244162053,11.754502644292991,-11.148788493105561,log
12,12,-608.9102347725112,14.990877244162053,11.754502644292991,-12.876870665810964,log
13,13,-608.9102347725112,14.990877244162053,11.754502644292991,-9.198041165256749,log
14,14,-608.9102347725112,14.990877244162053,11.754502644292991,-15.200318291048347,log
15,15,-608.9102347725112,14.990877244162053,11.754502644292991,-15.39920664279002,log
16,16,-608.9102347725112,14.990877244162053,11.754502644292991,-10.950256902291862,log
17,17,-608.9102347725112,14.990877244162053,11.754502644292991,-13.400500320294835,log
18,18,-608.9102347725112,14.990877244162053,11.754502644292991,-12.843217585935525,log
19,19,-608.9102347725112,14.990877244162053,11.754502644292991,-15.579308717297142,log
20,20,-608.9102347725112,14.990877244162053,11.754502644292991,-13.840542191970329,log
21,21,-608.9102347725112,14.990877244162053,11.754502644292991,-13.0548949654373,log
22,22,-608.9102347725112,14.990877244162053,11.754502644292991,-10.258008114297995,log
23,23,-608.9102347725112,14.990877244162053,11.754502644292991,-15.568440768672463,log
24,24,-608.9102347725112,14.990877244162053,11.754502644292991,-15.60723729118375,log
25,25,-608.9102347725112,14.990877244162053,11.754502644292991,-12.234391487650015,log
26,26,-608.9102347725112,14.990877244162053,11.754502644292991,-14.127244278568972,log
27,27,-608.9102347725112,14.990877244162053,11.754502644292991,-10.278166226669736,log
28,28,-608.9102347725112,14.990877244162053,11.754502644292991,-10.400160651144061,log
29,29,-608.9102347725112,14.990877244162053,11.754502644292991,-12.472727998688205,log
30,30,-608.9102347725112,14.990877244162053,11.754502644292991,-13.216788547569216,log
31,31,-608.9102347725112,14.990877244162053,11.754502644292991,-15.114125859909285,log
32,32,-608.9102347725112,14.990877244162053,11.754502644292991,-8.99776183004905,log
33,33,-608.9102347725112,14.990877244162053,11.754502644292991,-10.567753746140614,log
34,34,-608.9102347725112,14.990877244162053,11.754502644292991,-9.797084173385144,log
35,35,-608.9102347725112,14.990877244162053,11.754502644292991,-10.738059382577038,log
36,36,-608.9102347725112,14.990877244162053,11.754502644292991,-14.262136904668086,log
37,37,-608.9102347725112,14.990877244162053,11.754502644292991,-10.992048424997055,log
38,38,-608.9102347725112,14.990877244162053,11.754502644292991,-10.951442579294019,log
39,39,-608.9102347725112,14.990877244162053,11.754502644292991,-11.9387598077603,log
40,40,-608.9102347725112,14.990877244162053,11.754502644292991,-14.772448045530062,log
41,41,-608.9102347725112,14.990877244162053,11.754502644292991,-11.342279778168134,log
42,42,-608.9102347725112,14.990877244162053,11.754502644292991,-9.011716259063096,log
43,43,-608.9102347725112,14.990877244162053,11.754502644292991,-10.975556550247967,log
44,44,-608.9102347725112,14.990877244162053,11.754502644292991,-13.995255104946615,log
45,45,-608.9102347725112,14.990877244162053,11.754502644292991,-11.725953746251257,log
46,46,-608.9102347725112,14.990877244162053,11.754502644292991,-9.03738874061094,log
47,47,-608.9102347725112,14.990877244162053,11.754502644292991,-9.036548249551426,log
48,48,-608.9102347725112,14.990877244162053,11.754502644292991,-14.581280722635114,log
49,49,-608.9102347725112,14.990877244162053,11.754502644292991,-9.224240710073577,log
