,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-524.3219612570088,18.672233442083762,8.419763449634578,-15.212968663304359,log
1,-524.3219612570088,18.672233442083762,8.419763449634578,-9.096498158843133,log
2,-524.3219612570088,18.672233442083762,8.419763449634578,-15.53454999855292,log
3,-524.3219612570088,18.672233442083762,8.419763449634578,-15.559572083509238,log
4,-524.3219612570088,18.672233442083762,8.419763449634578,-11.53179363118944,log
5,-524.3219612570088,18.672233442083762,8.419763449634578,-14.61677744407638,log
6,-524.3219612570088,18.672233442083762,8.419763449634578,-7.763957294565843,log
7,-524.3219612570088,18.672233442083762,8.419763449634578,-9.419491456165872,log
8,-524.3219612570088,18.672233442083762,8.419763449634578,-8.84659229326739,log
9,-524.3219612570088,18.672233442083762,8.419763449634578,-9.386807763432724,log
10,-524.3219612570088,18.672233442083762,8.419763449634578,-14.703622897949819,log
11,-524.3219612570088,18.672233442083762,8.419763449634578,-9.242027820142201,log
12,-524.3219612570088,18.672233442083762,8.419763449634578,-9.112604994706663,log
13,-524.3219612570088,18.672233442083762,8.419763449634578,-9.20638323028214,log
14,-524.3219612570088,18.672233442083762,8.419763449634578,-14.42464808050525,log
15,-524.3219612570088,18.672233442083762,8.419763449634578,-8.059417422072979,log
16,-524.3219612570088,18.672233442083762,8.419763449634578,-13.10445168512893,log
17,-524.3219612570088,18.672233442083762,8.419763449634578,-8.02364908922695,log
18,-524.3219612570088,18.672233442083762,8.419763449634578,-12.486950963525246,log
19,-524.3219612570088,18.672233442083762,8.419763449634578,-12.175896392973096,log
20,-524.3219612570088,18.672233442083762,8.419763449634578,-12.121522365466529,log
21,-524.3219612570088,18.672233442083762,8.419763449634578,-15.559221656718497,log
22,-524.3219612570088,18.672233442083762,8.419763449634578,-8.987372958818138,log
23,-524.3219612570088,18.672233442083762,8.419763449634578,-8.634919293294097,log
24,-524.3219612570088,18.672233442083762,8.419763449634578,-7.706343104527829,log
25,-524.3219612570088,18.672233442083762,8.419763449634578,-9.65621742257032,log
26,-524.3219612570088,18.672233442083762,8.419763449634578,-9.413808683638958,log
27,-524.3219612570088,18.672233442083762,8.419763449634578,-9.055560453008125,log
28,-524.3219612570088,18.672233442083762,8.419763449634578,-9.809257393154564,log
29,-524.3219612570088,18.672233442083762,8.419763449634578,-15.547668567896274,log
30,-524.3219612570088,18.672233442083762,8.419763449634578,-10.176728078424372,log
31,-524.3219612570088,18.672233442083762,8.419763449634578,-8.744634324345864,log
32,-524.3219612570088,18.672233442083762,8.419763449634578,-8.307051215675333,log
33,-524.3219612570088,18.672233442083762,8.419763449634578,-8.49917719472761,log
34,-524.3219612570088,18.672233442083762,8.419763449634578,-9.886473404532623,log
35,-524.3219612570088,18.672233442083762,8.419763449634578,-9.175463052266293,log
36,-524.3219612570088,18.672233442083762,8.419763449634578,-11.004331355419632,log
37,-524.3219612570088,18.672233442083762,8.419763449634578,-14.8996648145357,log
38,-524.3219612570088,18.672233442083762,8.419763449634578,-15.374124226579784,log
39,-524.3219612570088,18.672233442083762,8.419763449634578,-15.511666595249048,log
40,-524.3219612570088,18.672233442083762,8.419763449634578,-14.407149275646539,log
41,-524.3219612570088,18.672233442083762,8.419763449634578,-9.44331584249364,log
42,-524.3219612570088,18.672233442083762,8.419763449634578,-8.60307227448698,log
43,-524.3219612570088,18.672233442083762,8.419763449634578,-9.149533731084674,log
44,-524.3219612570088,18.672233442083762,8.419763449634578,-15.098275741359057,log
45,-524.3219612570088,18.672233442083762,8.419763449634578,-10.189488281471116,log
46,-524.3219612570088,18.672233442083762,8.419763449634578,-11.85125858619669,log
