,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-437.9311994145598,10.567843955186373,4.526648197339213,-15.243315163147187,log
1,1,-437.9311994145598,10.567843955186373,4.526648197339213,-9.971309827889721,log
2,2,-437.9311994145598,10.567843955186373,4.526648197339213,-10.911209435891333,log
3,3,-437.9311994145598,10.567843955186373,4.526648197339213,-10.155540571515946,log
4,4,-437.9311994145598,10.567843955186373,4.526648197339213,-10.982965793267235,log
5,5,-437.9311994145598,10.567843955186373,4.526648197339213,-12.190874211828001,log
6,6,-437.9311994145598,10.567843955186373,4.526648197339213,-11.589411090062844,log
7,7,-437.9311994145598,10.567843955186373,4.526648197339213,-10.09211193591231,log
8,8,-437.9311994145598,10.567843955186373,4.526648197339213,-9.873492454839557,log
9,9,-437.9311994145598,10.567843955186373,4.526648197339213,-10.716493169959882,log
10,10,-437.9311994145598,10.567843955186373,4.526648197339213,-10.052478175891792,log
11,11,-437.9311994145598,10.567843955186373,4.526648197339213,-10.6175476660567,log
12,12,-437.9311994145598,10.567843955186373,4.526648197339213,-12.872861048194066,log
13,13,-437.9311994145598,10.567843955186373,4.526648197339213,-12.05390811139074,log
14,14,-437.9311994145598,10.567843955186373,4.526648197339213,-10.499729945467626,log
15,15,-437.9311994145598,10.567843955186373,4.526648197339213,-12.355346265665574,log
16,16,-437.9311994145598,10.567843955186373,4.526648197339213,-15.390440088070388,log
17,17,-437.9311994145598,10.567843955186373,4.526648197339213,-8.893126049425451,log
18,18,-437.9311994145598,10.567843955186373,4.526648197339213,-11.725921987119264,log
19,19,-437.9311994145598,10.567843955186373,4.526648197339213,-11.793940732186243,log
20,20,-437.9311994145598,10.567843955186373,4.526648197339213,-15.586722457413902,log
21,21,-437.9311994145598,10.567843955186373,4.526648197339213,-12.730042733654432,log
22,22,-437.9311994145598,10.567843955186373,4.526648197339213,-12.079689837506804,log
23,23,-437.9311994145598,10.567843955186373,4.526648197339213,-9.176692597687,log
24,24,-437.9311994145598,10.567843955186373,4.526648197339213,-11.796135374912405,log
25,25,-437.9311994145598,10.567843955186373,4.526648197339213,-13.385344862939984,log
26,26,-437.9311994145598,10.567843955186373,4.526648197339213,-12.884755550751198,log
27,27,-437.9311994145598,10.567843955186373,4.526648197339213,-9.443558685714487,log
28,28,-437.9311994145598,10.567843955186373,4.526648197339213,-13.495234334492144,log
29,29,-437.9311994145598,10.567843955186373,4.526648197339213,-13.366675337893755,log
30,30,-437.9311994145598,10.567843955186373,4.526648197339213,-9.978618120773824,log
31,31,-437.9311994145598,10.567843955186373,4.526648197339213,-10.57696425218766,log
32,32,-437.9311994145598,10.567843955186373,4.526648197339213,-9.869071511030604,log
33,33,-437.9311994145598,10.567843955186373,4.526648197339213,-10.6109302544582,log
34,34,-437.9311994145598,10.567843955186373,4.526648197339213,-13.910915861464836,log
35,35,-437.9311994145598,10.567843955186373,4.526648197339213,-11.039444351339526,log
36,36,-437.9311994145598,10.567843955186373,4.526648197339213,-9.852653935471286,log
37,37,-437.9311994145598,10.567843955186373,4.526648197339213,-10.165725631085888,log
