,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-611.195761831343,19.581473470815247,7.708132948285306,-8.890537151066264,log
1,-611.195761831343,19.581473470815247,7.708132948285306,-10.7287236891461,log
2,-611.195761831343,19.581473470815247,7.708132948285306,-10.374074576687386,log
3,-611.195761831343,19.581473470815247,7.708132948285306,-10.441175064025165,log
4,-611.195761831343,19.581473470815247,7.708132948285306,-13.520005890146917,log
5,-611.195761831343,19.581473470815247,7.708132948285306,-15.145040510818161,log
6,-611.195761831343,19.581473470815247,7.708132948285306,-10.09838572515636,log
7,-611.195761831343,19.581473470815247,7.708132948285306,-9.149981337426112,log
8,-611.195761831343,19.581473470815247,7.708132948285306,-16.15715125190077,log
9,-611.195761831343,19.581473470815247,7.708132948285306,-12.943273650746528,log
10,-611.195761831343,19.581473470815247,7.708132948285306,-10.19527754069024,log
11,-611.195761831343,19.581473470815247,7.708132948285306,-10.24130465872728,log
12,-611.195761831343,19.581473470815247,7.708132948285306,-10.09011338517719,log
13,-611.195761831343,19.581473470815247,7.708132948285306,-10.082924865160777,log
14,-611.195761831343,19.581473470815247,7.708132948285306,-10.415240899515878,log
15,-611.195761831343,19.581473470815247,7.708132948285306,-10.34185408581272,log
16,-611.195761831343,19.581473470815247,7.708132948285306,-10.8160712165578,log
17,-611.195761831343,19.581473470815247,7.708132948285306,-10.206165887662145,log
18,-611.195761831343,19.581473470815247,7.708132948285306,-12.800397801943955,log
19,-611.195761831343,19.581473470815247,7.708132948285306,-11.17047694813688,log
20,-611.195761831343,19.581473470815247,7.708132948285306,-8.96975271562756,log
21,-611.195761831343,19.581473470815247,7.708132948285306,-10.172367058013245,log
22,-611.195761831343,19.581473470815247,7.708132948285306,-10.51382831754357,log
23,-611.195761831343,19.581473470815247,7.708132948285306,-12.893558882840196,log
24,-611.195761831343,19.581473470815247,7.708132948285306,-10.14675450232022,log
25,-611.195761831343,19.581473470815247,7.708132948285306,-10.461335243055181,log
26,-611.195761831343,19.581473470815247,7.708132948285306,-10.047895823098964,log
27,-611.195761831343,19.581473470815247,7.708132948285306,-9.41195505472696,log
28,-611.195761831343,19.581473470815247,7.708132948285306,-8.907850182073494,log
29,-611.195761831343,19.581473470815247,7.708132948285306,-15.163075413175978,log
30,-611.195761831343,19.581473470815247,7.708132948285306,-12.72886101098485,log
31,-611.195761831343,19.581473470815247,7.708132948285306,-10.271715888644366,log
32,-611.195761831343,19.581473470815247,7.708132948285306,-8.938634372453397,log
33,-611.195761831343,19.581473470815247,7.708132948285306,-10.158616706753255,log
34,-611.195761831343,19.581473470815247,7.708132948285306,-9.396292516024944,log
35,-611.195761831343,19.581473470815247,7.708132948285306,-13.458888299075584,log
36,-611.195761831343,19.581473470815247,7.708132948285306,-13.785734552077844,log
37,-611.195761831343,19.581473470815247,7.708132948285306,-10.142640987510108,log
38,-611.195761831343,19.581473470815247,7.708132948285306,-11.005901833431775,log
39,-611.195761831343,19.581473470815247,7.708132948285306,-15.451175324708148,log
40,-611.195761831343,19.581473470815247,7.708132948285306,-16.711686474119645,log
41,-611.195761831343,19.581473470815247,7.708132948285306,-16.483351713020713,log
42,-611.195761831343,19.581473470815247,7.708132948285306,-16.725374172842017,log
43,-611.195761831343,19.581473470815247,7.708132948285306,-16.702230808910205,log
44,-611.195761831343,19.581473470815247,7.708132948285306,-16.634508699227897,log
45,-611.195761831343,19.581473470815247,7.708132948285306,-16.085061290957007,log
46,-611.195761831343,19.581473470815247,7.708132948285306,-16.727290002707885,log
47,-611.195761831343,19.581473470815247,7.708132948285306,-16.727656979800365,log
48,-611.195761831343,19.581473470815247,7.708132948285306,-16.584234539517354,log
49,-611.195761831343,19.581473470815247,7.708132948285306,-15.979356329595612,log
