,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-542.3136997935843,11.55698412537307,2.9951020544626377,-13.323833498362742,log
1,1,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.583164364572813,log
2,2,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.780895149341905,log
3,3,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.597212503865254,log
4,4,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.704476118098157,log
5,5,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.621256832955924,log
6,6,-542.3136997935843,11.55698412537307,2.9951020544626377,-15.377784829259634,log
7,7,-542.3136997935843,11.55698412537307,2.9951020544626377,-12.939124284706686,log
8,8,-542.3136997935843,11.55698412537307,2.9951020544626377,-15.415466567858644,log
9,9,-542.3136997935843,11.55698412537307,2.9951020544626377,-12.315193557979804,log
10,10,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.894073316893433,log
11,11,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.11062960941472,log
12,12,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.726629349004202,log
13,13,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.823739379544994,log
14,14,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.634518250218564,log
15,15,-542.3136997935843,11.55698412537307,2.9951020544626377,-12.462930864023948,log
16,16,-542.3136997935843,11.55698412537307,2.9951020544626377,-13.495722472185932,log
17,17,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.925896088437536,log
18,18,-542.3136997935843,11.55698412537307,2.9951020544626377,-12.469360966766029,log
19,19,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.109739685182989,log
20,20,-542.3136997935843,11.55698412537307,2.9951020544626377,-13.613913818162992,log
21,21,-542.3136997935843,11.55698412537307,2.9951020544626377,-12.191465017656565,log
22,22,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.014801923708088,log
23,23,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.537662599595828,log
24,24,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.044855024108047,log
25,25,-542.3136997935843,11.55698412537307,2.9951020544626377,-15.375142873673955,log
26,26,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.224238731385029,log
27,27,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.638724339034884,log
28,28,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.205362580968297,log
29,29,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.863140790648512,log
30,30,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.495155131215864,log
31,31,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.593493716499776,log
32,32,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.332993983639168,log
33,33,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.815282007123814,log
34,34,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.89149660455914,log
35,35,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.73388510565784,log
36,36,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.594495868324296,log
37,37,-542.3136997935843,11.55698412537307,2.9951020544626377,-12.4142337774228,log
38,38,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.51739836223966,log
39,39,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.64659695476082,log
40,40,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.471097686322926,log
41,41,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.542851814555302,log
42,42,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.169002259197745,log
43,43,-542.3136997935843,11.55698412537307,2.9951020544626377,-8.495140671834418,log
44,44,-542.3136997935843,11.55698412537307,2.9951020544626377,-8.49851802240604,log
45,45,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.519880278521098,log
46,46,-542.3136997935843,11.55698412537307,2.9951020544626377,-9.867186816996377,log
47,47,-542.3136997935843,11.55698412537307,2.9951020544626377,-10.221026461157377,log
48,48,-542.3136997935843,11.55698412537307,2.9951020544626377,-11.473008883533632,log
