b,p_error,v,s,gamma,zeta
1.0,0.05,7.791015902823607e-05,0.032071928893871955,1.0,0.0
1.0,0.05,7.791015902823607e-05,0.027471300372580377,1.0,0.0
1.0,0.05,5.0267491439541024e-05,0.027471300372580377,1.0,0.0
1.0,0.05,5.0267491439541024e-05,0.03757901065718998,1.0,0.0
1.0,0.05,5.0267491439541024e-05,0.03757901065718998,1.0,0.0
1.0,0.05,7.661584799658481e-05,0.027063368809504464,1.0,0.0
1.0,0.05,7.661584799658481e-05,0.02716208355133637,1.0,0.0
1.0,0.05,7.661584799658481e-05,0.02716208355133637,1.0,0.0
1.0,0.05,7.661584799658481e-05,0.02716208355133637,1.0,0.0
1.0,0.05,7.661584799658481e-05,0.02716208355133637,1.0,0.0
1.0,0.05,9.828620044710839e-05,0.02716208355133637,1.0,0.0
1.0,0.05,9.828620044710839e-05,0.02716208355133637,1.0,0.0
1.0,0.05,8.314444756447279e-05,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.02716208355133637,1.0,0.0
1.0,0.05,0.000118842830777724,0.025057810516139607,1.0,0.0
1.0,0.05,0.000118842830777724,0.024047801350164554,1.0,0.0
1.0,0.05,0.000118842830777724,0.023911327847040822,1.0,0.0
1.0,0.05,0.000118842830777724,0.023911327847040822,1.0,0.0
1.0,0.05,0.00010120028055000027,0.024679969617541368,1.0,0.0
1.0,0.05,7.229712247412569e-05,0.030192119695571853,1.0,0.0
1.0,0.05,7.229712247412569e-05,0.030192119695571853,1.0,0.0
1.0,0.05,7.229712247412569e-05,0.030192119695571853,1.0,0.0
1.0,0.05,7.229712247412569e-05,0.030192119695571853,1.0,0.0
1.0,0.05,7.229712247412569e-05,0.028762995194709824,1.0,0.0
