b,p_error,v,s,gamma,zeta
1.0,0.05,2.2134872845733396e-05,0.024713692379572667,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.024713692379572667,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.024713692379572667,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.024713692379572667,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.025863450329295386,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.0242293933616794,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.0242293933616794,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.0242293933616794,1.0,0.0
1.0,0.05,2.2134872845733396e-05,0.0242293933616794,1.0,0.0
1.0,0.05,9.275450280781762e-06,0.024224673836883908,1.0,0.0
1.0,0.05,9.275450280781762e-06,0.024224673836883908,1.0,0.0
1.0,0.05,9.275450280781762e-06,0.024693810254362045,1.0,0.0
1.0,0.05,5.441315820716366e-06,0.024693810254362045,1.0,0.0
1.0,0.05,5.441315820716366e-06,0.02878116774081832,1.0,0.0
1.0,0.05,5.441315820716366e-06,0.02878116774081832,1.0,0.0
1.0,0.05,1.258545852623476e-05,0.02878116774081832,1.0,0.0
1.0,0.05,1.258545852623476e-05,0.02090854606788426,1.0,0.0
1.0,0.05,3.4016471229404883e-05,0.020619001292114816,1.0,0.0
1.0,0.05,3.4016471229404883e-05,0.02842723750953087,1.0,0.0
1.0,0.05,3.4016471229404883e-05,0.02842723750953087,1.0,0.0
1.0,0.05,3.440430812983929e-06,0.02842723750953087,1.0,0.0
1.0,0.05,3.440430812983929e-06,0.02842723750953087,1.0,0.0
1.0,0.05,3.440430812983929e-06,0.02842723750953087,1.0,0.0
1.0,0.05,3.440430812983929e-06,0.02606697310419968,1.0,0.0
1.0,0.05,1.5915751346396818e-06,0.02606697310419968,1.0,0.0
1.0,0.05,7.715892061543947e-07,0.02606697310419968,1.0,0.0
1.0,0.05,9.163398790087624e-07,0.02606697310419968,1.0,0.0
1.0,0.05,3.932888582882285e-07,0.02606697310419968,1.0,0.0
1.0,0.05,2.1458652470226174e-06,0.027045475684793662,1.0,0.0
1.0,0.05,2.1458652470226174e-06,0.02569492152790776,1.0,0.0
1.0,0.05,2.1458652470226174e-06,0.0259008183279006,1.0,0.0
1.0,0.05,2.1458652470226174e-06,0.0259008183279006,1.0,0.0
1.0,0.05,2.1458652470226174e-06,0.0259008183279006,1.0,0.0
1.0,0.05,4.301364790877032e-06,0.0259008183279006,1.0,0.0
1.0,0.05,7.621745051167837e-06,0.02624979640055245,1.0,0.0
1.0,0.05,7.621745051167837e-06,0.027957237383323008,1.0,0.0
1.0,0.05,7.621745051167837e-06,0.027957237383323008,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.027957237383323008,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.027957237383323008,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.022558264229619863,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.022558264229619863,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.022558264229619863,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.022558264229619863,1.0,0.0
1.0,0.05,6.8337318076444085e-06,0.022558264229619863,1.0,0.0
1.0,0.05,9.871294735519173e-06,0.022558264229619863,1.0,0.0
1.0,0.05,9.871294735519173e-06,0.02459668864346245,1.0,0.0
1.0,0.05,9.871294735519173e-06,0.02459668864346245,1.0,0.0
1.0,0.05,1.4844295922601186e-06,0.02459668864346245,1.0,0.0
1.0,0.05,1.4844295922601186e-06,0.02459668864346245,1.0,0.0
1.0,0.05,1.2926172183474945e-05,0.02459668864346245,1.0,0.0
1.0,0.05,1.3961471590081897e-05,0.02459668864346245,1.0,0.0
1.0,0.05,1.3961471590081897e-05,0.02233573623115821,1.0,0.0
1.0,0.05,1.8549484139149233e-05,0.02233573623115821,1.0,0.0
1.0,0.05,2.2746645220893453e-05,0.02432756051600829,1.0,0.0
1.0,0.05,2.2746645220893453e-05,0.024050390226838643,1.0,0.0
1.0,0.05,2.2746645220893453e-05,0.02556854000367037,1.0,0.0
1.0,0.05,2.2746645220893453e-05,0.02556854000367037,1.0,0.0
1.0,0.05,1.589635282378961e-05,0.02556854000367037,1.0,0.0
1.0,0.05,1.589635282378961e-05,0.02556854000367037,1.0,0.0
1.0,0.05,6.80541512805698e-06,0.02556854000367037,1.0,0.0
1.0,0.05,6.80541512805698e-06,0.02556854000367037,1.0,0.0
1.0,0.05,4.323646656675178e-05,0.02556854000367037,1.0,0.0
1.0,0.05,4.323646656675178e-05,0.02485052784170796,1.0,0.0
1.0,0.05,4.844925688708531e-06,0.02565834592770461,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.02565834592770461,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.02565834592770461,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.02565834592770461,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.02565834592770461,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.028422300429846982,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.028422300429846982,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.028422300429846982,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.028422300429846982,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.020518102715607136,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.020518102715607136,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.020518102715607136,1.0,0.0
1.0,0.05,2.008406416259371e-05,0.027081928366730915,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.027081928366730915,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.02549318601920996,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.02549318601920996,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.025011670724693257,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.025011670724693257,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.025011670724693257,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.025011670724693257,1.0,0.0
1.0,0.05,3.442266287381121e-05,0.025011670724693257,1.0,0.0
1.0,0.05,5.853015582046553e-06,0.025011670724693257,1.0,0.0
1.0,0.05,5.853015582046553e-06,0.02576276238083866,1.0,0.0
1.0,0.05,5.853015582046553e-06,0.02576276238083866,1.0,0.0
1.0,0.05,1.0097307869700836e-05,0.02576276238083866,1.0,0.0
1.0,0.05,1.0097307869700836e-05,0.02576276238083866,1.0,0.0
1.0,0.05,1.0097307869700836e-05,0.02576276238083866,1.0,0.0
1.0,0.05,1.0097307869700836e-05,0.02576276238083866,1.0,0.0
1.0,0.05,1.0097307869700836e-05,0.02576276238083866,1.0,0.0
1.0,0.05,7.576988972388885e-06,0.026653248120102925,1.0,0.0
1.0,0.05,9.358418686894897e-06,0.026653248120102925,1.0,0.0
1.0,0.05,1.3523342562841347e-05,0.026653248120102925,1.0,0.0
1.0,0.05,2.481415480816861e-05,0.026653248120102925,1.0,0.0
1.0,0.05,2.481415480816861e-05,0.026653248120102925,1.0,0.0
1.0,0.05,2.481415480816861e-05,0.02278636434910533,1.0,0.0
1.0,0.05,2.481415480816861e-05,0.02278636434910533,1.0,0.0
1.0,0.05,2.481415480816861e-05,0.02278636434910533,1.0,0.0
1.0,0.05,2.5341459236923866e-05,0.02278636434910533,1.0,0.0
1.0,0.05,8.839013343398451e-06,0.02278636434910533,1.0,0.0
1.0,0.05,3.302396585911291e-05,0.02278636434910533,1.0,0.0
1.0,0.05,3.302396585911291e-05,0.02250116414495274,1.0,0.0
1.0,0.05,3.302396585911291e-05,0.02250116414495274,1.0,0.0
1.0,0.05,2.372104582153268e-05,0.02250116414495274,1.0,0.0
1.0,0.05,1.322625759031081e-05,0.02250116414495274,1.0,0.0
1.0,0.05,1.322625759031081e-05,0.02250116414495274,1.0,0.0
1.0,0.05,1.322625759031081e-05,0.02250116414495274,1.0,0.0
1.0,0.05,1.322625759031081e-05,0.02250116414495274,1.0,0.0
1.0,0.05,4.6213320417611385e-06,0.02250116414495274,1.0,0.0
1.0,0.05,8.86452258379509e-06,0.02250116414495274,1.0,0.0
1.0,0.05,1.0352753406692301e-06,0.02250116414495274,1.0,0.0
1.0,0.05,3.5181427948125943e-07,0.027140061295325518,1.0,0.0
1.0,0.05,6.020593774290402e-07,0.032610626045990215,1.0,0.0
1.0,0.05,6.797053848357852e-06,0.032610626045990215,1.0,0.0
1.0,0.05,6.797053848357852e-06,0.024450961987872975,1.0,0.0
1.0,0.05,6.19037836571686e-06,0.024450961987872975,1.0,0.0
1.0,0.05,1.3895544791897665e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.3895544791897665e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.3895544791897665e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.3895544791897665e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.3895544791897665e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.3895544791897665e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.2417928856368695e-05,0.02799544143702293,1.0,0.0
1.0,0.05,1.2417928856368695e-05,0.02757842476555489,1.0,0.0
1.0,0.05,1.2417928856368695e-05,0.02757842476555489,1.0,0.0
1.0,0.05,8.808978225752334e-06,0.02757842476555489,1.0,0.0
1.0,0.05,8.808978225752334e-06,0.029491261735041636,1.0,0.0
1.0,0.05,6.048250270409829e-06,0.027649554700368027,1.0,0.0
1.0,0.05,6.048250270409829e-06,0.027649554700368027,1.0,0.0
1.0,0.05,6.048250270409829e-06,0.027649554700368027,1.0,0.0
1.0,0.05,6.048250270409829e-06,0.027649554700368027,1.0,0.0
1.0,0.05,3.6596783334702735e-06,0.027649554700368027,1.0,0.0
1.0,0.05,1.2127659861198872e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.2127659861198872e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.2127659861198872e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.2127659861198872e-05,0.027649554700368027,1.0,0.0
1.0,0.05,2.4155855328379604e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.0187829281763713e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.0187829281763713e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.0187829281763713e-05,0.027649554700368027,1.0,0.0
1.0,0.05,1.0187829281763713e-05,0.027649554700368027,1.0,0.0
1.0,0.05,5.5561474660666285e-06,0.027649554700368027,1.0,0.0
1.0,0.05,5.5561474660666285e-06,0.027649554700368027,1.0,0.0
1.0,0.05,5.5561474660666285e-06,0.02657612900208149,1.0,0.0
1.0,0.05,5.5561474660666285e-06,0.02657612900208149,1.0,0.0
1.0,0.05,5.5561474660666285e-06,0.02657612900208149,1.0,0.0
1.0,0.05,1.8464148179197626e-05,0.02657612900208149,1.0,0.0
1.0,0.05,1.8464148179197626e-05,0.02704414990890144,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.02704414990890144,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.02704414990890144,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.02704414990890144,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.026753016940670057,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.026753016940670057,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.02601972302914986,1.0,0.0
1.0,0.05,7.459976243376554e-06,0.02588960666174318,1.0,0.0
1.0,0.05,1.0767138328998902e-05,0.02588960666174318,1.0,0.0
1.0,0.05,1.0767138328998902e-05,0.02588960666174318,1.0,0.0
1.0,0.05,1.0767138328998902e-05,0.02588960666174318,1.0,0.0
1.0,0.05,1.0767138328998902e-05,0.02588960666174318,1.0,0.0
1.0,0.05,1.0491351447615034e-05,0.02588960666174318,1.0,0.0
1.0,0.05,1.0491351447615034e-05,0.027093017805575652,1.0,0.0
1.0,0.05,1.7227256819074226e-05,0.027093017805575652,1.0,0.0
1.0,0.05,3.963570659171358e-06,0.027093017805575652,1.0,0.0
1.0,0.05,3.963570659171358e-06,0.027093017805575652,1.0,0.0
1.0,0.05,1.0033646093848597e-05,0.027093017805575652,1.0,0.0
1.0,0.05,2.7219045415392128e-05,0.027093017805575652,1.0,0.0
1.0,0.05,3.664756085119509e-06,0.027093017805575652,1.0,0.0
1.0,0.05,7.422705613595703e-06,0.02430547384608648,1.0,0.0
1.0,0.05,3.750884762193503e-07,0.025554755388524742,1.0,0.0
1.0,0.05,3.7307940199594213e-07,0.025554755388524742,1.0,0.0
1.0,0.05,3.8990313597782024e-07,0.02464998262103236,1.0,0.0
1.0,0.05,3.8990313597782024e-07,0.02464998262103236,1.0,0.0
1.0,0.05,3.8990313597782024e-07,0.02464998262103236,1.0,0.0
1.0,0.05,3.8990313597782024e-07,0.02464998262103236,1.0,0.0
1.0,0.05,5.132275400648226e-07,0.02464998262103236,1.0,0.0
1.0,0.05,5.132275400648226e-07,0.02464998262103236,1.0,0.0
1.0,0.05,2.016039779494089e-06,0.02464998262103236,1.0,0.0
1.0,0.05,2.016039779494089e-06,0.02464998262103236,1.0,0.0
1.0,0.05,2.016039779494089e-06,0.02464998262103236,1.0,0.0
1.0,0.05,2.016039779494089e-06,0.02631343325938369,1.0,0.0
1.0,0.05,2.016039779494089e-06,0.02631343325938369,1.0,0.0
1.0,0.05,2.016039779494089e-06,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02631343325938369,1.0,0.0
1.0,0.05,1.4568257816387093e-05,0.02358568816331506,1.0,0.0
1.0,0.05,3.092942035307548e-05,0.02358568816331506,1.0,0.0
1.0,0.05,3.370495296055769e-05,0.02358568816331506,1.0,0.0
1.0,0.05,3.370495296055769e-05,0.026406864006518038,1.0,0.0
1.0,0.05,2.4955405954764218e-06,0.026406864006518038,1.0,0.0
1.0,0.05,2.4955405954764218e-06,0.026406864006518038,1.0,0.0
1.0,0.05,1.0999784287190324e-05,0.026406864006518038,1.0,0.0
1.0,0.05,1.0999784287190324e-05,0.026406864006518038,1.0,0.0
1.0,0.05,1.0999784287190324e-05,0.026406864006518038,1.0,0.0
1.0,0.05,2.8331824940140155e-06,0.026406864006518038,1.0,0.0
1.0,0.05,1.6955373632858962e-05,0.026406864006518038,1.0,0.0
1.0,0.05,1.2163822619428852e-05,0.026406864006518038,1.0,0.0
1.0,0.05,1.2163822619428852e-05,0.02392199226161845,1.0,0.0
1.0,0.05,6.1231037245299456e-06,0.02392199226161845,1.0,0.0
1.0,0.05,1.8864888781409486e-05,0.02392199226161845,1.0,0.0
1.0,0.05,1.8864888781409486e-05,0.02543923229251665,1.0,0.0
1.0,0.05,1.8864888781409486e-05,0.02543923229251665,1.0,0.0
1.0,0.05,1.8864888781409486e-05,0.02543923229251665,1.0,0.0
1.0,0.05,1.7660517014823278e-05,0.02543923229251665,1.0,0.0
1.0,0.05,1.7660517014823278e-05,0.02543923229251665,1.0,0.0
1.0,0.05,1.7660517014823278e-05,0.02543923229251665,1.0,0.0
1.0,0.05,1.243575683514336e-05,0.02490865042805622,1.0,0.0
1.0,0.05,2.881252167782564e-05,0.02490865042805622,1.0,0.0
1.0,0.05,2.881252167782564e-05,0.02490865042805622,1.0,0.0
1.0,0.05,2.881252167782564e-05,0.02490865042805622,1.0,0.0
1.0,0.05,2.543184559374494e-05,0.02780165288685556,1.0,0.0
1.0,0.05,1.8672560309600726e-05,0.02780165288685556,1.0,0.0
1.0,0.05,1.8672560309600726e-05,0.02780165288685556,1.0,0.0
1.0,0.05,1.8672560309600726e-05,0.02510115497877054,1.0,0.0
1.0,0.05,6.7013274895004616e-06,0.02510115497877054,1.0,0.0
1.0,0.05,6.7013274895004616e-06,0.02510115497877054,1.0,0.0
1.0,0.05,2.3625839989436025e-05,0.02510115497877054,1.0,0.0
1.0,0.05,6.11233030113487e-06,0.02510115497877054,1.0,0.0
1.0,0.05,6.11233030113487e-06,0.02510115497877054,1.0,0.0
1.0,0.05,6.11233030113487e-06,0.02510115497877054,1.0,0.0
1.0,0.05,6.11233030113487e-06,0.02510115497877054,1.0,0.0
1.0,0.05,2.6139740273244798e-05,0.02510115497877054,1.0,0.0
1.0,0.05,3.8466190536560936e-05,0.02510115497877054,1.0,0.0
1.0,0.05,3.8466190536560936e-05,0.02510115497877054,1.0,0.0
1.0,0.05,3.8466190536560936e-05,0.02510115497877054,1.0,0.0
1.0,0.05,3.8466190536560936e-05,0.02510115497877054,1.0,0.0
1.0,0.05,3.8466190536560936e-05,0.023352724816536524,1.0,0.0
1.0,0.05,3.177468811936284e-06,0.023352724816536524,1.0,0.0
1.0,0.05,2.955275671410124e-06,0.023934198352669057,1.0,0.0
1.0,0.05,2.955275671410124e-06,0.023934198352669057,1.0,0.0
1.0,0.05,3.619916789346569e-06,0.027291022526063444,1.0,0.0
1.0,0.05,1.4629540410729031e-05,0.027291022526063444,1.0,0.0
1.0,0.05,1.4629540410729031e-05,0.027291022526063444,1.0,0.0
1.0,0.05,1.4629540410729031e-05,0.027291022526063444,1.0,0.0
1.0,0.05,5.410661134776729e-06,0.027291022526063444,1.0,0.0
1.0,0.05,5.410661134776729e-06,0.02452439931678046,1.0,0.0
1.0,0.05,5.410661134776729e-06,0.02452439931678046,1.0,0.0
1.0,0.05,1.2195737543370172e-05,0.02452439931678046,1.0,0.0
1.0,0.05,1.2195737543370172e-05,0.02452439931678046,1.0,0.0
1.0,0.05,1.2195737543370172e-05,0.0252676238345442,1.0,0.0
1.0,0.05,2.3349771342111686e-05,0.0252676238345442,1.0,0.0
1.0,0.05,2.3349771342111686e-05,0.0233879241646846,1.0,0.0
1.0,0.05,2.3349771342111686e-05,0.0233879241646846,1.0,0.0
1.0,0.05,9.462839326182176e-06,0.0233879241646846,1.0,0.0
1.0,0.05,9.462839326182176e-06,0.025243016109854768,1.0,0.0
1.0,0.05,9.462839326182176e-06,0.025243016109854768,1.0,0.0
1.0,0.05,9.462839326182176e-06,0.025243016109854768,1.0,0.0
1.0,0.05,9.462839326182176e-06,0.02305621190338424,1.0,0.0
1.0,0.05,2.800231643545435e-05,0.02305621190338424,1.0,0.0
1.0,0.05,2.800231643545435e-05,0.02305621190338424,1.0,0.0
1.0,0.05,1.821812315322608e-05,0.02305621190338424,1.0,0.0
1.0,0.05,4.608188731861457e-06,0.02305621190338424,1.0,0.0
1.0,0.05,4.608188731861457e-06,0.02305621190338424,1.0,0.0
1.0,0.05,5.11972703030033e-06,0.02305621190338424,1.0,0.0
1.0,0.05,2.876104367413605e-05,0.02305621190338424,1.0,0.0
1.0,0.05,2.876104367413605e-05,0.02305621190338424,1.0,0.0
1.0,0.05,2.9665342029698935e-06,0.02305621190338424,1.0,0.0
1.0,0.05,4.771763972100751e-06,0.025734571498464226,1.0,0.0
1.0,0.05,4.771763972100751e-06,0.025734571498464226,1.0,0.0
1.0,0.05,4.771763972100751e-06,0.024851176583301837,1.0,0.0
1.0,0.05,2.836744359933878e-06,0.024851176583301837,1.0,0.0
1.0,0.05,5.737674869160097e-06,0.024851176583301837,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.024851176583301837,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.024851176583301837,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.023689158317231156,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.023689158317231156,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.023689158317231156,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.023689158317231156,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.02305832739938564,1.0,0.0
1.0,0.05,1.3422841221335373e-05,0.025329436958818244,1.0,0.0
1.0,0.05,1.3553358546437016e-05,0.025329436958818244,1.0,0.0
1.0,0.05,1.3553358546437016e-05,0.025329436958818244,1.0,0.0
1.0,0.05,1.3553358546437016e-05,0.025329436958818244,1.0,0.0
1.0,0.05,1.0753786554064456e-05,0.025329436958818244,1.0,0.0
1.0,0.05,2.793685257945558e-05,0.025329436958818244,1.0,0.0
1.0,0.05,1.5645809644465945e-06,0.023824240498799384,1.0,0.0
1.0,0.05,1.5645809644465945e-06,0.023824240498799384,1.0,0.0
1.0,0.05,4.013567872275663e-06,0.029485840165597726,1.0,0.0
1.0,0.05,9.124925738123607e-06,0.02397572597976131,1.0,0.0
1.0,0.05,9.124925738123607e-06,0.02397572597976131,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.031279927086142696,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.031279927086142696,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.028185639690262807,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.028004698134602973,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.028004698134602973,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.024938065157224708,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.024938065157224708,1.0,0.0
1.0,0.05,9.035472775540177e-06,0.024938065157224708,1.0,0.0
1.0,0.05,1.9195099291126802e-05,0.024938065157224708,1.0,0.0
1.0,0.05,1.9195099291126802e-05,0.024938065157224708,1.0,0.0
1.0,0.05,1.0490175365236541e-05,0.024938065157224708,1.0,0.0
1.0,0.05,1.0490175365236541e-05,0.024938065157224708,1.0,0.0
1.0,0.05,1.0490175365236541e-05,0.024938065157224708,1.0,0.0
1.0,0.05,1.0490175365236541e-05,0.028829157280063564,1.0,0.0
1.0,0.05,1.0917453040084237e-05,0.024315932729036403,1.0,0.0
1.0,0.05,1.0917453040084237e-05,0.024315932729036403,1.0,0.0
1.0,0.05,1.984701670861956e-05,0.024315932729036403,1.0,0.0
1.0,0.05,9.896446787394936e-06,0.024315932729036403,1.0,0.0
1.0,0.05,9.896446787394936e-06,0.024736817556062957,1.0,0.0
1.0,0.05,1.4875998070759488e-05,0.024736817556062957,1.0,0.0
1.0,0.05,1.4875998070759488e-05,0.02386096860812379,1.0,0.0
1.0,0.05,1.0963847999775956e-05,0.02386096860812379,1.0,0.0
1.0,0.05,1.0963847999775956e-05,0.02346072713093541,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.02346072713093541,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.02679946594332737,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.024513280210880933,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.024513280210880933,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.024479738423923637,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.02801532421556508,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.027648587299843225,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.027648587299843225,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.027648587299843225,1.0,0.0
1.0,0.05,7.147043530429825e-06,0.02423160889169232,1.0,0.0
1.0,0.05,9.646978204083873e-06,0.02423160889169232,1.0,0.0
1.0,0.05,4.811338188800323e-06,0.02423160889169232,1.0,0.0
1.0,0.05,4.811338188800323e-06,0.02423160889169232,1.0,0.0
1.0,0.05,1.8033772165119888e-05,0.02423160889169232,1.0,0.0
1.0,0.05,1.8033772165119888e-05,0.02423160889169232,1.0,0.0
1.0,0.05,1.8033772165119888e-05,0.02423160889169232,1.0,0.0
1.0,0.05,1.8033772165119888e-05,0.02423160889169232,1.0,0.0
1.0,0.05,1.8033772165119888e-05,0.02423160889169232,1.0,0.0
1.0,0.05,1.8033772165119888e-05,0.023058926257748892,1.0,0.0
1.0,0.05,2.1084525217455278e-05,0.023058926257748892,1.0,0.0
1.0,0.05,2.1084525217455278e-05,0.023058926257748892,1.0,0.0
1.0,0.05,2.1084525217455278e-05,0.023058926257748892,1.0,0.0
1.0,0.05,1.6052954188384923e-05,0.023058926257748892,1.0,0.0
1.0,0.05,1.6052954188384923e-05,0.023058926257748892,1.0,0.0
1.0,0.05,1.6052954188384923e-05,0.023058926257748892,1.0,0.0
1.0,0.05,1.6052954188384923e-05,0.023058926257748892,1.0,0.0
1.0,0.05,1.715572855706658e-05,0.021434646244688462,1.0,0.0
1.0,0.05,1.715572855706658e-05,0.021434646244688462,1.0,0.0
1.0,0.05,1.715572855706658e-05,0.023412509088870218,1.0,0.0
1.0,0.05,1.715572855706658e-05,0.023412509088870218,1.0,0.0
1.0,0.05,1.2005097980590068e-05,0.025607220578106944,1.0,0.0
1.0,0.05,1.2005097980590068e-05,0.025607220578106944,1.0,0.0
1.0,0.05,1.2005097980590068e-05,0.025607220578106944,1.0,0.0
1.0,0.05,1.2005097980590068e-05,0.025607220578106944,1.0,0.0
1.0,0.05,1.2005097980590068e-05,0.025607220578106944,1.0,0.0
1.0,0.05,1.511461214985822e-06,0.026457890701872964,1.0,0.0
