b,p_error,v,s,gamma,zeta
1.0,0.05,9.084227197065628e-06,0.003289998811816323,1.0,0.0
1.0,0.05,9.084227197065628e-06,0.003289998811816323,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003289998811816323,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003289998811816323,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003578347666249611,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003578347666249611,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003578347666249611,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003578347666249611,1.0,0.0
1.0,0.05,8.480037798099018e-06,0.003338563124888432,1.0,0.0
1.0,0.05,9.340031889691778e-06,0.003338563124888432,1.0,0.0
1.0,0.05,9.340031889691778e-06,0.003338563124888432,1.0,0.0
1.0,0.05,9.340031889691778e-06,0.003338563124888432,1.0,0.0
1.0,0.05,9.340031889691778e-06,0.003338563124888432,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003390909369482837,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003364645644304621,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003364645644304621,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003364645644304621,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003364645644304621,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003364645644304621,1.0,0.0
1.0,0.05,9.102010776544477e-06,0.003364645644304621,1.0,0.0
1.0,0.05,9.77833903865666e-06,0.0032334541866536727,1.0,0.0
1.0,0.05,9.332199707165941e-06,0.0032334541866536727,1.0,0.0
1.0,0.05,9.332199707165941e-06,0.0032334541866536727,1.0,0.0
1.0,0.05,7.026334372256458e-06,0.003608283999057139,1.0,0.0
1.0,0.05,7.026334372256458e-06,0.003608283999057139,1.0,0.0
1.0,0.05,7.119436084143816e-06,0.003608283999057139,1.0,0.0
1.0,0.05,9.065534797508514e-06,0.003632818351192737,1.0,0.0
1.0,0.05,8.29713216039998e-06,0.003715342777907072,1.0,0.0
1.0,0.05,8.29713216039998e-06,0.003715342777907072,1.0,0.0
