,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,8.633209081839512e-06,3.3864089705438303e-06,2.6713113177254393e-06,1.5265568134675465e-05,1.4356012481970073e-07,1.0156559549533493e-07,556.4307947329078,556.4307947329078,549.7005685449792,676.5183311787492,1.0032742393966432
3,s,0.009027658040869843,0.0007096598285339933,0.0077979267194229,0.010458441764169041,2.8767933468615333e-05,2.0351758644669724e-05,608.5315681792638,608.5315681792638,607.7192659841304,1184.7943997712396,1.0021795631916008
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
