,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.256329321304395e-05,6.1931931885429775e-06,8.766874465849266e-07,2.2612748686397173e-05,1.938924244367878e-07,1.3714186174551096e-07,1020.2522770356103,1020.2522770356103,986.9243830322843,1308.2909189634938,1.0021735734317834
s,0.014002140747144235,0.0008898562429450232,0.012444662663774964,0.01572407687491734,2.7214786915952465e-05,1.9249012667833072e-05,1069.1283030610332,1069.1283030610332,1069.6927996223883,1573.8345690662109,1.003416041235287
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
