,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.7549529445525284e-05,2.203777130086831e-06,1.3486810064055273e-05,2.139072118604474e-05,1.536797665878695e-07,1.088225084742231e-07,205.63733133486124,205.63733133486124,218.34369980741167,364.8727145594692,1.0068254669927958
s,0.003861065953222272,0.00078429168876166,0.0024240377549744653,0.005207570338918199,5.4655880675231455e-05,3.947334271247576e-05,205.91189360670677,197.96999698170288,211.01348106687166,255.26239896766828,1.0084824993168484
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
