b,p_error,v,s,gamma,zeta
1.0,0.05,1.4680925050086619e-05,0.04672890065565765,1.0,0.0
1.0,0.05,1.4680925050086619e-05,0.04672890065565765,1.0,0.0
1.0,0.05,3.180305623849678e-06,0.04886930151902319,1.0,0.0
1.0,0.05,0.00015036008953921935,0.04886930151902319,1.0,0.0
1.0,0.05,0.00017766997095911135,0.044612262001780825,1.0,0.0
1.0,0.05,0.00017766997095911135,0.044612262001780825,1.0,0.0
1.0,0.05,0.00017766997095911135,0.04322023326426208,1.0,0.0
1.0,0.05,0.00017766997095911135,0.04322023326426208,1.0,0.0
1.0,0.05,0.00017766997095911135,0.04322023326426208,1.0,0.0
1.0,0.05,1.6444997404463763e-05,0.04322023326426208,1.0,0.0
1.0,0.05,1.6444997404463763e-05,0.04635424140862174,1.0,0.0
1.0,0.05,1.0904844319379083e-05,0.03690693514540262,1.0,0.0
1.0,0.05,1.0904844319379083e-05,0.04657824990053282,1.0,0.0
1.0,0.05,8.212952205385994e-05,0.04695394602555007,1.0,0.0
1.0,0.05,8.212952205385994e-05,0.04673913174439673,1.0,0.0
1.0,0.05,4.4988249501236664e-05,0.04673913174439673,1.0,0.0
1.0,0.05,4.0453434349764726e-05,0.04673913174439673,1.0,0.0
1.0,0.05,4.0453434349764726e-05,0.04673913174439673,1.0,0.0
1.0,0.05,1.6370380084059526e-05,0.032753525338187914,1.0,0.0
1.0,0.05,1.6370380084059526e-05,0.032753525338187914,1.0,0.0
1.0,0.05,1.6370380084059526e-05,0.044575696081748196,1.0,0.0
1.0,0.05,1.6370380084059526e-05,0.04808308713115424,1.0,0.0
1.0,0.05,1.0363933025157567e-05,0.04982749500945669,1.0,0.0
1.0,0.05,1.0363933025157567e-05,0.04982749500945669,1.0,0.0
1.0,0.05,2.185888028258232e-05,0.04982749500945669,1.0,0.0
1.0,0.05,2.185888028258232e-05,0.04942542329761646,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.04942542329761646,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.04942542329761646,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.04942542329761646,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.03147011119453841,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.047775145775244734,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.04495087963726161,1.0,0.0
1.0,0.05,9.151362849957953e-05,0.04495087963726161,1.0,0.0
1.0,0.05,0.00010612346921764114,0.04495087963726161,1.0,0.0
1.0,0.05,4.5920626710294135e-05,0.04495087963726161,1.0,0.0
1.0,0.05,4.5920626710294135e-05,0.04495087963726161,1.0,0.0
1.0,0.05,1.1225170223762833e-05,0.04495087963726161,1.0,0.0
1.0,0.05,4.0899573085267266e-05,0.04495087963726161,1.0,0.0
1.0,0.05,4.0899573085267266e-05,0.04985749587339595,1.0,0.0
1.0,0.05,4.0899573085267266e-05,0.04985749587339595,1.0,0.0
1.0,0.05,4.0899573085267266e-05,0.04985749587339595,1.0,0.0
1.0,0.05,4.0899573085267266e-05,0.04840681632559264,1.0,0.0
1.0,0.05,4.0899573085267266e-05,0.048210970895591815,1.0,0.0
1.0,0.05,9.024304325218337e-05,0.04943949932104491,1.0,0.0
1.0,0.05,9.024304325218337e-05,0.04943949932104491,1.0,0.0
1.0,0.05,2.1730258019051614e-05,0.04953962478029197,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.0487739877256096,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.0487739877256096,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.0487739877256096,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.048151252248424724,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.048151252248424724,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.048151252248424724,1.0,0.0
1.0,0.05,4.8750459038399874e-05,0.048151252248424724,1.0,0.0
1.0,0.05,1.2747614080134275e-05,0.048151252248424724,1.0,0.0
