b,p_error,v,s,gamma,zeta
1.0,0.05,7.049911468675882e-06,0.011295358065617342,1.0,0.0
1.0,0.05,7.049911468675882e-06,0.011295358065617342,1.0,0.0
1.0,0.05,5.63361132130033e-06,0.01313650447946467,1.0,0.0
1.0,0.05,2.733630743191862e-07,0.01313650447946467,1.0,0.0
1.0,0.05,1.351891655067741e-07,0.01313650447946467,1.0,0.0
1.0,0.05,8.332940930727309e-07,0.01506819285154785,1.0,0.0
1.0,0.05,4.443144252104968e-07,0.018535619141756797,1.0,0.0
1.0,0.05,4.443144252104968e-07,0.018535619141756797,1.0,0.0
1.0,0.05,3.5256087407767298e-06,0.018535619141756797,1.0,0.0
1.0,0.05,3.5256087407767298e-06,0.018535619141756797,1.0,0.0
1.0,0.05,2.4647422014344656e-06,0.018535619141756797,1.0,0.0
1.0,0.05,6.22459273624261e-06,0.016488724631391068,1.0,0.0
1.0,0.05,1.8588480599805408e-05,0.01918052334032705,1.0,0.0
1.0,0.05,1.8588480599805408e-05,0.01918052334032705,1.0,0.0
1.0,0.05,4.981336907984497e-06,0.01918052334032705,1.0,0.0
1.0,0.05,7.588059074741355e-07,0.01918052334032705,1.0,0.0
1.0,0.05,7.588059074741355e-07,0.018919142960908276,1.0,0.0
1.0,0.05,7.588059074741355e-07,0.018919142960908276,1.0,0.0
1.0,0.05,7.588059074741355e-07,0.018919142960908276,1.0,0.0
1.0,0.05,7.588059074741355e-07,0.018919142960908276,1.0,0.0
1.0,0.05,2.1419289937033425e-06,0.018919142960908276,1.0,0.0
1.0,0.05,2.1419289937033425e-06,0.018919142960908276,1.0,0.0
1.0,0.05,8.47199357951182e-06,0.01641717899791547,1.0,0.0
1.0,0.05,8.47199357951182e-06,0.021370230980254718,1.0,0.0
1.0,0.05,8.47199357951182e-06,0.01726098786327689,1.0,0.0
1.0,0.05,8.47199357951182e-06,0.01726098786327689,1.0,0.0
1.0,0.05,8.47199357951182e-06,0.016930795883146978,1.0,0.0
1.0,0.05,8.47199357951182e-06,0.019698196449667426,1.0,0.0
1.0,0.05,1.4655953177362588e-05,0.019698196449667426,1.0,0.0
1.0,0.05,4.850856595900987e-06,0.019698196449667426,1.0,0.0
1.0,0.05,1.3251680564182445e-05,0.019698196449667426,1.0,0.0
1.0,0.05,2.391592714761858e-06,0.019698196449667426,1.0,0.0
1.0,0.05,8.952099671766796e-06,0.019698196449667426,1.0,0.0
1.0,0.05,5.018422671276903e-07,0.019698196449667426,1.0,0.0
1.0,0.05,3.2617311406688483e-07,0.019698196449667426,1.0,0.0
1.0,0.05,3.2617311406688483e-07,0.019698196449667426,1.0,0.0
1.0,0.05,3.2617311406688483e-07,0.012850988748542971,1.0,0.0
1.0,0.05,3.2617311406688483e-07,0.012850988748542971,1.0,0.0
1.0,0.05,2.6322776969276714e-07,0.02226123038657935,1.0,0.0
1.0,0.05,2.6322776969276714e-07,0.02226123038657935,1.0,0.0
1.0,0.05,2.6322776969276714e-07,0.02226123038657935,1.0,0.0
1.0,0.05,2.6322776969276714e-07,0.02226123038657935,1.0,0.0
1.0,0.05,5.7173439336129184e-06,0.02226123038657935,1.0,0.0
1.0,0.05,5.7173439336129184e-06,0.02226123038657935,1.0,0.0
1.0,0.05,5.7173439336129184e-06,0.016905929622359917,1.0,0.0
1.0,0.05,5.7173439336129184e-06,0.016905929622359917,1.0,0.0
1.0,0.05,7.673973932688596e-06,0.01588608436319627,1.0,0.0
1.0,0.05,7.673973932688596e-06,0.01588608436319627,1.0,0.0
1.0,0.05,7.673973932688596e-06,0.01190018937132882,1.0,0.0
1.0,0.05,7.673973932688596e-06,0.013925173549161715,1.0,0.0
1.0,0.05,7.673973932688596e-06,0.013925173549161715,1.0,0.0
1.0,0.05,4.318613230165852e-06,0.01258267693946737,1.0,0.0
1.0,0.05,4.318613230165852e-06,0.01258267693946737,1.0,0.0
1.0,0.05,4.318613230165852e-06,0.012789546274568808,1.0,0.0
1.0,0.05,4.318613230165852e-06,0.012789546274568808,1.0,0.0
1.0,0.05,4.318613230165852e-06,0.02431695353211664,1.0,0.0
1.0,0.05,3.2856215011522193e-06,0.02431695353211664,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.02431695353211664,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.017418375332965225,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.017418375332965225,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.018032108532916,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.018032108532916,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.018032108532916,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.018032108532916,1.0,0.0
1.0,0.05,4.529780051710422e-06,0.018032108532916,1.0,0.0
1.0,0.05,1.8220151639944225e-05,0.018032108532916,1.0,0.0
1.0,0.05,1.8220151639944225e-05,0.018032108532916,1.0,0.0
