b,p_error,v,s,gamma,zeta
1.0,0.05,1.7368335155013308e-05,0.017798923324282158,1.0,0.0
1.0,0.05,5.62804363526734e-06,0.017798923324282158,1.0,0.0
1.0,0.05,2.603406975870901e-06,0.017798923324282158,1.0,0.0
1.0,0.05,1.1167767552804137e-05,0.016630387606396454,1.0,0.0
1.0,0.05,1.359762840766198e-05,0.016630387606396454,1.0,0.0
1.0,0.05,1.359762840766198e-05,0.016630387606396454,1.0,0.0
1.0,0.05,1.359762840766198e-05,0.016630387606396454,1.0,0.0
1.0,0.05,1.359762840766198e-05,0.016630387606396454,1.0,0.0
1.0,0.05,1.359762840766198e-05,0.016650787959491518,1.0,0.0
1.0,0.05,1.359762840766198e-05,0.013689594311223064,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.013689594311223064,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.013689594311223064,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.013689594311223064,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.013689594311223064,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.014017464580663924,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.014017464580663924,1.0,0.0
1.0,0.05,3.3961081277358584e-05,0.014017464580663924,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.014017464580663924,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.013937003560217804,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.013937003560217804,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.013937003560217804,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.013937003560217804,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.013937003560217804,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.013937003560217804,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.016753112613483317,1.0,0.0
1.0,0.05,2.3231063545351325e-05,0.0149675678544311,1.0,0.0
1.0,0.05,2.6619554501531883e-05,0.0149675678544311,1.0,0.0
1.0,0.05,1.3663654251677016e-05,0.0149675678544311,1.0,0.0
1.0,0.05,1.3663654251677016e-05,0.014557507440332091,1.0,0.0
1.0,0.05,1.3663654251677016e-05,0.014557507440332091,1.0,0.0
1.0,0.05,1.0294465233063506e-05,0.014572297379114306,1.0,0.0
1.0,0.05,1.0294465233063506e-05,0.014572297379114306,1.0,0.0
1.0,0.05,1.847180277526783e-05,0.014572297379114306,1.0,0.0
1.0,0.05,1.847180277526783e-05,0.014572297379114306,1.0,0.0
1.0,0.05,1.479983829100745e-05,0.014572297379114306,1.0,0.0
1.0,0.05,1.479983829100745e-05,0.014418943849390662,1.0,0.0
1.0,0.05,1.3820834171130511e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.277025944734372e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.277025944734372e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.277025944734372e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.372595153240677e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.372595153240677e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.372595153240677e-05,0.014418943849390662,1.0,0.0
1.0,0.05,2.372595153240677e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.372595153240677e-05,0.014490320544127425,1.0,0.0
1.0,0.05,1.4407559977856595e-05,0.014490320544127425,1.0,0.0
1.0,0.05,1.4407559977856595e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.2218910135488398e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.1696273817800407e-05,0.014490320544127425,1.0,0.0
1.0,0.05,2.199661193895652e-05,0.014490320544127425,1.0,0.0
1.0,0.05,6.720575547035072e-06,0.014490320544127425,1.0,0.0
1.0,0.05,6.720575547035072e-06,0.014490320544127425,1.0,0.0
1.0,0.05,6.720575547035072e-06,0.014490320544127425,1.0,0.0
1.0,0.05,6.720575547035072e-06,0.014490320544127425,1.0,0.0
1.0,0.05,5.673797490998685e-06,0.01801624153405984,1.0,0.0
1.0,0.05,2.926787177999508e-05,0.016622404737580452,1.0,0.0
1.0,0.05,2.532921750094679e-05,0.015722787000501167,1.0,0.0
1.0,0.05,7.928374968724318e-06,0.015722787000501167,1.0,0.0
1.0,0.05,7.928374968724318e-06,0.015722787000501167,1.0,0.0
1.0,0.05,9.930735347811307e-06,0.015722403346884083,1.0,0.0
1.0,0.05,1.879197525587558e-05,0.015722403346884083,1.0,0.0
1.0,0.05,1.879197525587558e-05,0.015840558060053803,1.0,0.0
1.0,0.05,1.879197525587558e-05,0.015840558060053803,1.0,0.0
1.0,0.05,1.879197525587558e-05,0.015845369544764475,1.0,0.0
1.0,0.05,1.879197525587558e-05,0.015845369544764475,1.0,0.0
1.0,0.05,1.879197525587558e-05,0.015845369544764475,1.0,0.0
1.0,0.05,2.0162399208560124e-05,0.015845369544764475,1.0,0.0
1.0,0.05,2.0162399208560124e-05,0.015845369544764475,1.0,0.0
1.0,0.05,2.0162399208560124e-05,0.015845369544764475,1.0,0.0
1.0,0.05,2.0162399208560124e-05,0.015845369544764475,1.0,0.0
1.0,0.05,1.3795376855811456e-05,0.015940487482400827,1.0,0.0
1.0,0.05,1.3795376855811456e-05,0.015940487482400827,1.0,0.0
1.0,0.05,1.3795376855811456e-05,0.015940487482400827,1.0,0.0
1.0,0.05,1.3795376855811456e-05,0.016781610857992364,1.0,0.0
1.0,0.05,1.8946637887581743e-05,0.016781610857992364,1.0,0.0
1.0,0.05,2.354256935774795e-05,0.015123793297251222,1.0,0.0
1.0,0.05,2.513548385523738e-05,0.015123793297251222,1.0,0.0
1.0,0.05,2.513548385523738e-05,0.015123793297251222,1.0,0.0
1.0,0.05,2.353207014639163e-05,0.015123793297251222,1.0,0.0
1.0,0.05,2.353207014639163e-05,0.017318815601923873,1.0,0.0
1.0,0.05,1.8986336131757852e-05,0.016108107524118502,1.0,0.0
1.0,0.05,1.8986336131757852e-05,0.016108107524118502,1.0,0.0
1.0,0.05,1.8986336131757852e-05,0.016108107524118502,1.0,0.0
1.0,0.05,1.8986336131757852e-05,0.014824959968334796,1.0,0.0
1.0,0.05,1.28333396986755e-05,0.014824959968334796,1.0,0.0
1.0,0.05,1.28333396986755e-05,0.014824959968334796,1.0,0.0
1.0,0.05,1.28333396986755e-05,0.014824959968334796,1.0,0.0
