b,p_error,v,s,gamma,zeta
1.0,0.05,2.164829413806641e-06,0.007370394171966441,1.0,0.0
1.0,0.05,2.164829413806641e-06,0.00685897655420525,1.0,0.0
1.0,0.05,2.164829413806641e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.00685897655420525,1.0,0.0
1.0,0.05,1.9375668258701647e-06,0.00685897655420525,1.0,0.0
1.0,0.05,2.712848247169448e-06,0.00685897655420525,1.0,0.0
1.0,0.05,2.712848247169448e-06,0.00685897655420525,1.0,0.0
1.0,0.05,2.712848247169448e-06,0.00685897655420525,1.0,0.0
1.0,0.05,2.53031737104146e-06,0.00685897655420525,1.0,0.0
1.0,0.05,2.53031737104146e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.00685897655420525,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.006763797875168279,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.006763797875168279,1.0,0.0
1.0,0.05,3.446571103662181e-07,0.006763797875168279,1.0,0.0
1.0,0.05,3.446571103662181e-07,0.007517019938429176,1.0,0.0
1.0,0.05,3.446571103662181e-07,0.007517019938429176,1.0,0.0
1.0,0.05,3.446571103662181e-07,0.007556073069921344,1.0,0.0
1.0,0.05,9.328352592381264e-07,0.007556073069921344,1.0,0.0
1.0,0.05,9.328352592381264e-07,0.007556073069921344,1.0,0.0
1.0,0.05,1.9695832601629382e-06,0.007556073069921344,1.0,0.0
1.0,0.05,7.055815213165142e-07,0.007556073069921344,1.0,0.0
1.0,0.05,7.055815213165142e-07,0.007556073069921344,1.0,0.0
1.0,0.05,7.055815213165142e-07,0.006582924606108379,1.0,0.0
1.0,0.05,6.384787753743628e-07,0.006582924606108379,1.0,0.0
1.0,0.05,6.384787753743628e-07,0.006491923699895058,1.0,0.0
1.0,0.05,6.384787753743628e-07,0.007623704345757869,1.0,0.0
1.0,0.05,1.7456815027787625e-07,0.00758625897544155,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.007745594756299138,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.007745594756299138,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.007745594756299138,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.007745594756299138,1.0,0.0
1.0,0.05,2.4306776556583004e-07,0.007745594756299138,1.0,0.0
1.0,0.05,2.4306776556583004e-07,0.007745594756299138,1.0,0.0
1.0,0.05,2.673837980172624e-07,0.007745594756299138,1.0,0.0
1.0,0.05,4.0229024473814895e-07,0.007745594756299138,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.007745594756299138,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.007745594756299138,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.007745594756299138,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.007745594756299138,1.0,0.0
1.0,0.05,4.137396614761141e-07,0.007745594756299138,1.0,0.0
1.0,0.05,2.998809131060367e-06,0.007745594756299138,1.0,0.0
1.0,0.05,2.998809131060367e-06,0.007745594756299138,1.0,0.0
1.0,0.05,2.998809131060367e-06,0.006076534428193618,1.0,0.0
1.0,0.05,4.491086754624158e-06,0.006076534428193618,1.0,0.0
1.0,0.05,4.491086754624158e-06,0.006076534428193618,1.0,0.0
1.0,0.05,3.1620905962223736e-06,0.006076534428193618,1.0,0.0
1.0,0.05,3.1620905962223736e-06,0.006781521259869322,1.0,0.0
1.0,0.05,3.1620905962223736e-06,0.007083910634197798,1.0,0.0
1.0,0.05,1.4193089765881291e-06,0.007083910634197798,1.0,0.0
1.0,0.05,1.4193089765881291e-06,0.007083910634197798,1.0,0.0
1.0,0.05,1.4193089765881291e-06,0.007083910634197798,1.0,0.0
1.0,0.05,1.4193089765881291e-06,0.007083910634197798,1.0,0.0
1.0,0.05,1.4193089765881291e-06,0.0074526346749449815,1.0,0.0
1.0,0.05,1.4193089765881291e-06,0.0074526346749449815,1.0,0.0
1.0,0.05,2.801631356666914e-07,0.0074526346749449815,1.0,0.0
1.0,0.05,3.206259668908727e-07,0.0074526346749449815,1.0,0.0
1.0,0.05,4.623109803161782e-07,0.0074526346749449815,1.0,0.0
1.0,0.05,4.623109803161782e-07,0.00784502086525419,1.0,0.0
1.0,0.05,4.623109803161782e-07,0.006790827269902954,1.0,0.0
1.0,0.05,9.07332647109359e-07,0.006790827269902954,1.0,0.0
1.0,0.05,1.754858109001157e-07,0.006790827269902954,1.0,0.0
1.0,0.05,1.297461302421709e-07,0.007856323528112849,1.0,0.0
1.0,0.05,8.783040144129314e-07,0.007856323528112849,1.0,0.0
1.0,0.05,8.783040144129314e-07,0.007856323528112849,1.0,0.0
1.0,0.05,1.682773065488998e-06,0.007856323528112849,1.0,0.0
1.0,0.05,1.682773065488998e-06,0.007856323528112849,1.0,0.0
1.0,0.05,1.682773065488998e-06,0.007856323528112849,1.0,0.0
1.0,0.05,1.682773065488998e-06,0.007856323528112849,1.0,0.0
1.0,0.05,1.3647615556785506e-07,0.007856323528112849,1.0,0.0
1.0,0.05,1.3647615556785506e-07,0.007856323528112849,1.0,0.0
1.0,0.05,1.818189876160243e-07,0.00785662087393545,1.0,0.0
1.0,0.05,2.8023283999537663e-06,0.007815469140604341,1.0,0.0
1.0,0.05,2.8023283999537663e-06,0.0072149751728587345,1.0,0.0
1.0,0.05,2.8023283999537663e-06,0.007069600318244967,1.0,0.0
1.0,0.05,2.8023283999537663e-06,0.007069600318244967,1.0,0.0
1.0,0.05,2.8023283999537663e-06,0.007069600318244967,1.0,0.0
1.0,0.05,3.8994681628520855e-06,0.007359223903008251,1.0,0.0
1.0,0.05,3.8994681628520855e-06,0.006831352353924979,1.0,0.0
1.0,0.05,3.8994681628520855e-06,0.006831352353924979,1.0,0.0
1.0,0.05,2.502339203742178e-06,0.007395241499685391,1.0,0.0
1.0,0.05,4.627826410994492e-06,0.006239128965982707,1.0,0.0
1.0,0.05,4.627826410994492e-06,0.006239128965982707,1.0,0.0
1.0,0.05,3.7123403883915918e-06,0.006239128965982707,1.0,0.0
1.0,0.05,3.1085130595609073e-06,0.006301167825353094,1.0,0.0
1.0,0.05,3.1085130595609073e-06,0.006301167825353094,1.0,0.0
1.0,0.05,3.102053185400756e-06,0.006301167825353094,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.0065559250032882965,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.0065559250032882965,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.0065559250032882965,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.0065559250032882965,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.0065559250032882965,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.007188867478627619,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.007188867478627619,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.007188867478627619,1.0,0.0
1.0,0.05,1.8682250952522687e-06,0.0067538767356261796,1.0,0.0
1.0,0.05,1.19253552486011e-06,0.0067538767356261796,1.0,0.0
1.0,0.05,1.19253552486011e-06,0.0067538767356261796,1.0,0.0
1.0,0.05,5.349403548410942e-07,0.0067538767356261796,1.0,0.0
1.0,0.05,5.349403548410942e-07,0.0067538767356261796,1.0,0.0
1.0,0.05,1.9249052852770247e-06,0.0067538767356261796,1.0,0.0
1.0,0.05,5.06086871732499e-07,0.0067538767356261796,1.0,0.0
1.0,0.05,5.06086871732499e-07,0.007067989161256166,1.0,0.0
1.0,0.05,1.7324570326138686e-06,0.006479788047432281,1.0,0.0
1.0,0.05,1.3776083695536221e-06,0.006538685579869564,1.0,0.0
1.0,0.05,1.3776083695536221e-06,0.006538685579869564,1.0,0.0
1.0,0.05,1.3776083695536221e-06,0.006538685579869564,1.0,0.0
1.0,0.05,1.3776083695536221e-06,0.006538685579869564,1.0,0.0
1.0,0.05,1.3776083695536221e-06,0.00648491155367293,1.0,0.0
1.0,0.05,2.6547662394767157e-06,0.00648491155367293,1.0,0.0
1.0,0.05,2.6547662394767157e-06,0.00648491155367293,1.0,0.0
1.0,0.05,2.6547662394767157e-06,0.00648491155367293,1.0,0.0
1.0,0.05,4.513865603772202e-06,0.00648491155367293,1.0,0.0
1.0,0.05,4.513865603772202e-06,0.00648491155367293,1.0,0.0
1.0,0.05,4.513865603772202e-06,0.0066237479972540035,1.0,0.0
1.0,0.05,4.513865603772202e-06,0.006357941289939453,1.0,0.0
1.0,0.05,1.029642761281985e-06,0.006357941289939453,1.0,0.0
1.0,0.05,5.620816931664222e-07,0.0065804741477690255,1.0,0.0
1.0,0.05,2.1556098904552746e-07,0.0065804741477690255,1.0,0.0
1.0,0.05,2.673669543640697e-06,0.0065804741477690255,1.0,0.0
1.0,0.05,4.713080423030325e-07,0.006819761775886323,1.0,0.0
1.0,0.05,4.713080423030325e-07,0.006819761775886323,1.0,0.0
1.0,0.05,1.501994683555341e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.501994683555341e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.5385938993660419e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.2014536219505442e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.2014536219505442e-06,0.006819761775886323,1.0,0.0
1.0,0.05,2.7242340838197587e-06,0.006819761775886323,1.0,0.0
1.0,0.05,2.7242340838197587e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.5526728381623198e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.5526728381623198e-06,0.006819761775886323,1.0,0.0
1.0,0.05,1.5526728381623198e-06,0.006819761775886323,1.0,0.0
1.0,0.05,5.3125144944326964e-06,0.006819761775886323,1.0,0.0
1.0,0.05,2.6056129287400515e-07,0.006819761775886323,1.0,0.0
1.0,0.05,1.769836128838934e-07,0.006819761775886323,1.0,0.0
1.0,0.05,1.623582259208389e-07,0.006409125281472999,1.0,0.0
1.0,0.05,1.623582259208389e-07,0.006409125281472999,1.0,0.0
1.0,0.05,1.578849582573022e-07,0.006409125281472999,1.0,0.0
1.0,0.05,1.578849582573022e-07,0.006409125281472999,1.0,0.0
1.0,0.05,1.5202733587844588e-06,0.006409125281472999,1.0,0.0
1.0,0.05,1.5202733587844588e-06,0.007565026886060159,1.0,0.0
1.0,0.05,1.5202733587844588e-06,0.007445935847739024,1.0,0.0
1.0,0.05,1.7319730493031292e-06,0.007445935847739024,1.0,0.0
1.0,0.05,6.933410808935551e-07,0.007445935847739024,1.0,0.0
1.0,0.05,2.515473713020353e-07,0.008492882022260891,1.0,0.0
1.0,0.05,2.515473713020353e-07,0.008492882022260891,1.0,0.0
1.0,0.05,2.515473713020353e-07,0.00893627886305775,1.0,0.0
1.0,0.05,2.515473713020353e-07,0.007635691832602923,1.0,0.0
1.0,0.05,8.934665224052205e-07,0.007635691832602923,1.0,0.0
1.0,0.05,8.934665224052205e-07,0.007635691832602923,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.007635691832602923,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.007417796867247161,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.0068939953853366966,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.0068939953853366966,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.0068939953853366966,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.0068939953853366966,1.0,0.0
1.0,0.05,1.6477093780230273e-06,0.007113264838411328,1.0,0.0
1.0,0.05,2.017944409175512e-06,0.007113264838411328,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.007113264838411328,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.006596128283419793,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.006596128283419793,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.006575345805064604,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.00715308513462323,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.00715308513462323,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.00715308513462323,1.0,0.0
1.0,0.05,1.3486581846493194e-06,0.007503279606831855,1.0,0.0
1.0,0.05,5.174072827011707e-07,0.007503279606831855,1.0,0.0
1.0,0.05,6.845957180161114e-07,0.007503279606831855,1.0,0.0
1.0,0.05,9.233779885383476e-07,0.007503279606831855,1.0,0.0
1.0,0.05,9.233779885383476e-07,0.007743040916466791,1.0,0.0
1.0,0.05,2.768215652062531e-07,0.007743040916466791,1.0,0.0
1.0,0.05,3.0697783687623557e-07,0.007743040916466791,1.0,0.0
1.0,0.05,4.4707442417168167e-07,0.006853511904033553,1.0,0.0
1.0,0.05,3.0875429126597594e-06,0.0071795769415524185,1.0,0.0
1.0,0.05,3.7960631213374616e-06,0.0063349312064502296,1.0,0.0
1.0,0.05,3.7960631213374616e-06,0.0063349312064502296,1.0,0.0
1.0,0.05,1.466987349991302e-07,0.007231446649704403,1.0,0.0
1.0,0.05,2.917081152344782e-07,0.007231446649704403,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.007231446649704403,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.8363620803935277e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,5.193622834400795e-07,0.0067950981520494775,1.0,0.0
1.0,0.05,4.5183546889245395e-07,0.0067950981520494775,1.0,0.0
1.0,0.05,2.6123989989258372e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,2.6123989989258372e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,2.773544162889604e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.4659352017626387e-06,0.0067950981520494775,1.0,0.0
1.0,0.05,1.3205688104584056e-06,0.0062202410956348824,1.0,0.0
1.0,0.05,1.3205688104584056e-06,0.0062202410956348824,1.0,0.0
1.0,0.05,1.3205688104584056e-06,0.0062202410956348824,1.0,0.0
1.0,0.05,1.3205688104584056e-06,0.0062202410956348824,1.0,0.0
1.0,0.05,1.034299949885e-06,0.0062202410956348824,1.0,0.0
1.0,0.05,1.6389039601351476e-06,0.006257541470743461,1.0,0.0
1.0,0.05,1.6389039601351476e-06,0.006257541470743461,1.0,0.0
1.0,0.05,2.406380149802237e-06,0.006257541470743461,1.0,0.0
1.0,0.05,1.4402868634182112e-06,0.006257541470743461,1.0,0.0
1.0,0.05,1.4402868634182112e-06,0.007522423943616612,1.0,0.0
1.0,0.05,1.4402868634182112e-06,0.007522423943616612,1.0,0.0
1.0,0.05,1.8911260050995242e-06,0.007522423943616612,1.0,0.0
1.0,0.05,1.8911260050995242e-06,0.007522423943616612,1.0,0.0
1.0,0.05,1.6188015849431283e-06,0.007514492034988165,1.0,0.0
1.0,0.05,1.6188015849431283e-06,0.0071730120443759034,1.0,0.0
1.0,0.05,3.375087812610329e-07,0.0071730120443759034,1.0,0.0
1.0,0.05,1.668251418319587e-07,0.0071730120443759034,1.0,0.0
1.0,0.05,1.1244151538328888e-06,0.0071730120443759034,1.0,0.0
1.0,0.05,6.040670556104959e-07,0.0071730120443759034,1.0,0.0
1.0,0.05,6.040670556104959e-07,0.0071730120443759034,1.0,0.0
1.0,0.05,6.040670556104959e-07,0.0071730120443759034,1.0,0.0
1.0,0.05,1.475440159758533e-06,0.007446614336281625,1.0,0.0
1.0,0.05,4.473897628764404e-07,0.007446614336281625,1.0,0.0
1.0,0.05,4.473897628764404e-07,0.007446614336281625,1.0,0.0
1.0,0.05,4.473897628764404e-07,0.007446614336281625,1.0,0.0
1.0,0.05,4.473897628764404e-07,0.007446614336281625,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.007446614336281625,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.007446614336281625,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006528799472649386,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006528799472649386,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006528799472649386,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006528799472649386,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006790954295084493,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006790954295084493,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006790954295084493,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006790954295084493,1.0,0.0
1.0,0.05,1.928359272227851e-06,0.006790954295084493,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.006790954295084493,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007439372965630244,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.0069594809853406325,1.0,0.0
1.0,0.05,1.4325022248473439e-06,0.007174499941489336,1.0,0.0
1.0,0.05,1.5998641574760313e-06,0.006705056780390536,1.0,0.0
1.0,0.05,3.5312893772448762e-06,0.006705056780390536,1.0,0.0
1.0,0.05,3.5312893772448762e-06,0.006705056780390536,1.0,0.0
1.0,0.05,3.5312893772448762e-06,0.006705056780390536,1.0,0.0
1.0,0.05,3.5312893772448762e-06,0.006705056780390536,1.0,0.0
1.0,0.05,3.5312893772448762e-06,0.006705056780390536,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006705056780390536,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006705056780390536,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006705056780390536,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006257178921605546,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006257178921605546,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006257178921605546,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.006257178921605546,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.0068915771683701115,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.0068915771683701115,1.0,0.0
1.0,0.05,1.8267137423981376e-06,0.0068915771683701115,1.0,0.0
