b,p_error,v,s,gamma,zeta
1.0,0.05,8.860592561222666e-06,0.016553882347435284,1.0,0.0
1.0,0.05,8.860592561222666e-06,0.01684283553982834,1.0,0.0
1.0,0.05,8.860592561222666e-06,0.01684283553982834,1.0,0.0
1.0,0.05,8.860592561222666e-06,0.01684283553982834,1.0,0.0
1.0,0.05,8.860592561222666e-06,0.02013868420258308,1.0,0.0
1.0,0.05,7.850348129338499e-06,0.02013868420258308,1.0,0.0
1.0,0.05,1.5381659080510781e-06,0.02013868420258308,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.02013868420258308,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.02013868420258308,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.02013868420258308,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.018858372786589944,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.018858372786589944,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.018858372786589944,1.0,0.0
1.0,0.05,3.172012016210467e-06,0.018858372786589944,1.0,0.0
1.0,0.05,7.3823704254985556e-06,0.018858372786589944,1.0,0.0
1.0,0.05,8.457317778281335e-06,0.017914185055224862,1.0,0.0
1.0,0.05,8.457317778281335e-06,0.017914185055224862,1.0,0.0
1.0,0.05,8.457317778281335e-06,0.017914185055224862,1.0,0.0
1.0,0.05,8.457317778281335e-06,0.017914185055224862,1.0,0.0
1.0,0.05,1.20582491948472e-06,0.017914185055224862,1.0,0.0
1.0,0.05,1.20582491948472e-06,0.017914185055224862,1.0,0.0
1.0,0.05,1.9242132528479756e-06,0.017914185055224862,1.0,0.0
1.0,0.05,3.829358924999137e-07,0.017914185055224862,1.0,0.0
1.0,0.05,5.792835032705521e-06,0.017914185055224862,1.0,0.0
1.0,0.05,5.082241803994471e-06,0.017914185055224862,1.0,0.0
1.0,0.05,5.082241803994471e-06,0.017914185055224862,1.0,0.0
1.0,0.05,5.082241803994471e-06,0.019204602257944976,1.0,0.0
1.0,0.05,5.082241803994471e-06,0.019204602257944976,1.0,0.0
1.0,0.05,5.082241803994471e-06,0.019204602257944976,1.0,0.0
1.0,0.05,5.082241803994471e-06,0.019204602257944976,1.0,0.0
1.0,0.05,9.140308912565863e-06,0.019204602257944976,1.0,0.0
1.0,0.05,9.140308912565863e-06,0.020908134940657686,1.0,0.0
1.0,0.05,9.140308912565863e-06,0.020908134940657686,1.0,0.0
1.0,0.05,7.855400143857263e-06,0.017428921991175315,1.0,0.0
1.0,0.05,7.855400143857263e-06,0.017428921991175315,1.0,0.0
1.0,0.05,7.855400143857263e-06,0.017428921991175315,1.0,0.0
1.0,0.05,7.855400143857263e-06,0.0191499807279271,1.0,0.0
1.0,0.05,7.855400143857263e-06,0.020566781429399786,1.0,0.0
1.0,0.05,7.855400143857263e-06,0.015567906416479331,1.0,0.0
1.0,0.05,4.111080345965506e-06,0.015567906416479331,1.0,0.0
1.0,0.05,4.111080345965506e-06,0.015567906416479331,1.0,0.0
1.0,0.05,2.7095657271013485e-06,0.015567906416479331,1.0,0.0
1.0,0.05,2.7095657271013485e-06,0.01857087721309625,1.0,0.0
1.0,0.05,6.608919599409888e-06,0.01857087721309625,1.0,0.0
1.0,0.05,2.3242650304953096e-06,0.01857087721309625,1.0,0.0
1.0,0.05,2.3242650304953096e-06,0.01857087721309625,1.0,0.0
1.0,0.05,2.3242650304953096e-06,0.01857087721309625,1.0,0.0
1.0,0.05,7.117108918489431e-07,0.017129822714805596,1.0,0.0
1.0,0.05,7.117108918489431e-07,0.01857859280036897,1.0,0.0
1.0,0.05,7.117108918489431e-07,0.016934099272242875,1.0,0.0
1.0,0.05,4.972740304690988e-06,0.016934099272242875,1.0,0.0
1.0,0.05,8.530601864620804e-06,0.017225342267318155,1.0,0.0
1.0,0.05,8.530601864620804e-06,0.017225342267318155,1.0,0.0
1.0,0.05,1.4456353522920732e-05,0.01655142060937415,1.0,0.0
1.0,0.05,1.4456353522920732e-05,0.01655142060937415,1.0,0.0
1.0,0.05,1.4456353522920732e-05,0.01655142060937415,1.0,0.0
1.0,0.05,9.603914164560086e-07,0.01655142060937415,1.0,0.0
1.0,0.05,9.603914164560086e-07,0.01655142060937415,1.0,0.0
1.0,0.05,4.349592019763248e-06,0.01655142060937415,1.0,0.0
1.0,0.05,4.349592019763248e-06,0.01655142060937415,1.0,0.0
1.0,0.05,1.5971404767439262e-05,0.01655142060937415,1.0,0.0
1.0,0.05,1.5971404767439262e-05,0.01719033225331632,1.0,0.0
1.0,0.05,1.5971404767439262e-05,0.016889146371076868,1.0,0.0
1.0,0.05,9.824404172597913e-06,0.017088540811959787,1.0,0.0
1.0,0.05,9.824404172597913e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.01799086899150127,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.016621777169796296,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.018347022090675433,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.018347022090675433,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.018328000540835724,1.0,0.0
1.0,0.05,3.3099283324237517e-06,0.018328000540835724,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018328000540835724,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018328000540835724,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018328000540835724,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018328000540835724,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018318416801999044,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018318416801999044,1.0,0.0
1.0,0.05,2.6002631656921246e-06,0.018318416801999044,1.0,0.0
1.0,0.05,9.193051569020674e-06,0.018318416801999044,1.0,0.0
1.0,0.05,9.193051569020674e-06,0.018318416801999044,1.0,0.0
1.0,0.05,9.193051569020674e-06,0.018318416801999044,1.0,0.0
1.0,0.05,9.193051569020674e-06,0.018318416801999044,1.0,0.0
1.0,0.05,3.5960404799003964e-06,0.018318416801999044,1.0,0.0
1.0,0.05,3.5960404799003964e-06,0.018318416801999044,1.0,0.0
1.0,0.05,4.4273293258051164e-07,0.018318416801999044,1.0,0.0
1.0,0.05,1.1037688645817702e-06,0.015997601479349047,1.0,0.0
1.0,0.05,1.1037688645817702e-06,0.015997601479349047,1.0,0.0
1.0,0.05,2.0037280640939365e-06,0.015997601479349047,1.0,0.0
1.0,0.05,2.0037280640939365e-06,0.015997601479349047,1.0,0.0
1.0,0.05,2.0037280640939365e-06,0.01872973069592986,1.0,0.0
1.0,0.05,3.0208679525572617e-06,0.020981948095579933,1.0,0.0
1.0,0.05,3.0208679525572617e-06,0.020981948095579933,1.0,0.0
1.0,0.05,3.0208679525572617e-06,0.017509007081611544,1.0,0.0
1.0,0.05,7.040998356344314e-06,0.017509007081611544,1.0,0.0
