b,p_error,v,s,gamma,zeta
1.0,0.05,2.259526984895765e-06,0.005594649697747854,1.0,0.0
1.0,0.05,2.259526984895765e-06,0.005594649697747854,1.0,0.0
1.0,0.05,2.259526984895765e-06,0.005731377747510993,1.0,0.0
1.0,0.05,2.259526984895765e-06,0.005731377747510993,1.0,0.0
1.0,0.05,2.259526984895765e-06,0.005731377747510993,1.0,0.0
1.0,0.05,2.259526984895765e-06,0.005731377747510993,1.0,0.0
1.0,0.05,3.652429325633964e-06,0.005731377747510993,1.0,0.0
1.0,0.05,3.652429325633964e-06,0.006031118112063112,1.0,0.0
1.0,0.05,2.0854023528096284e-06,0.00610554690600675,1.0,0.0
1.0,0.05,1.5835653020885271e-06,0.00610554690600675,1.0,0.0
1.0,0.05,1.5835653020885271e-06,0.00610554690600675,1.0,0.0
1.0,0.05,1.173481140729397e-06,0.00610554690600675,1.0,0.0
1.0,0.05,7.599359048502629e-07,0.00610554690600675,1.0,0.0
1.0,0.05,6.497834144568436e-07,0.00610554690600675,1.0,0.0
1.0,0.05,6.497834144568436e-07,0.00610554690600675,1.0,0.0
1.0,0.05,4.867819800111673e-07,0.00610554690600675,1.0,0.0
1.0,0.05,8.361775979802384e-07,0.00610554690600675,1.0,0.0
1.0,0.05,3.6709194703923256e-07,0.00610554690600675,1.0,0.0
1.0,0.05,5.203433007958286e-07,0.00610554690600675,1.0,0.0
1.0,0.05,5.203433007958286e-07,0.00680137192131196,1.0,0.0
1.0,0.05,5.203433007958286e-07,0.00680137192131196,1.0,0.0
1.0,0.05,5.418922795245393e-07,0.00680137192131196,1.0,0.0
1.0,0.05,7.847038258635252e-07,0.006376985649227049,1.0,0.0
1.0,0.05,7.847038258635252e-07,0.005905338922031978,1.0,0.0
1.0,0.05,7.847038258635252e-07,0.005905338922031978,1.0,0.0
1.0,0.05,1.773172297591273e-06,0.005905338922031978,1.0,0.0
1.0,0.05,1.773172297591273e-06,0.005905338922031978,1.0,0.0
1.0,0.05,3.7548859125014655e-06,0.006356994814428268,1.0,0.0
1.0,0.05,2.3031213422587497e-06,0.006356994814428268,1.0,0.0
