b,p_error,v,s,gamma,zeta
1.0,0.05,2.3655018069562204e-05,0.014055270781495566,1.0,0.0
1.0,0.05,2.3655018069562204e-05,0.014055270781495566,1.0,0.0
1.0,0.05,2.677566575971643e-05,0.014055270781495566,1.0,0.0
1.0,0.05,2.677566575971643e-05,0.014055270781495566,1.0,0.0
1.0,0.05,2.677566575971643e-05,0.015099989972363418,1.0,0.0
1.0,0.05,2.677566575971643e-05,0.01508381416201029,1.0,0.0
1.0,0.05,2.677566575971643e-05,0.01508381416201029,1.0,0.0
1.0,0.05,4.0381138979033465e-06,0.01606699624557962,1.0,0.0
1.0,0.05,4.0381138979033465e-06,0.01606699624557962,1.0,0.0
1.0,0.05,3.341122076303209e-06,0.019028161930066054,1.0,0.0
1.0,0.05,3.341122076303209e-06,0.019028161930066054,1.0,0.0
1.0,0.05,3.341122076303209e-06,0.019028161930066054,1.0,0.0
1.0,0.05,4.260601318780905e-07,0.01884008941924364,1.0,0.0
1.0,0.05,3.636217883745758e-06,0.01884008941924364,1.0,0.0
1.0,0.05,3.636217883745758e-06,0.01934825329958785,1.0,0.0
1.0,0.05,3.636217883745758e-06,0.019079758283134025,1.0,0.0
1.0,0.05,3.636217883745758e-06,0.01895144619634301,1.0,0.0
1.0,0.05,3.636217883745758e-06,0.01832050211165956,1.0,0.0
1.0,0.05,3.636217883745758e-06,0.017804606776744936,1.0,0.0
1.0,0.05,1.5071743448812309e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.5071743448812309e-06,0.0176708534287745,1.0,0.0
1.0,0.05,2.580443113224798e-07,0.0176708534287745,1.0,0.0
1.0,0.05,2.973868973340886e-07,0.0176708534287745,1.0,0.0
1.0,0.05,6.888191321943168e-07,0.0176708534287745,1.0,0.0
1.0,0.05,5.749840242323486e-07,0.0176708534287745,1.0,0.0
1.0,0.05,9.215161706093857e-07,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.0176708534287745,1.0,0.0
1.0,0.05,1.6231223902355796e-06,0.017475098351208126,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.017475098351208126,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.017475098351208126,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01601983005842569,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01601983005842569,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01601983005842569,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01589827149728593,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01589827149728593,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01589827149728593,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01589827149728593,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01589827149728593,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01589827149728593,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.015174240608589759,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.0173932050564012,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.01651013114208413,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.017749222333820168,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.017749222333820168,1.0,0.0
1.0,0.05,8.890967025622955e-06,0.017749222333820168,1.0,0.0
