b,p_error,v,s,gamma,zeta
1.0,0.05,2.68548914364e-06,0.015396228407178606,1.0,0.0
1.0,0.05,2.68548914364e-06,0.021270534067791617,1.0,0.0
1.0,0.05,2.68548914364e-06,0.021270534067791617,1.0,0.0
1.0,0.05,2.68548914364e-06,0.0190470889678035,1.0,0.0
1.0,0.05,2.68548914364e-06,0.02002203615681995,1.0,0.0
1.0,0.05,2.68548914364e-06,0.02002203615681995,1.0,0.0
1.0,0.05,2.68548914364e-06,0.02002203615681995,1.0,0.0
1.0,0.05,2.68548914364e-06,0.02002203615681995,1.0,0.0
1.0,0.05,2.68548914364e-06,0.014833604843575625,1.0,0.0
1.0,0.05,5.187486589206233e-06,0.014833604843575625,1.0,0.0
1.0,0.05,5.187486589206233e-06,0.014827643764885469,1.0,0.0
1.0,0.05,1.1883602298832193e-05,0.013735106116580723,1.0,0.0
1.0,0.05,1.1883602298832193e-05,0.013735106116580723,1.0,0.0
1.0,0.05,5.2992953501957515e-06,0.021924877389861232,1.0,0.0
1.0,0.05,5.2992953501957515e-06,0.021924877389861232,1.0,0.0
1.0,0.05,5.2992953501957515e-06,0.021924877389861232,1.0,0.0
1.0,0.05,5.2992953501957515e-06,0.018873611805444668,1.0,0.0
1.0,0.05,2.943376546512688e-06,0.018873611805444668,1.0,0.0
1.0,0.05,2.943376546512688e-06,0.01864276889641939,1.0,0.0
1.0,0.05,1.9788785519035671e-07,0.01864276889641939,1.0,0.0
1.0,0.05,2.2478133859995533e-07,0.01864276889641939,1.0,0.0
1.0,0.05,5.137715613167592e-07,0.01864276889641939,1.0,0.0
1.0,0.05,1.4297724361485143e-06,0.01864276889641939,1.0,0.0
1.0,0.05,3.84405011620068e-06,0.020336242884111698,1.0,0.0
1.0,0.05,5.105191133319574e-06,0.020336242884111698,1.0,0.0
1.0,0.05,5.105191133319574e-06,0.020274166746035032,1.0,0.0
1.0,0.05,5.105191133319574e-06,0.020274166746035032,1.0,0.0
1.0,0.05,1.80371231255606e-06,0.01785474401466783,1.0,0.0
1.0,0.05,1.80371231255606e-06,0.01785474401466783,1.0,0.0
1.0,0.05,2.2918115784459528e-06,0.01785474401466783,1.0,0.0
1.0,0.05,1.607262021406527e-05,0.019259144335367663,1.0,0.0
1.0,0.05,1.607262021406527e-05,0.01908483772217229,1.0,0.0
1.0,0.05,1.607262021406527e-05,0.01908483772217229,1.0,0.0
1.0,0.05,1.607262021406527e-05,0.01908483772217229,1.0,0.0
1.0,0.05,3.925949914144621e-06,0.01908483772217229,1.0,0.0
1.0,0.05,3.925949914144621e-06,0.01908483772217229,1.0,0.0
1.0,0.05,3.925949914144621e-06,0.01908483772217229,1.0,0.0
1.0,0.05,3.925949914144621e-06,0.01908483772217229,1.0,0.0
1.0,0.05,7.710577084700771e-06,0.01908483772217229,1.0,0.0
1.0,0.05,1.0426759806991732e-05,0.01829766272651921,1.0,0.0
1.0,0.05,5.7796929152238095e-06,0.01829766272651921,1.0,0.0
1.0,0.05,5.7796929152238095e-06,0.01829766272651921,1.0,0.0
1.0,0.05,5.7796929152238095e-06,0.01829766272651921,1.0,0.0
1.0,0.05,2.32956489893842e-06,0.01829766272651921,1.0,0.0
1.0,0.05,2.32956489893842e-06,0.01829766272651921,1.0,0.0
1.0,0.05,2.32956489893842e-06,0.01829766272651921,1.0,0.0
1.0,0.05,1.0378420075111857e-06,0.01829766272651921,1.0,0.0
1.0,0.05,1.0378420075111857e-06,0.01829766272651921,1.0,0.0
1.0,0.05,1.0378420075111857e-06,0.01829766272651921,1.0,0.0
1.0,0.05,1.0378420075111857e-06,0.01829766272651921,1.0,0.0
1.0,0.05,6.967544817120353e-07,0.01829766272651921,1.0,0.0
1.0,0.05,6.967544817120353e-07,0.01829766272651921,1.0,0.0
1.0,0.05,1.5921776465856148e-07,0.01829766272651921,1.0,0.0
1.0,0.05,2.469214289306915e-06,0.01829766272651921,1.0,0.0
1.0,0.05,2.469214289306915e-06,0.01829766272651921,1.0,0.0
1.0,0.05,2.469214289306915e-06,0.017896549791075782,1.0,0.0
1.0,0.05,1.931297541592132e-05,0.020169985208931405,1.0,0.0
1.0,0.05,1.931297541592132e-05,0.020169985208931405,1.0,0.0
1.0,0.05,1.931297541592132e-05,0.020762154393307305,1.0,0.0
1.0,0.05,9.74433285461312e-06,0.02250875480782323,1.0,0.0
1.0,0.05,3.7342895794003806e-06,0.02250875480782323,1.0,0.0
1.0,0.05,3.7342895794003806e-06,0.02250875480782323,1.0,0.0
1.0,0.05,3.7342895794003806e-06,0.02250875480782323,1.0,0.0
1.0,0.05,3.7342895794003806e-06,0.02250875480782323,1.0,0.0
1.0,0.05,2.330519765243114e-06,0.01712983618025057,1.0,0.0
1.0,0.05,2.330519765243114e-06,0.01712983618025057,1.0,0.0
1.0,0.05,2.330519765243114e-06,0.01712983618025057,1.0,0.0
1.0,0.05,2.330519765243114e-06,0.01712983618025057,1.0,0.0
1.0,0.05,2.330519765243114e-06,0.01712983618025057,1.0,0.0
1.0,0.05,2.29914596899556e-06,0.01712983618025057,1.0,0.0
1.0,0.05,2.29914596899556e-06,0.01712983618025057,1.0,0.0
