b,p_error,v,s,gamma,zeta
1.0,0.05,5.773915211187509e-06,0.02120610615370568,1.0,0.0
1.0,0.05,7.16564773133826e-06,0.02120610615370568,1.0,0.0
1.0,0.05,7.16564773133826e-06,0.02120610615370568,1.0,0.0
1.0,0.05,3.940261090230961e-06,0.02120610615370568,1.0,0.0
1.0,0.05,3.940261090230961e-06,0.02120610615370568,1.0,0.0
1.0,0.05,3.940261090230961e-06,0.02120610615370568,1.0,0.0
1.0,0.05,8.14783906000963e-06,0.019671824594990873,1.0,0.0
1.0,0.05,1.0717256944723755e-06,0.019671824594990873,1.0,0.0
1.0,0.05,1.0717256944723755e-06,0.01949013291302937,1.0,0.0
1.0,0.05,1.0717256944723755e-06,0.01949013291302937,1.0,0.0
1.0,0.05,1.0717256944723755e-06,0.020123057983808007,1.0,0.0
1.0,0.05,1.0717256944723755e-06,0.020123057983808007,1.0,0.0
1.0,0.05,2.886789711200547e-06,0.020123057983808007,1.0,0.0
1.0,0.05,2.886789711200547e-06,0.020123057983808007,1.0,0.0
1.0,0.05,4.916154796943941e-06,0.020123057983808007,1.0,0.0
1.0,0.05,1.1174528644908035e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018810200889171208,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018947583461796817,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.018947583461796817,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.019859873357069156,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.016340940375004567,1.0,0.0
1.0,0.05,2.704170471877796e-06,0.016340940375004567,1.0,0.0
1.0,0.05,7.471910433374009e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,3.3051352208649055e-06,0.01676522026642524,1.0,0.0
1.0,0.05,1.0629670353862632e-05,0.01676522026642524,1.0,0.0
1.0,0.05,6.195570566193646e-06,0.01676522026642524,1.0,0.0
1.0,0.05,6.195570566193646e-06,0.01676522026642524,1.0,0.0
1.0,0.05,5.841331522645734e-06,0.01825185008301549,1.0,0.0
1.0,0.05,5.841331522645734e-06,0.01825185008301549,1.0,0.0
