b,p_error,v,s,gamma,zeta
1.0,0.05,1.263158505165774e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.263158505165774e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.263158505165774e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.263158505165774e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.582330300549568e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.582330300549568e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.582330300549568e-05,0.022189480356802366,1.0,0.0
1.0,0.05,1.582330300549568e-05,0.018904794190025026,1.0,0.0
1.0,0.05,1.582330300549568e-05,0.018904794190025026,1.0,0.0
1.0,0.05,3.137910749118163e-06,0.026944851582415663,1.0,0.0
1.0,0.05,1.9278142165622478e-07,0.026944851582415663,1.0,0.0
1.0,0.05,6.9714521928905834e-06,0.025939646562179012,1.0,0.0
1.0,0.05,6.9714521928905834e-06,0.025939646562179012,1.0,0.0
1.0,0.05,2.815836794513705e-06,0.025939646562179012,1.0,0.0
1.0,0.05,2.815836794513705e-06,0.023913243671804137,1.0,0.0
1.0,0.05,1.5461636543621273e-05,0.023913243671804137,1.0,0.0
1.0,0.05,1.5461636543621273e-05,0.023913243671804137,1.0,0.0
1.0,0.05,5.149159848389024e-06,0.024248397031408356,1.0,0.0
1.0,0.05,9.786482245678531e-06,0.024248397031408356,1.0,0.0
1.0,0.05,2.3663311127246938e-07,0.024248397031408356,1.0,0.0
1.0,0.05,2.3663311127246938e-07,0.024682784461903372,1.0,0.0
1.0,0.05,2.3663311127246938e-07,0.024682784461903372,1.0,0.0
1.0,0.05,8.455871136027595e-06,0.0223826680461418,1.0,0.0
1.0,0.05,8.455871136027595e-06,0.0223826680461418,1.0,0.0
1.0,0.05,2.8204819868904743e-06,0.0223826680461418,1.0,0.0
1.0,0.05,2.8204819868904743e-06,0.0223826680461418,1.0,0.0
1.0,0.05,3.3894839703653054e-06,0.02288440817230065,1.0,0.0
1.0,0.05,3.3894839703653054e-06,0.02288440817230065,1.0,0.0
1.0,0.05,7.313211610558269e-07,0.02288440817230065,1.0,0.0
1.0,0.05,7.313211610558269e-07,0.02288440817230065,1.0,0.0
1.0,0.05,9.57622783266657e-07,0.024496767001694286,1.0,0.0
1.0,0.05,2.721309636828405e-06,0.024496767001694286,1.0,0.0
1.0,0.05,2.721309636828405e-06,0.024496767001694286,1.0,0.0
