,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.708295782304227e-05,2.2822112883938758e-05,2.7338135611858946e-07,7.572303296269175e-05,5.867264601560381e-07,4.149582623214853e-07,1513.004951979616,1513.004951979616,1406.6766326748293,1700.1097407109496,1.0021783208008415
s,0.03312714964632557,0.0028974507315643375,0.027618390049169026,0.038447804314107166,6.799798425954753e-05,4.819706889430123e-05,1815.6830638179274,1807.5946566977398,1816.0305097247492,2213.195863960841,1.0006444563387975
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
