,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.755400019741479e-06,1.6154127426545194e-06,1.0036565158386181e-07,4.832845727891475e-06,3.5442464129716045e-08,2.506512622212736e-08,2077.39552476881,2077.39552476881,1738.2299538634804,1616.4752271334166,1.0004441325220639
s,0.019925054730441167,0.001215838448967337,0.01767016987302258,0.022232219542435545,2.7817551037660662e-05,1.9749807478348156e-05,1910.3544713289555,1895.5257711397971,1939.9585567715485,1950.3895713390827,1.0016110243675853
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
