b,p_error,v,s,gamma,zeta
1.0,0.05,1.967797183170276e-05,0.0031669284683262943,1.0,0.0
1.0,0.05,1.967797183170276e-05,0.003440087890424609,1.0,0.0
1.0,0.05,1.967797183170276e-05,0.003440087890424609,1.0,0.0
1.0,0.05,1.967797183170276e-05,0.003716702463408783,1.0,0.0
1.0,0.05,1.9266711262792195e-05,0.0024999306511275434,1.0,0.0
1.0,0.05,1.9266711262792195e-05,0.003193541812958989,1.0,0.0
1.0,0.05,1.924600064915693e-05,0.003193541812958989,1.0,0.0
1.0,0.05,1.924600064915693e-05,0.0027136140829806593,1.0,0.0
1.0,0.05,2.014235575314114e-05,0.0026861368353307672,1.0,0.0
1.0,0.05,2.014235575314114e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.014235575314114e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.014235575314114e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1555593901247208e-05,0.002591271320959652,1.0,0.0
1.0,0.05,2.1591218363878005e-05,0.002591271320959652,1.0,0.0
1.0,0.05,1.978599292954745e-05,0.002591271320959652,1.0,0.0
1.0,0.05,1.978599292954745e-05,0.002591271320959652,1.0,0.0
1.0,0.05,1.978599292954745e-05,0.002591271320959652,1.0,0.0
1.0,0.05,1.978599292954745e-05,0.002591271320959652,1.0,0.0
1.0,0.05,1.978599292954745e-05,0.0032109661304372326,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.0032109661304372326,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.0032983545670483717,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.0032983545670483717,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.0032983545670483717,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.0032983545670483717,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.002798777647458951,1.0,0.0
1.0,0.05,1.9164236095633693e-05,0.002798777647458951,1.0,0.0
1.0,0.05,1.8179931402429612e-05,0.0037695275292010883,1.0,0.0
1.0,0.05,1.872964134103093e-05,0.003736144795737533,1.0,0.0
1.0,0.05,1.872964134103093e-05,0.003736144795737533,1.0,0.0
1.0,0.05,1.872964134103093e-05,0.003630788413403888,1.0,0.0
1.0,0.05,1.8843078102837022e-05,0.003630788413403888,1.0,0.0
1.0,0.05,1.7580050245197737e-05,0.003630788413403888,1.0,0.0
1.0,0.05,1.7580050245197737e-05,0.003630788413403888,1.0,0.0
1.0,0.05,1.7580050245197737e-05,0.003630788413403888,1.0,0.0
1.0,0.05,1.7580050245197737e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.7386772375509446e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.5869822597502206e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.5491680689503838e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.5491680689503838e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.004372671983516507,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.003929709910725516,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.0037567707066402775,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.0037567707066402775,1.0,0.0
1.0,0.05,1.7592828751698378e-05,0.0037567707066402775,1.0,0.0
1.0,0.05,1.5720649142565742e-05,0.003834303782551083,1.0,0.0
1.0,0.05,1.5720649142565742e-05,0.003834303782551083,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003834303782551083,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003741327649783293,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003741327649783293,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003784658299186501,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.0035477601555638553,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003218877797147697,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.0035357988497749467,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.0035357988497749467,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.0035357988497749467,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8895259947545844e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.888696675439773e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.888696675439773e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.888696675439773e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8516976705077005e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8516976705077005e-05,0.003327580884332218,1.0,0.0
1.0,0.05,1.8516976705077005e-05,0.003245387234550709,1.0,0.0
1.0,0.05,1.8079524219370126e-05,0.003245387234550709,1.0,0.0
1.0,0.05,1.8292517322551605e-05,0.003245387234550709,1.0,0.0
1.0,0.05,1.8292517322551605e-05,0.003245387234550709,1.0,0.0
1.0,0.05,1.8292517322551605e-05,0.003245387234550709,1.0,0.0
1.0,0.05,1.8292517322551605e-05,0.004625382981310585,1.0,0.0
1.0,0.05,2.0122103455689926e-05,0.0033464435126460803,1.0,0.0
1.0,0.05,2.0122103455689926e-05,0.0033464435126460803,1.0,0.0
