,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,5.7905452340689886e-06,5.238634589357831e-06,1.0143992112247828e-07,1.5334212885850237e-05,1.1871420909957699e-07,8.395619863148942e-08,1947.2907699231087,1947.2907699231087,1713.642865012483,1781.0327314923936,1.000694238108383
s,0.021383453625833812,0.0015051920417982498,0.018665532528335964,0.024261745199681644,3.432282601420544e-05,2.434484550053987e-05,1923.1703256174408,1911.931436772087,1930.2219783527523,1942.6350679775983,1.0008513502701617
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
