,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,1.0041449354011553e-05,9.964280789521473e-06,1.0062220797116638e-07,2.8160691912085933e-05,2.1190952914550587e-07,1.4986243603939306e-07,2211.0111951302247,2211.0111951302247,1958.6617712857992,2287.8233299487665,1.0022597890233091
3,s,0.046270460569781034,0.0026589788868336853,0.04175669399942824,0.04999904761167992,5.7759933912949416e-05,4.124644540067391e-05,2119.221749670612,2078.4933235557537,1868.211587536989,1830.74387908822,1.0010987543944945
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
