,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.2055977647724396e-05,4.095552478839019e-06,3.4445731374443606e-05,4.919480685772734e-05,1.3928270338527055e-07,9.852098613761866e-08,864.6306273543347,864.6306273543347,880.9635299916191,1268.9908548684186,1.0008472695892343
s,0.006939209173387657,0.0007170478490227618,0.005706665443043225,0.008213127798103752,2.6658283000956963e-05,1.9214592395349174e-05,723.488990243253,696.8954587967032,796.053907771456,980.8639264806899,1.00130786013948
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
