,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.5935366462055113e-06,2.3642113138487935e-06,1.000597799983146e-07,6.908883256516569e-06,5.1000942943009624e-08,3.606800852883964e-08,2148.8998281555882,2148.8998281555882,1832.6945384756257,1715.0695415710175,1.0004774351406716
s,0.014331735175038272,0.0010678964176388632,0.012315896845606161,0.01633394235963802,2.5257083606545195e-05,1.795276079499737e-05,1787.688537753953,1769.737908244432,1797.4789355723706,1885.754903331769,1.0001712618737446
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
