,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,1.0375152722760742e-06,8.78717071675651e-07,1.0013317070880119e-07,2.667977582814362e-06,1.983502842993934e-08,1.4027567994916698e-08,1962.6030674366907,1962.6030674366907,1665.9640433762588,1632.1047851518579,1.0039370952180362
3,s,0.01076343034642389,0.0005317990659985136,0.009828255092863548,0.011833777880612364,1.2392672137220936e-05,8.76433082146491e-06,1841.4724267312931,1841.4724267312931,1828.8034833890567,2003.7354878257581,1.0020124564529205
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
