,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.053103568731953e-05,4.439506837326604e-06,2.204835842095111e-05,3.813150267265121e-05,2.0476955392228374e-07,1.448838812299971e-07,470.0441911068852,470.0441911068852,482.58251025404496,1012.4731893448242,1.0111251034939779
s,0.008304590175385302,0.0009109853147201129,0.0066118931547914424,0.010041304506073732,4.1069878192889966e-05,2.9255157012668343e-05,492.01225764913517,485.4116242779852,493.11554876467346,762.6456849755054,1.0098796853959129
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
