,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,1.206819898308699e-05,7.78041896254034e-06,1.0034966597650296e-07,2.5646579589475604e-05,2.314000647215505e-07,1.6366678746548142e-07,1130.5219921349126,1130.5219921349126,1042.6748768360828,1229.4745352557215,1.00058147642661
3,s,0.01781529074452359,0.0012910935409624947,0.015305373543139529,0.020183229343195903,3.768339326965424e-05,2.6652806462387368e-05,1173.857587537123,1173.857587537123,1169.8871761201538,1436.7470297183331,1.0013235474692948
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
