,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.9715673139032906e-05,4.8314189477120116e-05,1.0273948355125773e-07,0.00012833644561310146,1.0432356014643173e-06,7.377793074630838e-07,2144.789118466606,2144.789118466606,1694.2093481653633,2136.1544861328393,1.0005395842292901
s,0.04242320623279727,0.005781985814892054,0.03262244888606498,0.04999381035789616,0.00016142681518499437,0.00011417195618902358,1282.9291899420673,1282.9291899420673,1299.3157161295303,1450.98696022061,1.0020411919722971
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
