b,p_error,v,s,gamma,zeta
1.0,0.05,2.728703763682241e-07,0.044205003732553004,1.0,0.0
1.0,0.05,2.728703763682241e-07,0.044205003732553004,1.0,0.0
1.0,0.05,2.728703763682241e-07,0.0413974037955092,1.0,0.0
1.0,0.05,2.728703763682241e-07,0.0413974037955092,1.0,0.0
1.0,0.05,2.728703763682241e-07,0.04442006937127329,1.0,0.0
1.0,0.05,4.005476665551545e-07,0.04271868486023642,1.0,0.0
1.0,0.05,4.2736406531710093e-07,0.04271868486023642,1.0,0.0
1.0,0.05,7.887373419418331e-06,0.04271868486023642,1.0,0.0
1.0,0.05,7.887373419418331e-06,0.04271868486023642,1.0,0.0
1.0,0.05,7.887373419418331e-06,0.04271868486023642,1.0,0.0
1.0,0.05,1.3104529209772348e-05,0.0392071435970609,1.0,0.0
1.0,0.05,1.3104529209772348e-05,0.0392071435970609,1.0,0.0
1.0,0.05,1.3104529209772348e-05,0.0392071435970609,1.0,0.0
1.0,0.05,1.3104529209772348e-05,0.039646592750409104,1.0,0.0
1.0,0.05,6.8417120732431825e-06,0.039646592750409104,1.0,0.0
1.0,0.05,6.8417120732431825e-06,0.039646592750409104,1.0,0.0
1.0,0.05,6.8417120732431825e-06,0.039646592750409104,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.039646592750409104,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03697925157533244,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03697925157533244,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03804447102355285,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03804447102355285,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03804447102355285,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03804447102355285,1.0,0.0
1.0,0.05,7.237639798883166e-06,0.03804447102355285,1.0,0.0
1.0,0.05,2.2281258120092028e-05,0.03804447102355285,1.0,0.0
1.0,0.05,2.2281258120092028e-05,0.03823434264428965,1.0,0.0
1.0,0.05,2.2281258120092028e-05,0.03823434264428965,1.0,0.0
1.0,0.05,2.2281258120092028e-05,0.03823434264428965,1.0,0.0
1.0,0.05,1.8912351317318147e-05,0.03823434264428965,1.0,0.0
1.0,0.05,1.8912351317318147e-05,0.03823434264428965,1.0,0.0
1.0,0.05,2.805742404305683e-05,0.03823434264428965,1.0,0.0
1.0,0.05,9.632001322961653e-06,0.03823434264428965,1.0,0.0
1.0,0.05,9.632001322961653e-06,0.04388444012593283,1.0,0.0
1.0,0.05,9.632001322961653e-06,0.04317226568853335,1.0,0.0
1.0,0.05,4.171955966776885e-06,0.04434255178750025,1.0,0.0
1.0,0.05,4.171955966776885e-06,0.04434255178750025,1.0,0.0
1.0,0.05,4.171955966776885e-06,0.044534089721131334,1.0,0.0
1.0,0.05,4.171955966776885e-06,0.044534089721131334,1.0,0.0
1.0,0.05,4.171955966776885e-06,0.042989651576729834,1.0,0.0
