b,p_error,v,s,gamma,zeta
1.0,0.05,1.7544792398396312e-05,0.014536532339074626,1.0,0.0
1.0,0.05,1.7544792398396312e-05,0.012840264082179116,1.0,0.0
1.0,0.05,1.7544792398396312e-05,0.012840264082179116,1.0,0.0
1.0,0.05,1.7544792398396312e-05,0.013166505772367255,1.0,0.0
1.0,0.05,1.7544792398396312e-05,0.013023881269817848,1.0,0.0
1.0,0.05,1.7544792398396312e-05,0.011963141861453324,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.011963141861453324,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.0139658900076976,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.0139658900076976,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.0139658900076976,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.0139658900076976,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.012466600101626238,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.012466600101626238,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.012466600101626238,1.0,0.0
1.0,0.05,1.6618606752875847e-05,0.014356495405552522,1.0,0.0
1.0,0.05,1.2676566700919176e-05,0.014305478155556068,1.0,0.0
1.0,0.05,1.2676566700919176e-05,0.014305478155556068,1.0,0.0
1.0,0.05,1.3069830059970018e-05,0.014305478155556068,1.0,0.0
1.0,0.05,1.3069830059970018e-05,0.014305478155556068,1.0,0.0
1.0,0.05,1.3069830059970018e-05,0.014305478155556068,1.0,0.0
1.0,0.05,7.447470421022127e-06,0.014305478155556068,1.0,0.0
1.0,0.05,1.295645071748584e-05,0.014305478155556068,1.0,0.0
1.0,0.05,1.295645071748584e-05,0.01242052343217087,1.0,0.0
1.0,0.05,1.295645071748584e-05,0.01242052343217087,1.0,0.0
1.0,0.05,1.295645071748584e-05,0.01242052343217087,1.0,0.0
1.0,0.05,5.331719792744375e-06,0.015289751286062463,1.0,0.0
1.0,0.05,5.317606850683609e-06,0.015289751286062463,1.0,0.0
1.0,0.05,5.317606850683609e-06,0.015289751286062463,1.0,0.0
1.0,0.05,5.317606850683609e-06,0.015289751286062463,1.0,0.0
1.0,0.05,1.3795614862305704e-05,0.015289751286062463,1.0,0.0
1.0,0.05,1.3795614862305704e-05,0.015289751286062463,1.0,0.0
1.0,0.05,1.3795614862305704e-05,0.015289751286062463,1.0,0.0
1.0,0.05,1.7574334678512387e-05,0.013561587525686508,1.0,0.0
1.0,0.05,1.7574334678512387e-05,0.013561587525686508,1.0,0.0
1.0,0.05,1.1179040559552423e-05,0.013561587525686508,1.0,0.0
1.0,0.05,1.7630122266540444e-05,0.013561587525686508,1.0,0.0
1.0,0.05,2.046402598534883e-05,0.013561587525686508,1.0,0.0
1.0,0.05,2.046402598534883e-05,0.01444125189691124,1.0,0.0
1.0,0.05,6.228640905176277e-06,0.01444125189691124,1.0,0.0
1.0,0.05,7.277128556825148e-06,0.01444125189691124,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.01415337219447495,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.01415337219447495,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.01415337219447495,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.01415337219447495,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.01415337219447495,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.01415337219447495,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.013980193316776092,1.0,0.0
1.0,0.05,1.1615324021400422e-05,0.013980193316776092,1.0,0.0
1.0,0.05,3.1705443635274797e-06,0.013980193316776092,1.0,0.0
1.0,0.05,3.505550890129693e-06,0.013980193316776092,1.0,0.0
1.0,0.05,3.505550890129693e-06,0.013788894163870856,1.0,0.0
1.0,0.05,3.505550890129693e-06,0.013788894163870856,1.0,0.0
1.0,0.05,1.2855451919611767e-05,0.013788894163870856,1.0,0.0
1.0,0.05,9.594190444807007e-06,0.013769057253677951,1.0,0.0
1.0,0.05,9.594190444807007e-06,0.015202145287871153,1.0,0.0
1.0,0.05,7.3699275073241395e-06,0.015167235499112438,1.0,0.0
1.0,0.05,7.3699275073241395e-06,0.015533246380457687,1.0,0.0
1.0,0.05,7.3699275073241395e-06,0.01539851810398979,1.0,0.0
1.0,0.05,2.905539547326388e-06,0.01539851810398979,1.0,0.0
1.0,0.05,1.391423177455025e-05,0.016021034726500724,1.0,0.0
1.0,0.05,1.391423177455025e-05,0.012240796253170956,1.0,0.0
1.0,0.05,1.391423177455025e-05,0.012240796253170956,1.0,0.0
1.0,0.05,7.469171826711897e-06,0.013262546339689306,1.0,0.0
1.0,0.05,1.894235780033018e-05,0.013262546339689306,1.0,0.0
1.0,0.05,1.894235780033018e-05,0.013262546339689306,1.0,0.0
1.0,0.05,1.894235780033018e-05,0.013262546339689306,1.0,0.0
1.0,0.05,1.894235780033018e-05,0.013262546339689306,1.0,0.0
1.0,0.05,1.7719295029562484e-05,0.013262546339689306,1.0,0.0
1.0,0.05,1.7719295029562484e-05,0.01241582303288162,1.0,0.0
1.0,0.05,1.7719295029562484e-05,0.01241582303288162,1.0,0.0
1.0,0.05,1.7719295029562484e-05,0.01405834744837643,1.0,0.0
1.0,0.05,2.0067141798301666e-05,0.012753675249517009,1.0,0.0
1.0,0.05,2.0067141798301666e-05,0.012753675249517009,1.0,0.0
1.0,0.05,2.0067141798301666e-05,0.013677343991733785,1.0,0.0
