,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.1148202695353305e-06,1.7261589956808916e-06,1.0056152143586093e-07,5.263422320015942e-06,5.111509430120087e-08,3.7313206479112484e-08,1140.415887704075,1070.6392347588996,1265.7006657336822,1224.7403311995085,1.0025870257504899
s,0.010687985948356984,0.0006193883285502559,0.0095241753326256,0.011827509805725224,1.7310244210667153e-05,1.224298055011158e-05,1280.3232884183087,1280.3232884183087,1275.0766451553543,1206.1113727504467,1.0010436577172255
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
