b,p_error,v,s,gamma,zeta
1.0,0.05,2.6026323255137504e-07,0.011057094838133464,1.0,0.0
1.0,0.05,2.6026323255137504e-07,0.011057094838133464,1.0,0.0
1.0,0.05,1.457442874018869e-07,0.011057094838133464,1.0,0.0
1.0,0.05,1.171950967263138e-06,0.011057094838133464,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010142926285924241,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010142926285924241,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010003532239853013,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010003532239853013,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010003532239853013,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010003532239853013,1.0,0.0
1.0,0.05,1.3317931948473213e-06,0.010374644358960265,1.0,0.0
1.0,0.05,9.819051763979609e-07,0.010374644358960265,1.0,0.0
1.0,0.05,9.819051763979609e-07,0.011258756864932554,1.0,0.0
1.0,0.05,9.819051763979609e-07,0.011258756864932554,1.0,0.0
1.0,0.05,9.819051763979609e-07,0.011216768282408723,1.0,0.0
1.0,0.05,9.819051763979609e-07,0.011216768282408723,1.0,0.0
1.0,0.05,9.08841703856732e-07,0.011216768282408723,1.0,0.0
1.0,0.05,9.08841703856732e-07,0.011216768282408723,1.0,0.0
1.0,0.05,9.08841703856732e-07,0.010094584638269751,1.0,0.0
1.0,0.05,9.08841703856732e-07,0.010094584638269751,1.0,0.0
1.0,0.05,9.08841703856732e-07,0.010899307633010905,1.0,0.0
1.0,0.05,9.08841703856732e-07,0.011542709558451698,1.0,0.0
1.0,0.05,6.576292783951222e-07,0.011542709558451698,1.0,0.0
1.0,0.05,6.576292783951222e-07,0.011542709558451698,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.011542709558451698,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.010845524441702585,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.010845524441702585,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.010845524441702585,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.010845524441702585,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.010845524441702585,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.010845524441702585,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.01035819575839637,1.0,0.0
1.0,0.05,1.1230214675257086e-06,0.01035819575839637,1.0,0.0
1.0,0.05,1.255491969967753e-06,0.01035819575839637,1.0,0.0
1.0,0.05,6.823089446910315e-07,0.01035819575839637,1.0,0.0
1.0,0.05,6.823089446910315e-07,0.01035819575839637,1.0,0.0
1.0,0.05,6.823089446910315e-07,0.01035819575839637,1.0,0.0
1.0,0.05,1.7656761603584576e-06,0.01035819575839637,1.0,0.0
1.0,0.05,1.7656761603584576e-06,0.01035819575839637,1.0,0.0
1.0,0.05,1.7656761603584576e-06,0.01035819575839637,1.0,0.0
1.0,0.05,1.7656761603584576e-06,0.010946965989416082,1.0,0.0
1.0,0.05,1.7656761603584576e-06,0.010946965989416082,1.0,0.0
1.0,0.05,6.90041664146231e-07,0.010879131739780284,1.0,0.0
1.0,0.05,1.226065654032735e-06,0.011562783006094493,1.0,0.0
1.0,0.05,1.226065654032735e-06,0.011562783006094493,1.0,0.0
1.0,0.05,4.5288295204628297e-07,0.011680301932089444,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.01110044078749536,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.01110044078749536,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.01110044078749536,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.010859923945562266,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.010859923945562266,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.010859923945562266,1.0,0.0
1.0,0.05,7.807311007319191e-07,0.010859923945562266,1.0,0.0
1.0,0.05,3.28740907575495e-07,0.010859923945562266,1.0,0.0
1.0,0.05,3.28740907575495e-07,0.010859923945562266,1.0,0.0
1.0,0.05,3.28740907575495e-07,0.010859923945562266,1.0,0.0
1.0,0.05,1.269579123665004e-06,0.010859923945562266,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010859923945562266,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010859923945562266,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010859923945562266,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010589721394633616,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010589721394633616,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010589721394633616,1.0,0.0
1.0,0.05,2.787488120762314e-07,0.010589721394633616,1.0,0.0
1.0,0.05,1.752324587937526e-06,0.010589721394633616,1.0,0.0
1.0,0.05,3.5407904768470204e-07,0.010589721394633616,1.0,0.0
1.0,0.05,3.037493236786694e-07,0.0112330935065513,1.0,0.0
1.0,0.05,1.356445435338283e-06,0.0112330935065513,1.0,0.0
1.0,0.05,1.356445435338283e-06,0.0112330935065513,1.0,0.0
1.0,0.05,1.356445435338283e-06,0.0112330935065513,1.0,0.0
1.0,0.05,7.017493192740631e-07,0.0112330935065513,1.0,0.0
1.0,0.05,7.017493192740631e-07,0.010995280812779245,1.0,0.0
1.0,0.05,4.036048778219374e-07,0.011879708718976536,1.0,0.0
1.0,0.05,4.036048778219374e-07,0.011879708718976536,1.0,0.0
1.0,0.05,1.4287059542000872e-06,0.011879708718976536,1.0,0.0
1.0,0.05,1.5951222732507752e-07,0.011879708718976536,1.0,0.0
1.0,0.05,1.668030403305493e-07,0.010893529801281705,1.0,0.0
1.0,0.05,1.668030403305493e-07,0.010893529801281705,1.0,0.0
1.0,0.05,1.2510964308284841e-07,0.011296994055694051,1.0,0.0
1.0,0.05,7.013670639341115e-07,0.011296994055694051,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.011296994055694051,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.011296994055694051,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.011096316603335444,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.011096316603335444,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.011096316603335444,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.011096316603335444,1.0,0.0
1.0,0.05,1.2392877334472448e-06,0.010720278505532402,1.0,0.0
1.0,0.05,2.2368445351067313e-07,0.010720278505532402,1.0,0.0
1.0,0.05,2.2368445351067313e-07,0.010720278505532402,1.0,0.0
1.0,0.05,8.30098920493168e-07,0.010720278505532402,1.0,0.0
1.0,0.05,8.30098920493168e-07,0.010720278505532402,1.0,0.0
1.0,0.05,9.307471750054415e-07,0.010720278505532402,1.0,0.0
1.0,0.05,9.307471750054415e-07,0.010720278505532402,1.0,0.0
1.0,0.05,3.6989521221546495e-07,0.010720278505532402,1.0,0.0
1.0,0.05,1.7506384849908522e-07,0.010720278505532402,1.0,0.0
1.0,0.05,3.7404976409251255e-07,0.010720278505532402,1.0,0.0
1.0,0.05,2.667977582814362e-06,0.009697386650198163,1.0,0.0
1.0,0.05,2.667977582814362e-06,0.009697386650198163,1.0,0.0
1.0,0.05,1.7322289109935188e-06,0.009697386650198163,1.0,0.0
1.0,0.05,1.7322289109935188e-06,0.009697386650198163,1.0,0.0
1.0,0.05,1.5389176069901626e-07,0.011634495230365874,1.0,0.0
1.0,0.05,1.5389176069901626e-07,0.011634495230365874,1.0,0.0
1.0,0.05,4.941597325127338e-07,0.010246264404044178,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,5.97396438121817e-07,0.011060577065161043,1.0,0.0
1.0,0.05,3.057847313721472e-07,0.011060577065161043,1.0,0.0
1.0,0.05,1.0957706094884316e-06,0.011102493817019606,1.0,0.0
1.0,0.05,1.0957706094884316e-06,0.011102493817019606,1.0,0.0
1.0,0.05,1.0957706094884316e-06,0.0103125873372551,1.0,0.0
1.0,0.05,1.0957706094884316e-06,0.0103125873372551,1.0,0.0
1.0,0.05,1.0957706094884316e-06,0.0103125873372551,1.0,0.0
1.0,0.05,1.43785094063746e-07,0.01122230767600731,1.0,0.0
1.0,0.05,2.4340781247823984e-06,0.01122230767600731,1.0,0.0
1.0,0.05,1.2246353894934992e-06,0.01122230767600731,1.0,0.0
1.0,0.05,1.2246353894934992e-06,0.01122230767600731,1.0,0.0
1.0,0.05,1.2246353894934992e-06,0.01122230767600731,1.0,0.0
1.0,0.05,1.2246353894934992e-06,0.01122230767600731,1.0,0.0
1.0,0.05,5.901287974249798e-07,0.01122230767600731,1.0,0.0
1.0,0.05,2.1539587105052844e-06,0.01122230767600731,1.0,0.0
1.0,0.05,2.1539587105052844e-06,0.010168441786909252,1.0,0.0
1.0,0.05,2.1539587105052844e-06,0.010168441786909252,1.0,0.0
1.0,0.05,2.1539587105052844e-06,0.010168441786909252,1.0,0.0
1.0,0.05,2.1539587105052844e-06,0.010168441786909252,1.0,0.0
1.0,0.05,2.1539587105052844e-06,0.010168441786909252,1.0,0.0
1.0,0.05,1.9003881937264746e-07,0.010168441786909252,1.0,0.0
