b,p_error,v,s,gamma,zeta
1.0,0.05,2.4189532526087183e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.4189532526087183e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.4934879718376557e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.4934879718376557e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.4934879718376557e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.4934879718376557e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.9284670024866267e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.407384119005408e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.407384119005408e-05,0.010161889287373299,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010531548409346418,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010531548409346418,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010531548409346418,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010531548409346418,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010531548409346418,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010172036183637897,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010172036183637897,1.0,0.0
1.0,0.05,2.7754343829424004e-05,0.010172036183637897,1.0,0.0
1.0,0.05,2.8984500035847986e-05,0.010115268864856378,1.0,0.0
1.0,0.05,2.8984500035847986e-05,0.010115268864856378,1.0,0.0
1.0,0.05,2.8984500035847986e-05,0.010115268864856378,1.0,0.0
1.0,0.05,2.8984500035847986e-05,0.010115268864856378,1.0,0.0
1.0,0.05,2.2858331185816656e-05,0.010115268864856378,1.0,0.0
1.0,0.05,2.2858331185816656e-05,0.010115268864856378,1.0,0.0
1.0,0.05,1.8872071058808592e-05,0.010115268864856378,1.0,0.0
1.0,0.05,1.8872071058808592e-05,0.010115268864856378,1.0,0.0
1.0,0.05,1.9589295923188357e-05,0.010115268864856378,1.0,0.0
1.0,0.05,1.853495451720397e-05,0.010115268864856378,1.0,0.0
1.0,0.05,2.5162338374570677e-05,0.010911565094197976,1.0,0.0
1.0,0.05,2.4436380972607636e-05,0.010911565094197976,1.0,0.0
1.0,0.05,2.4436380972607636e-05,0.010911565094197976,1.0,0.0
1.0,0.05,2.4436380972607636e-05,0.010911565094197976,1.0,0.0
1.0,0.05,1.9877750631624206e-05,0.010911565094197976,1.0,0.0
1.0,0.05,2.4302273984118246e-05,0.010911565094197976,1.0,0.0
1.0,0.05,2.4302273984118246e-05,0.009743478919337667,1.0,0.0
1.0,0.05,2.4302273984118246e-05,0.009743478919337667,1.0,0.0
1.0,0.05,2.4302273984118246e-05,0.009743478919337667,1.0,0.0
1.0,0.05,2.917209331797896e-05,0.009743478919337667,1.0,0.0
1.0,0.05,2.917209331797896e-05,0.009743478919337667,1.0,0.0
1.0,0.05,2.917209331797896e-05,0.00855859592596455,1.0,0.0
1.0,0.05,2.917209331797896e-05,0.00855859592596455,1.0,0.0
1.0,0.05,2.917209331797896e-05,0.009601634099376834,1.0,0.0
1.0,0.05,2.5029625824577477e-05,0.0112538846346107,1.0,0.0
1.0,0.05,2.5029625824577477e-05,0.010889976227526335,1.0,0.0
1.0,0.05,2.5029625824577477e-05,0.010889976227526335,1.0,0.0
1.0,0.05,2.2575428931097532e-05,0.010889976227526335,1.0,0.0
1.0,0.05,2.2575428931097532e-05,0.010889976227526335,1.0,0.0
1.0,0.05,2.2575428931097532e-05,0.010624844747115881,1.0,0.0
1.0,0.05,2.2575428931097532e-05,0.010624844747115881,1.0,0.0
1.0,0.05,2.2575428931097532e-05,0.010624844747115881,1.0,0.0
1.0,0.05,2.2575428931097532e-05,0.010624844747115881,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.010624844747115881,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00983430768399575,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00979530392850243,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00979530392850243,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00979530392850243,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00979530392850243,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00950877134493277,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00950877134493277,1.0,0.0
1.0,0.05,2.5436406274078885e-05,0.00950877134493277,1.0,0.0
1.0,0.05,2.335952592250363e-05,0.00950877134493277,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.00950877134493277,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.00950877134493277,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.009031721731396217,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.00986442727057921,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.00981356791183979,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.00981356791183979,1.0,0.0
1.0,0.05,3.082299203000021e-05,0.00981356791183979,1.0,0.0
1.0,0.05,3.054398059423311e-05,0.00981356791183979,1.0,0.0
