b,p_error,v,s,gamma,zeta
1.0,0.05,7.91622049761932e-06,0.024978300399584978,1.0,0.0
1.0,0.05,7.91622049761932e-06,0.024978300399584978,1.0,0.0
1.0,0.05,7.91622049761932e-06,0.024978300399584978,1.0,0.0
1.0,0.05,7.91622049761932e-06,0.022431848357859645,1.0,0.0
1.0,0.05,7.91622049761932e-06,0.024437354256809193,1.0,0.0
1.0,0.05,7.91622049761932e-06,0.024437354256809193,1.0,0.0
1.0,0.05,3.693280076101311e-06,0.024437354256809193,1.0,0.0
1.0,0.05,2.617156324706876e-06,0.022628222218173268,1.0,0.0
1.0,0.05,2.617156324706876e-06,0.022628222218173268,1.0,0.0
1.0,0.05,1.8320417797025173e-06,0.022628222218173268,1.0,0.0
1.0,0.05,1.8320417797025173e-06,0.026469454518593113,1.0,0.0
1.0,0.05,1.8320417797025173e-06,0.02522372258985039,1.0,0.0
1.0,0.05,3.3931754436719266e-06,0.02522372258985039,1.0,0.0
1.0,0.05,6.287360797716898e-06,0.02522372258985039,1.0,0.0
1.0,0.05,9.160282369396916e-06,0.02522372258985039,1.0,0.0
1.0,0.05,9.160282369396916e-06,0.02522372258985039,1.0,0.0
1.0,0.05,9.160282369396916e-06,0.02522372258985039,1.0,0.0
1.0,0.05,9.160282369396916e-06,0.02561015128683041,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.02561015128683041,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.02561015128683041,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.02561015128683041,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.020587553961784372,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.020587553961784372,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.020587553961784372,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.020587553961784372,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.022757505740690145,1.0,0.0
1.0,0.05,4.649534763964595e-06,0.022757505740690145,1.0,0.0
1.0,0.05,3.4053161659616995e-06,0.022757505740690145,1.0,0.0
1.0,0.05,3.4053161659616995e-06,0.022757505740690145,1.0,0.0
1.0,0.05,3.4053161659616995e-06,0.022167227124734908,1.0,0.0
1.0,0.05,3.4053161659616995e-06,0.019402413913876163,1.0,0.0
1.0,0.05,2.185981530607282e-06,0.02010172909188516,1.0,0.0
1.0,0.05,2.185981530607282e-06,0.02010172909188516,1.0,0.0
1.0,0.05,2.185981530607282e-06,0.02010172909188516,1.0,0.0
1.0,0.05,3.2237268209723174e-07,0.024089558023262667,1.0,0.0
1.0,0.05,3.2237268209723174e-07,0.024089558023262667,1.0,0.0
1.0,0.05,6.716126600471024e-07,0.022985285608829627,1.0,0.0
1.0,0.05,6.716126600471024e-07,0.022985285608829627,1.0,0.0
1.0,0.05,1.8601737047526658e-06,0.022985285608829627,1.0,0.0
1.0,0.05,1.8601737047526658e-06,0.028892800675899246,1.0,0.0
1.0,0.05,1.7304261325216697e-06,0.028892800675899246,1.0,0.0
1.0,0.05,1.7304261325216697e-06,0.020850982386084526,1.0,0.0
1.0,0.05,4.807108249426121e-06,0.020850982386084526,1.0,0.0
1.0,0.05,1.1205735621160935e-05,0.02461483148103854,1.0,0.0
1.0,0.05,1.1205735621160935e-05,0.02461483148103854,1.0,0.0
1.0,0.05,1.6401669129402479e-06,0.02461483148103854,1.0,0.0
1.0,0.05,7.714037897526864e-06,0.02461483148103854,1.0,0.0
1.0,0.05,7.714037897526864e-06,0.02461483148103854,1.0,0.0
1.0,0.05,1.3684026350945958e-05,0.02461483148103854,1.0,0.0
1.0,0.05,1.3684026350945958e-05,0.02274299022158491,1.0,0.0
1.0,0.05,1.3684026350945958e-05,0.02274299022158491,1.0,0.0
1.0,0.05,1.3684026350945958e-05,0.02274299022158491,1.0,0.0
1.0,0.05,1.3684026350945958e-05,0.02274299022158491,1.0,0.0
1.0,0.05,1.3684026350945958e-05,0.02274299022158491,1.0,0.0
1.0,0.05,1.2411771230916863e-05,0.02274299022158491,1.0,0.0
1.0,0.05,1.5170829291576144e-07,0.02274299022158491,1.0,0.0
1.0,0.05,1.5170829291576144e-07,0.02274299022158491,1.0,0.0
1.0,0.05,1.5170829291576144e-07,0.02274299022158491,1.0,0.0
1.0,0.05,1.2952835572310177e-06,0.022056209850104206,1.0,0.0
1.0,0.05,1.2952835572310177e-06,0.022056209850104206,1.0,0.0
1.0,0.05,2.1447937269271717e-06,0.020898884998445843,1.0,0.0
1.0,0.05,2.1447937269271717e-06,0.020898884998445843,1.0,0.0
1.0,0.05,2.1447937269271717e-06,0.020898884998445843,1.0,0.0
1.0,0.05,2.1447937269271717e-06,0.020898884998445843,1.0,0.0
1.0,0.05,2.1447937269271717e-06,0.020898884998445843,1.0,0.0
