,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,8.802344740506024e-06,6.503419388740797e-06,1.0064857453521952e-07,2.042778497460867e-05,1.9753464370681033e-07,1.3971568862687493e-07,1083.9193669211145,1083.9193669211145,1049.1644451467173,1393.9311255587086,1.0012468563195505
s,0.017063803810938565,0.0019351442794101586,0.013741336295986062,0.02079543518904289,5.4094825204880605e-05,3.8259539026432404e-05,1279.7208838322208,1279.7208838322208,1203.6743648061658,1256.4074829186702,1.000460487506931
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
