b,p_error,v,s,gamma,zeta
1.0,0.05,4.799795338487022e-06,0.010058617964785266,1.0,0.0
1.0,0.05,1.585815545662064e-06,0.010336891018889594,1.0,0.0
1.0,0.05,6.056830527658831e-07,0.010336891018889594,1.0,0.0
1.0,0.05,6.056830527658831e-07,0.010336891018889594,1.0,0.0
1.0,0.05,6.056830527658831e-07,0.011229222106496344,1.0,0.0
1.0,0.05,6.056830527658831e-07,0.011229222106496344,1.0,0.0
1.0,0.05,6.056830527658831e-07,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.4840382179506714e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.729340028071864e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.729340028071864e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.729340028071864e-06,0.011229222106496344,1.0,0.0
1.0,0.05,1.0319434010404988e-06,0.0106330712023893,1.0,0.0
1.0,0.05,3.6080159695270275e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.0106330712023893,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.009695091846083291,1.0,0.0
1.0,0.05,2.3130849840388205e-06,0.010298632724610896,1.0,0.0
