,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.2503922270943593e-05,2.0006614995271806e-06,8.664152193439817e-06,1.63264841108867e-05,6.682578197865735e-08,4.732205112335897e-08,896.3118340954867,894.2799871361595,904.2057779870087,1271.136901541451,1.0038927539705023
s,0.004469041341770121,0.0003832077998114231,0.0037812486057918174,0.005199630171063573,1.2409840757612972e-05,8.777768071757706e-06,953.5341748702461,953.5341748702461,957.0184514826975,1212.210885084961,1.0014719834728245
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
