,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,8.87798763960315e-06,3.1755416244253526e-06,3.1263872810139135e-06,1.5216426079971511e-05,1.2008405546336068e-07,8.494769052998353e-08,699.3022517854483,699.3022517854483,693.1878217542499,921.519142678952,1.000816180410346
3,s,0.007679983040318049,0.0005085541461145584,0.006751124587630499,0.00864302190648573,1.997024632415379e-05,1.4269755658238474e-05,648.4963786754506,635.6383731971165,659.8520830574338,925.280576646084,1.0009375414946404
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
