b,p_error,v,s,gamma,zeta
1.0,0.05,9.312239947382994e-06,0.028895886503795144,1.0,0.0
1.0,0.05,9.312239947382994e-06,0.028895886503795144,1.0,0.0
1.0,0.05,9.312239947382994e-06,0.028895886503795144,1.0,0.0
1.0,0.05,1.6987475943980755e-05,0.028895886503795144,1.0,0.0
1.0,0.05,1.6987475943980755e-05,0.028895886503795144,1.0,0.0
1.0,0.05,1.6987475943980755e-05,0.037214769499962226,1.0,0.0
1.0,0.05,1.6987475943980755e-05,0.037214769499962226,1.0,0.0
1.0,0.05,2.092145554373741e-05,0.037214769499962226,1.0,0.0
1.0,0.05,2.092145554373741e-05,0.037434214413269835,1.0,0.0
1.0,0.05,2.092145554373741e-05,0.027749285843301996,1.0,0.0
1.0,0.05,2.6874070630430944e-05,0.027749285843301996,1.0,0.0
1.0,0.05,6.405467497244759e-06,0.027749285843301996,1.0,0.0
1.0,0.05,6.405467497244759e-06,0.027749285843301996,1.0,0.0
1.0,0.05,2.105383576938719e-05,0.03396695417642178,1.0,0.0
1.0,0.05,2.567390298489979e-05,0.03396695417642178,1.0,0.0
1.0,0.05,2.567390298489979e-05,0.03396695417642178,1.0,0.0
1.0,0.05,6.166312117491177e-06,0.03483786989928251,1.0,0.0
1.0,0.05,6.166312117491177e-06,0.026310350292319266,1.0,0.0
1.0,0.05,2.910392349196258e-06,0.026797937393829338,1.0,0.0
1.0,0.05,2.910392349196258e-06,0.026797937393829338,1.0,0.0
1.0,0.05,2.910392349196258e-06,0.026797937393829338,1.0,0.0
1.0,0.05,2.910392349196258e-06,0.026797937393829338,1.0,0.0
1.0,0.05,3.828003974223701e-05,0.02641861084907649,1.0,0.0
1.0,0.05,5.482420153120521e-06,0.02641861084907649,1.0,0.0
1.0,0.05,8.494843651522433e-07,0.02641861084907649,1.0,0.0
1.0,0.05,8.494843651522433e-07,0.02641861084907649,1.0,0.0
1.0,0.05,9.474945347833473e-06,0.02641861084907649,1.0,0.0
1.0,0.05,9.474945347833473e-06,0.02641861084907649,1.0,0.0
1.0,0.05,9.474945347833473e-06,0.03223719741509123,1.0,0.0
1.0,0.05,2.4429113045962547e-05,0.03090913596315105,1.0,0.0
1.0,0.05,2.4429113045962547e-05,0.03090913596315105,1.0,0.0
1.0,0.05,5.664113266529635e-07,0.03090913596315105,1.0,0.0
1.0,0.05,5.664113266529635e-07,0.03090913596315105,1.0,0.0
1.0,0.05,5.664113266529635e-07,0.03090913596315105,1.0,0.0
1.0,0.05,2.097136257388011e-05,0.03090913596315105,1.0,0.0
1.0,0.05,2.097136257388011e-05,0.03090913596315105,1.0,0.0
1.0,0.05,2.097136257388011e-05,0.03090913596315105,1.0,0.0
1.0,0.05,1.309180724404425e-05,0.03090913596315105,1.0,0.0
1.0,0.05,5.2134246394033885e-06,0.03090913596315105,1.0,0.0
1.0,0.05,5.2134246394033885e-06,0.03090913596315105,1.0,0.0
1.0,0.05,5.2134246394033885e-06,0.028132240552613964,1.0,0.0
1.0,0.05,1.7957483388543875e-05,0.028132240552613964,1.0,0.0
1.0,0.05,1.7957483388543875e-05,0.034051009954415644,1.0,0.0
1.0,0.05,1.931820195344594e-05,0.034051009954415644,1.0,0.0
1.0,0.05,1.931820195344594e-05,0.033684034274481425,1.0,0.0
1.0,0.05,5.60378609961942e-06,0.033684034274481425,1.0,0.0
1.0,0.05,4.054396361415801e-06,0.033684034274481425,1.0,0.0
1.0,0.05,3.4459050450286648e-06,0.033684034274481425,1.0,0.0
1.0,0.05,3.4459050450286648e-06,0.028576243094099372,1.0,0.0
1.0,0.05,6.221851572915631e-06,0.028576243094099372,1.0,0.0
1.0,0.05,6.221851572915631e-06,0.028576243094099372,1.0,0.0
1.0,0.05,6.221851572915631e-06,0.028576243094099372,1.0,0.0
1.0,0.05,6.221851572915631e-06,0.028576243094099372,1.0,0.0
1.0,0.05,6.221851572915631e-06,0.028576243094099372,1.0,0.0
1.0,0.05,3.3568245139815846e-06,0.028576243094099372,1.0,0.0
1.0,0.05,1.5136525494637202e-06,0.028576243094099372,1.0,0.0
1.0,0.05,1.2260276463251072e-05,0.028576243094099372,1.0,0.0
1.0,0.05,1.4656593268234285e-06,0.028576243094099372,1.0,0.0
1.0,0.05,2.2054546471386676e-05,0.028576243094099372,1.0,0.0
1.0,0.05,2.2054546471386676e-05,0.035181156768116444,1.0,0.0
1.0,0.05,2.2054546471386676e-05,0.035181156768116444,1.0,0.0
1.0,0.05,1.5463031688191156e-06,0.0362327323565789,1.0,0.0
1.0,0.05,2.433128872357937e-06,0.0362327323565789,1.0,0.0
1.0,0.05,2.8706260641780453e-06,0.0362327323565789,1.0,0.0
1.0,0.05,2.221841065649673e-05,0.0362327323565789,1.0,0.0
1.0,0.05,2.221841065649673e-05,0.0362327323565789,1.0,0.0
1.0,0.05,2.221841065649673e-05,0.038227610092639884,1.0,0.0
1.0,0.05,2.2865672642806026e-05,0.038227610092639884,1.0,0.0
1.0,0.05,2.2865672642806026e-05,0.038227610092639884,1.0,0.0
1.0,0.05,2.2865672642806026e-05,0.038227610092639884,1.0,0.0
1.0,0.05,2.2865672642806026e-05,0.02659317845829857,1.0,0.0
1.0,0.05,2.2865672642806026e-05,0.02659317845829857,1.0,0.0
1.0,0.05,2.695000458049049e-06,0.02659317845829857,1.0,0.0
