b,p_error,v,s,gamma,zeta
1.0,0.05,1.722652429370107e-06,0.014959497477253378,1.0,0.0
1.0,0.05,1.722652429370107e-06,0.014959497477253378,1.0,0.0
1.0,0.05,1.722652429370107e-06,0.014959497477253378,1.0,0.0
1.0,0.05,1.722652429370107e-06,0.014482224103893817,1.0,0.0
1.0,0.05,1.722652429370107e-06,0.014482224103893817,1.0,0.0
1.0,0.05,3.7774273746797795e-06,0.014482224103893817,1.0,0.0
1.0,0.05,3.7774273746797795e-06,0.014482224103893817,1.0,0.0
1.0,0.05,3.7774273746797795e-06,0.014482224103893817,1.0,0.0
1.0,0.05,3.7774273746797795e-06,0.014482224103893817,1.0,0.0
1.0,0.05,1.2753869637255484e-06,0.013283508084851634,1.0,0.0
1.0,0.05,6.756806975340727e-07,0.013283508084851634,1.0,0.0
1.0,0.05,6.756806975340727e-07,0.013283508084851634,1.0,0.0
1.0,0.05,6.756806975340727e-07,0.013283508084851634,1.0,0.0
1.0,0.05,6.756806975340727e-07,0.013283508084851634,1.0,0.0
1.0,0.05,4.2529051813405815e-07,0.013283508084851634,1.0,0.0
1.0,0.05,4.2529051813405815e-07,0.015762263231080795,1.0,0.0
1.0,0.05,2.6017716770938016e-06,0.01579258746939371,1.0,0.0
1.0,0.05,2.6017716770938016e-06,0.013486150169247273,1.0,0.0
1.0,0.05,7.478574829690006e-07,0.013486150169247273,1.0,0.0
1.0,0.05,7.478574829690006e-07,0.012413306263022266,1.0,0.0
1.0,0.05,7.478574829690006e-07,0.01324156598159569,1.0,0.0
1.0,0.05,7.478574829690006e-07,0.01324156598159569,1.0,0.0
1.0,0.05,1.1085281826375486e-06,0.01324156598159569,1.0,0.0
1.0,0.05,1.1085281826375486e-06,0.01324156598159569,1.0,0.0
1.0,0.05,2.1353764972700135e-06,0.01324156598159569,1.0,0.0
1.0,0.05,1.6201814532470724e-06,0.01324156598159569,1.0,0.0
1.0,0.05,1.6201814532470724e-06,0.01324156598159569,1.0,0.0
1.0,0.05,1.6201814532470724e-06,0.012157572642105551,1.0,0.0
1.0,0.05,1.6201814532470724e-06,0.01380845933460175,1.0,0.0
1.0,0.05,1.6201814532470724e-06,0.014064272624651016,1.0,0.0
1.0,0.05,3.0239128657484823e-06,0.012524000602177782,1.0,0.0
1.0,0.05,3.450906564063496e-06,0.014886408784683624,1.0,0.0
1.0,0.05,3.450906564063496e-06,0.014886408784683624,1.0,0.0
1.0,0.05,3.450906564063496e-06,0.01612420802301365,1.0,0.0
1.0,0.05,2.708442810634482e-06,0.01612420802301365,1.0,0.0
1.0,0.05,1.7152065194496213e-06,0.01612420802301365,1.0,0.0
1.0,0.05,1.7152065194496213e-06,0.013362547396843784,1.0,0.0
1.0,0.05,1.7152065194496213e-06,0.013362547396843784,1.0,0.0
1.0,0.05,1.927667804491523e-06,0.013362547396843784,1.0,0.0
1.0,0.05,1.2286510602378626e-06,0.013362547396843784,1.0,0.0
1.0,0.05,5.403522009223307e-07,0.013362547396843784,1.0,0.0
1.0,0.05,5.403522009223307e-07,0.012393711371874836,1.0,0.0
1.0,0.05,1.0965885018806952e-06,0.012393711371874836,1.0,0.0
1.0,0.05,1.9878358832235266e-06,0.016286015522824954,1.0,0.0
1.0,0.05,1.9878358832235266e-06,0.016286015522824954,1.0,0.0
1.0,0.05,1.9878358832235266e-06,0.016286015522824954,1.0,0.0
1.0,0.05,7.731141660252424e-07,0.016286015522824954,1.0,0.0
1.0,0.05,7.731141660252424e-07,0.016286015522824954,1.0,0.0
