b,p_error,v,s,gamma,zeta
1.0,0.05,1.167792189567654e-06,0.021174404260923443,1.0,0.0
1.0,0.05,6.521311297363721e-07,0.021310308733830212,1.0,0.0
1.0,0.05,1.3182056627487605e-06,0.021310308733830212,1.0,0.0
1.0,0.05,1.3182056627487605e-06,0.020209428708293994,1.0,0.0
1.0,0.05,1.3182056627487605e-06,0.020209428708293994,1.0,0.0
1.0,0.05,6.575986677648453e-06,0.020209428708293994,1.0,0.0
1.0,0.05,6.575986677648453e-06,0.020209428708293994,1.0,0.0
1.0,0.05,1.898519117002051e-05,0.020209428708293994,1.0,0.0
1.0,0.05,1.898519117002051e-05,0.020209428708293994,1.0,0.0
1.0,0.05,1.898519117002051e-05,0.020209428708293994,1.0,0.0
1.0,0.05,1.898519117002051e-05,0.020209428708293994,1.0,0.0
1.0,0.05,1.898519117002051e-05,0.01804365854672924,1.0,0.0
1.0,0.05,1.898519117002051e-05,0.01804365854672924,1.0,0.0
1.0,0.05,4.823187572363558e-06,0.01804365854672924,1.0,0.0
1.0,0.05,5.403676513385132e-06,0.01804365854672924,1.0,0.0
1.0,0.05,1.271310184968353e-05,0.01804365854672924,1.0,0.0
1.0,0.05,5.6691109965292695e-06,0.01804365854672924,1.0,0.0
1.0,0.05,3.631379594782185e-05,0.01857485699918917,1.0,0.0
1.0,0.05,3.631379594782185e-05,0.01857485699918917,1.0,0.0
1.0,0.05,3.631379594782185e-05,0.01857485699918917,1.0,0.0
1.0,0.05,3.631379594782185e-05,0.01857485699918917,1.0,0.0
1.0,0.05,1.2719187318930017e-05,0.01857485699918917,1.0,0.0
1.0,0.05,1.8836512407385874e-05,0.01857485699918917,1.0,0.0
1.0,0.05,1.8836512407385874e-05,0.01857485699918917,1.0,0.0
1.0,0.05,1.8836512407385874e-05,0.021775132073148115,1.0,0.0
1.0,0.05,7.105782335116663e-06,0.0185416789487762,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.02186857734516137,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.02186857734516137,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.01847769051600841,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.01847769051600841,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.01847769051600841,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.01847769051600841,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.018834422256219407,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.018834422256219407,1.0,0.0
1.0,0.05,1.618778821272447e-05,0.018834422256219407,1.0,0.0
1.0,0.05,2.4746610787447404e-06,0.018834422256219407,1.0,0.0
1.0,0.05,2.4746610787447404e-06,0.018834422256219407,1.0,0.0
1.0,0.05,1.1664974567581763e-05,0.02016320764592817,1.0,0.0
1.0,0.05,1.0641940909509315e-05,0.02016320764592817,1.0,0.0
1.0,0.05,1.0641940909509315e-05,0.02016320764592817,1.0,0.0
1.0,0.05,1.0641940909509315e-05,0.02016320764592817,1.0,0.0
1.0,0.05,1.0641940909509315e-05,0.02016320764592817,1.0,0.0
1.0,0.05,2.3175697532525678e-05,0.02016320764592817,1.0,0.0
1.0,0.05,2.3175697532525678e-05,0.02016320764592817,1.0,0.0
1.0,0.05,2.3175697532525678e-05,0.02025908993382085,1.0,0.0
1.0,0.05,2.3175697532525678e-05,0.02025908993382085,1.0,0.0
