b,p_error,v,s,gamma,zeta
1.0,0.05,9.682883577120129e-06,0.01091571928546367,1.0,0.0
1.0,0.05,9.682883577120129e-06,0.01091571928546367,1.0,0.0
1.0,0.05,1.2162232189144217e-05,0.012536796451632193,1.0,0.0
1.0,0.05,1.2162232189144217e-05,0.012536796451632193,1.0,0.0
1.0,0.05,1.2162232189144217e-05,0.012536796451632193,1.0,0.0
1.0,0.05,8.693951623747552e-06,0.012536796451632193,1.0,0.0
1.0,0.05,8.693951623747552e-06,0.012536796451632193,1.0,0.0
1.0,0.05,8.693951623747552e-06,0.010592621868947272,1.0,0.0
1.0,0.05,1.751379409441838e-05,0.01122100749195643,1.0,0.0
1.0,0.05,1.697307543275851e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.697307543275851e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.697307543275851e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.697307543275851e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.75523474368085e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.75523474368085e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.8113969104784425e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.8113969104784425e-05,0.010662061685702499,1.0,0.0
1.0,0.05,1.8113969104784425e-05,0.010149544097568306,1.0,0.0
1.0,0.05,1.8113969104784425e-05,0.010149544097568306,1.0,0.0
1.0,0.05,1.8113969104784425e-05,0.010149544097568306,1.0,0.0
1.0,0.05,1.8113969104784425e-05,0.010149544097568306,1.0,0.0
1.0,0.05,1.8221783981453697e-05,0.010149544097568306,1.0,0.0
1.0,0.05,1.8221783981453697e-05,0.011375005935375453,1.0,0.0
1.0,0.05,2.585688256610256e-05,0.00938682542955599,1.0,0.0
1.0,0.05,1.723613401554518e-05,0.009498627268444125,1.0,0.0
1.0,0.05,1.723613401554518e-05,0.009498627268444125,1.0,0.0
1.0,0.05,1.723613401554518e-05,0.009498627268444125,1.0,0.0
1.0,0.05,1.723613401554518e-05,0.009498627268444125,1.0,0.0
1.0,0.05,1.723613401554518e-05,0.009498627268444125,1.0,0.0
1.0,0.05,2.3427755394421505e-05,0.009498627268444125,1.0,0.0
1.0,0.05,2.3427755394421505e-05,0.01101855352989778,1.0,0.0
1.0,0.05,2.376121094735246e-05,0.01101855352989778,1.0,0.0
1.0,0.05,2.376121094735246e-05,0.01101855352989778,1.0,0.0
1.0,0.05,2.376121094735246e-05,0.010198367623814866,1.0,0.0
1.0,0.05,2.376121094735246e-05,0.010351298173013418,1.0,0.0
1.0,0.05,1.4921773995618773e-05,0.0103416252776284,1.0,0.0
1.0,0.05,1.4921773995618773e-05,0.010357058157130299,1.0,0.0
1.0,0.05,2.2861979182513433e-05,0.010640572301255482,1.0,0.0
1.0,0.05,2.2861979182513433e-05,0.008992527357080112,1.0,0.0
1.0,0.05,2.2861979182513433e-05,0.008992527357080112,1.0,0.0
1.0,0.05,2.2861979182513433e-05,0.008992527357080112,1.0,0.0
1.0,0.05,2.2861979182513433e-05,0.010763866856697378,1.0,0.0
1.0,0.05,2.2861979182513433e-05,0.010326020317299456,1.0,0.0
1.0,0.05,2.0494022731946676e-05,0.010326020317299456,1.0,0.0
1.0,0.05,2.0494022731946676e-05,0.010326020317299456,1.0,0.0
1.0,0.05,1.7277781875531774e-05,0.010483391083718168,1.0,0.0
1.0,0.05,1.7277781875531774e-05,0.010483391083718168,1.0,0.0
1.0,0.05,1.7277781875531774e-05,0.010483391083718168,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010483391083718168,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010313763888601023,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010313763888601023,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010313763888601023,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.009644923279663545,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.009644923279663545,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010439926505450392,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010439926505450392,1.0,0.0
1.0,0.05,1.6619168541364985e-05,0.010439926505450392,1.0,0.0
1.0,0.05,1.6641554392576597e-05,0.009892694297527645,1.0,0.0
1.0,0.05,1.6641554392576597e-05,0.010871111537081002,1.0,0.0
1.0,0.05,2.0405900616529323e-05,0.010871111537081002,1.0,0.0
1.0,0.05,2.0405900616529323e-05,0.009802911624616205,1.0,0.0
1.0,0.05,2.4266259894317138e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.3219032097892496e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.3219032097892496e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.3219032097892496e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.3219032097892496e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.3219032097892496e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.3219032097892496e-05,0.010554623321107954,1.0,0.0
1.0,0.05,1.308906786377988e-05,0.01136424971140563,1.0,0.0
1.0,0.05,1.308906786377988e-05,0.01136424971140563,1.0,0.0
1.0,0.05,1.308906786377988e-05,0.01136424971140563,1.0,0.0
1.0,0.05,1.308906786377988e-05,0.01136424971140563,1.0,0.0
1.0,0.05,1.308906786377988e-05,0.010299458055222456,1.0,0.0
1.0,0.05,2.3071083171474214e-05,0.010299458055222456,1.0,0.0
1.0,0.05,2.1644950675188743e-05,0.010299458055222456,1.0,0.0
1.0,0.05,2.1644950675188743e-05,0.010299458055222456,1.0,0.0
1.0,0.05,2.1644950675188743e-05,0.010299458055222456,1.0,0.0
1.0,0.05,2.1644950675188743e-05,0.010299458055222456,1.0,0.0
1.0,0.05,1.5250589111724929e-05,0.010299458055222456,1.0,0.0
1.0,0.05,1.4529469807202845e-05,0.010299458055222456,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011784915156745748,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.010312652808630215,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011143044286872043,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011143044286872043,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011035283030541836,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011035283030541836,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011035283030541836,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011035283030541836,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011101839820792577,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011101839820792577,1.0,0.0
1.0,0.05,1.2599988342670493e-05,0.011101839820792577,1.0,0.0
1.0,0.05,7.923443617507155e-06,0.01067773298913769,1.0,0.0
1.0,0.05,1.239257731089194e-05,0.01046820885578892,1.0,0.0
1.0,0.05,1.239257731089194e-05,0.01046820885578892,1.0,0.0
1.0,0.05,1.239257731089194e-05,0.01046820885578892,1.0,0.0
1.0,0.05,1.239257731089194e-05,0.01046820885578892,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.01108689114067444,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.01108689114067444,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.01108689114067444,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.01097120541680583,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.010455247219189435,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.010455247219189435,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.010455247219189435,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.010255813505316881,1.0,0.0
1.0,0.05,1.4578940905000123e-05,0.010255813505316881,1.0,0.0
